seed_set,spread,seed,communities,fairness,budget,time
"[6290, 6044, 6043, 5833, 5791, 5587, 5425, 5419, 5319, 5266, 5225, 5185, 5141, 5095, 5060, 5001, 4944, 4942, 4940, 4809, 4787, 4729, 4653, 4521, 4454, 4160, 4140, 4134, 4096, 3988, 3942, 3907, 3613, 3596, 3536, 3510, 3490, 3448, 3391, 3355, 3339, 3329, 3072, 2944, 2931, 2874, 2870, 2841, 2606, 2490, 2451, 2379, 2359, 2327, 2264, 2200, 2096, 2077, 2018, 1881, 1811, 1767, 1727, 1704, 1588, 1586, 1555, 1491, 1401, 1364, 1228, 1098, 1088, 1037, 1006, 921, 915, 645, 488, 423, 305, 241, 238, 132, 97, 80, 79]",0.07004127639307826,0.14,0.772807333790406,0.7807443891269938,0.515309932785661,0.19999999999999996
"[5882, 4944, 2697, 530]",0.03929512621050961,0.97,0.7255536596998353,0.24969191828831527,0.9335324869305451,0.19999999999999996
[5882],0.01861882838545801,1.0,0.6457568935982729,0.1674453888423023,0.9634055265123226,0.19999999999999996
"[5882, 1998, 1896]",0.03415621527226544,0.98,0.7041197164164753,0.1674453888423023,0.936519790888723,0.19999999999999996
[2018],0.008063184632481346,1.0,0.4089301234750373,0.1674453888423023,0.988050784167289,0.4
[4677],0.0008985553262422607,1.0,0.1248332789032972,0.1674453888423023,0.9977595220313666,0.8
"[6157, 6040, 5882, 4761, 3487, 153]",0.04080488966502619,0.95,0.6813851480081685,0.25059889647883515,0.9044062733383121,0.19999999999999996
"[1934, 623]",0.0011589141133513255,0.99,0.0797369637869414,0.21225864029304553,0.9970126960418223,1.0
"[6157, 4581, 4062, 1765, 1190, 882, 881, 27]",0.010631846324813463,0.93,0.32280236071191326,0.3672755565320446,0.9245705750560119,0.6
[6157],0.005826321638355295,1.0,0.1941347865288452,0.1674453888423023,0.9686333084391336,0.8
"[6157, 5350, 3014, 882, 881, 423]",0.007582155897761549,0.95,0.21959741894111862,0.31606426044237157,0.9477221807318895,0.8
"[5882, 4727]",0.032592474996031115,0.99,0.7294754785453683,0.1674453888423023,0.9536967886482449,0.0
"[6157, 3590, 1388, 1295, 882, 881, 27]",0.007872678202889349,0.94,0.2285283366852141,0.3379399817922253,0.9387602688573562,0.8
"[6157, 5465, 2018]",0.014038736307350374,0.98,0.4147963257010888,0.25125748356297617,0.9469753547423451,0.4
"[6006, 5571, 5493, 5324, 5170, 5110, 4946, 4909, 4780, 4712, 4679, 4504, 4490, 4357, 4331, 4259, 4205, 4181, 4177, 4100, 4076, 4010, 3922, 3785, 3618, 3397, 3365, 3321, 3028, 2934, 2627, 2501, 2397, 2332, 2214, 2164, 2073, 2034, 1996, 1990, 1934, 1932, 1773, 1742, 1701, 1619, 1507, 1453, 1442, 1225, 1174, 720, 710, 508, 400, 340, 230, 112, 101]",0.05298777583743451,0.42,0.7740595028751435,0.6364814469280031,0.7221807318894697,0.19999999999999996
"[6261, 5882, 5461, 4727, 3755, 3090, 2805, 2721, 2710, 560, 121]",0.11071598666454993,0.9,0.843269551555876,0.3723834920881699,0.8058252427184466,0.0
"[6157, 5248, 577]",0.0069217336085092875,0.98,0.25008026541443973,0.2473038313421182,0.9507094846900672,0.8
"[6157, 4167]",0.007639307826639148,0.99,0.2650071800159032,0.21215248280488674,0.9596713965646004,0.6
"[5882, 5265, 4727, 1896]",0.05127321797110653,0.97,0.774911498206448,0.2123539234586267,0.9260642270351008,0.0
"[5882, 5265, 4727, 2721, 1896]",0.05951738371170027,0.96,0.7732295608097594,0.2501215306442167,0.89395070948469,0.0
"[6157, 5882, 5801, 5526, 5410, 5265, 4727, 4517, 4484, 3755, 3587, 2805, 2721, 2472, 926]",0.1349309414192729,0.86,0.8444989531970397,0.4334404325554866,0.777445855115758,0.0
"[5882, 5410, 4727, 3755, 3587, 3090, 2721, 2710]",0.08623749801555804,0.93,0.7982810294382955,0.3493552062834311,0.878267363704257,0.0
"[6157, 4396]",0.006094618193364026,0.99,0.19960509211510458,0.21104048197251501,0.9604182225541449,0.8
"[5882, 4727, 153]",0.04146372440069852,0.98,0.7621866547495475,0.1674453888423023,0.9447348767737117,0.0
"[6157, 6040, 6000, 5882, 4761, 3587, 153]",0.045442133672011435,0.94,0.7165857731110671,0.24775281053588238,0.8969380134428678,0.19999999999999996
"[6261, 6070, 6010, 5962, 5955, 5882, 5867, 5801, 5737, 5703, 5595, 5564, 5534, 5526, 5461, 5418, 5410, 5335, 5292, 5265, 5099, 5012, 4965, 4727, 4653, 4517, 4504, 4492, 4484, 4467, 4465, 4413, 4405, 4384, 4350, 4183, 4168, 4071, 4056, 3755, 3677, 3587, 3473, 3428, 3313, 3306, 3228, 3115, 3112, 3090, 3017, 3012, 2992, 2985, 2984, 2808, 2805, 2798, 2726, 2721, 2697, 2606, 2500, 2472, 2450, 2378, 2019, 1998, 1962, 1896, 1715, 1654, 1522, 1442, 1414, 1385, 1244, 1216, 1103, 1083, 985, 926, 766, 694, 560, 530, 459, 412, 248, 236, 216, 121, 87]",0.4104207016986823,0.08,0.9358425396553613,0.7300590090501973,-0.0351008215085884,0.0
"[5882, 5801, 5526, 5410, 5265, 4761, 4517, 3755, 3587, 3473, 3306, 3090, 2805, 2721, 2096, 1654, 1244, 926, 694, 530, 236]",0.1738069534846801,0.8,0.8737865310348708,0.5312078337270307,0.7333831217326363,0.0
"[6261, 5882, 5801, 5526, 5410, 5265, 4727, 4517, 4350, 4168, 4071, 3755, 3588, 3473, 3313, 3090, 3012, 2805, 2798, 2726, 2721, 2697, 2555, 2472, 1896, 1654, 1613, 1522, 1244, 1083, 926, 766, 694, 560, 530, 248, 236, 216]",0.2707683759326877,0.63,0.9126424255015188,0.6690669655564518,0.4884241971620612,0.0
"[6261, 5882, 5801, 5526, 5410, 5265, 4727, 4517, 4350, 4168, 4071, 3755, 3473, 3313, 3090, 3012, 2805, 2798, 2726, 2721, 2697, 2555, 2472, 1896, 1654, 1522, 1244, 1083, 926, 766, 694, 560, 530, 248, 236, 216]",0.2648737894903953,0.65,0.9135571690567134,0.6693859137743245,0.5063480209111277,0.0
"[5882, 5867, 5801, 5737, 5703, 5616, 5526, 5461, 5410, 5335, 5265, 4727, 4653, 4517, 4484, 4405, 4168, 4071, 3755, 3677, 3587, 3473, 3442, 3313, 3306, 3115, 3112, 3090, 3012, 2805, 2798, 2726, 2472, 1896, 1654, 1522, 1385, 1244, 1216, 1103, 1083, 985, 926, 766, 694, 560, 530, 495, 248, 236, 216, 121, 87]",0.322213049690427,0.48,0.923094316034509,0.643661580305227,0.3278566094100075,0.0
"[6261, 5882, 5867, 5801, 5737, 5526, 5410, 5335, 5265, 4727, 4517, 4467, 4350, 4168, 3755, 3677, 3587, 3473, 3313, 3306, 3115, 3112, 3090, 3012, 2805, 2798, 2726, 2721, 2472, 1896, 1654, 1522, 1244, 1216, 1083, 926, 766, 694, 560, 530, 248, 236, 216, 121]",0.30060962057469437,0.57,0.913204240341775,0.6640019554569666,0.40926064227035097,0.0
"[6157, 5350, 2018, 882, 423]",0.014791236704238769,0.96,0.4082903867378467,0.319292747508074,0.9484690067214339,0.4
"[6157, 2018, 1295, 882, 881, 613, 27]",0.014948404508652166,0.94,0.408352968939786,0.2843194860479591,0.8603435399551904,0.4
"[6157, 5882, 5526, 4727, 2805, 1654, 153]",0.07550404826162883,0.94,0.7851399497680119,0.2866921430743882,0.8894697535474234,0.0
