seed_set,spread,seed,communities,fairness,budget,time
"[4113, 2061, 141, 15]",0.008868951146098633,0.97,0.35940201199200883,0.212803000450403,0.9627345155487022,0.19999999999999996
[2061],0.002067608242648761,1.0,0.24140844380364557,0.1674453888423022,0.9930609097918273,0.4
"[8408, 8327, 7291, 5283, 4097, 4011, 3898, 3616, 3102, 2874, 2810, 2333, 2174, 2061, 1849, 1461, 1443, 1332, 1329, 1279, 1245, 889, 734, 700, 172, 163, 141, 54, 15]",0.039859921278073626,0.72,0.5623894179409529,0.4716335932341452,0.827550758159856,0.0
"[8327, 8102, 7906, 7291, 6970, 5283, 4097, 4011, 3898, 3616, 3102, 2874, 2810, 2333, 2174, 2061, 1849, 1461, 1443, 1332, 1329, 1279, 1245, 889, 734, 700, 172, 163, 141, 54, 15]",0.040134290344987264,0.7,0.5676307884823055,0.4862046456211351,0.8270367514777692,0.0
"[2333, 2061, 1329, 141, 15]",0.010318360731650844,0.96,0.3913191003448937,0.23558655616028867,0.9560524286815728,0.19999999999999996
"[8540, 8517, 8327, 8241, 8031, 7713, 7548, 7530, 7378, 7027, 7007, 6982, 6828, 6641, 6340, 5960, 5959, 5313, 5283, 4963, 4455, 4445, 4428, 4097, 3898, 3616, 3419, 3102, 2925, 2874, 2731, 2487, 2333, 2230, 2061, 1907, 1898, 1892, 1872, 1866, 1852, 1849, 1461, 1443, 1369, 1362, 1343, 1332, 1329, 1245, 1203, 893, 889, 871, 868, 833, 734, 645, 444, 369, 364, 163, 141, 54, 15]",0.0633607316508451,0.36,0.6438113758756132,0.6379279399057092,0.7304034952454381,0.0
"[8408, 7713, 7291, 5283, 4113, 4011, 3898, 3853, 3616, 2874, 2810, 2333, 2174, 2061, 1849, 1461, 1443, 1332, 1329, 1279, 1245, 889, 734, 700, 553, 172, 163, 141, 54, 15]",0.03994327390599676,0.71,0.569193648366187,0.4669911348979241,0.8218966846569006,0.0
"[8408, 8327, 7795, 7713, 7291, 5594, 5590, 5283, 4097, 3616, 3102, 2874, 2764, 2531, 2463, 2333, 2128, 2061, 1849, 1461, 1443, 1332, 1329, 1256, 1245, 889, 734, 382, 163, 141, 54, 15]",0.043058578374623756,0.69,0.5669398874339558,0.468308828474008,0.8190696479054228,0.0
"[8327, 8241, 7795, 7713, 6835, 6828, 5960, 5313, 5283, 4097, 3898, 3616, 2874, 2810, 2731, 2531, 2487, 2333, 2230, 2061, 1852, 1849, 1461, 1343, 1332, 1329, 1256, 1245, 1203, 889, 833, 734, 645, 444, 382, 163, 141, 54, 15]",0.046889326232924286,0.62,0.5915549580352322,0.5338760057235965,0.8026214340786431,0.0
"[2333, 2061, 1329, 15]",0.008769391062746006,0.97,0.38784860318576964,0.23307056071322962,0.9668465690053971,0.19999999999999996
"[8327, 4097, 4011, 3616, 2061, 1461, 1443, 1332, 172, 163, 141, 15]",0.022551516554758046,0.89,0.4806301784948209,0.33607702889400726,0.9005397070161912,0.0
"[2333, 2061, 1953, 1329, 830, 15]",0.010408659411900903,0.95,0.4049097419891069,0.2699427869635993,0.9601644821382678,0.19999999999999996
