seed_set,spread,seed,communities,fairness,budget,time
"[8417, 8092, 6699, 6611, 6337, 6334, 6038, 6035, 6024, 4261, 3735, 2959, 2755, 2728, 2725, 2705, 2463, 2367, 2324, 2061, 1999, 1918, 1866, 1731, 1697, 1418, 1214, 1093, 933, 920, 798, 703, 512, 413, 408, 397, 116, 68, 43, 40, 15]",0.044658485760592725,0.6,0.6135419245000859,0.5608904690858159,0.8234387047031612,0.0
"[8630, 8133, 8092, 8079, 7869, 7644, 7561, 7338, 7092, 6699, 6634, 6617, 6611, 6609, 6592, 6590, 6566, 6334, 6081, 6046, 6038, 6035, 6024, 5926, 5694, 5557, 5556, 5094, 5055, 5052, 5039, 4998, 4632, 3735, 3488, 3480, 3457, 3042, 3017, 3013, 3006, 2966, 2949, 2755, 2728, 2725, 2470, 2468, 2463, 2367, 2061, 1999, 1987, 1980, 1976, 1918, 1866, 1731, 1697, 1465, 1418, 1373, 1214, 1093, 968, 933, 920, 798, 438, 413, 411, 408, 405, 397, 389, 388, 387, 128, 116, 68, 45, 43, 40, 27, 15, 1]",0.06868488075943505,0.15,0.6433450012610733,0.6146592293810613,0.7293754818812644,0.0
"[8360, 7338, 6699, 6634, 6611, 6337, 6334, 6038, 5926, 4477, 4373, 3735, 2959, 2755, 2728, 2725, 2470, 2463, 2367, 2324, 2061, 1999, 1918, 1895, 1866, 1731, 1697, 1373, 1214, 1093, 933, 920, 798, 703, 413, 408, 116, 68, 45, 43, 40, 15, 1]",0.049942116230608936,0.58,0.6097926263377285,0.548859539886746,0.8013364173734259,0.0
"[7092, 6699, 6611, 6349, 6337, 6334, 6038, 5046, 5039, 4792, 4154, 3735, 2998, 2969, 2755, 2725, 2609, 2470, 2463, 2367, 2061, 1959, 1906, 1866, 1731, 1697, 1373, 1214, 1211, 1194, 1190, 1079, 1026, 933, 920, 820, 798, 703, 432, 413, 365, 119, 68, 50, 45, 43, 40, 15, 1]",0.05609979161843019,0.52,0.6145608369123309,0.560541131157285,0.7753790799280391,0.0
"[8133, 7376, 7338, 7092, 6849, 6699, 6337, 6334, 6088, 6081, 6038, 5926, 5055, 5054, 5052, 5046, 5039, 4792, 4546, 4373, 4154, 3735, 3525, 3017, 3013, 3006, 2998, 2987, 2959, 2755, 2728, 2725, 2609, 2470, 2367, 2324, 2285, 2061, 1987, 1980, 1976, 1866, 1863, 1731, 1697, 1373, 1214, 1211, 1194, 1093, 1079, 1026, 968, 933, 920, 820, 798, 703, 625, 570, 432, 413, 408, 68, 50, 45, 43, 40, 15, 1]",0.0664320444547349,0.31,0.6324673299564729,0.5580778132855214,0.7352865587252635,0.0
"[2061, 920, 50, 15]",0.010846260708497337,0.97,0.39296530247211603,0.2323965993438869,0.95733744538679,0.19999999999999996
"[8360, 8133, 7338, 6699, 6590, 6334, 6072, 5926, 5060, 5039, 4816, 4546, 3735, 3022, 2987, 2755, 2728, 2725, 2609, 2470, 2463, 2367, 2243, 2061, 1999, 1998, 1866, 1697, 1694, 1211, 1194, 1093, 1026, 964, 933, 920, 798, 413, 408, 400, 397, 194, 68, 50, 45, 43, 40, 15, 14, 1]",0.056236397314193096,0.51,0.6021377483735201,0.5258981505019924,0.7751220765869956,0.0
"[8360, 8133, 8092, 7900, 7644, 7632, 7376, 7338, 7299, 7092, 6617, 6609, 6590, 6337, 6334, 6088, 6081, 6038, 6035, 6024, 5926, 5094, 5055, 5052, 5046, 5039, 4792, 4546, 3948, 3735, 3525, 3047, 3042, 3017, 3013, 3006, 2998, 2987, 2959, 2755, 2728, 2725, 2705, 2609, 2470, 2463, 2367, 2324, 2196, 2061, 1998, 1987, 1980, 1976, 1866, 1863, 1731, 1697, 1546, 1436, 1418, 1373, 1214, 1211, 1194, 1093, 1026, 968, 964, 933, 920, 820, 798, 703, 432, 413, 408, 397, 68, 15, 1]",0.06915489696689049,0.2,0.6351731630069622,0.6151774011494594,0.7286044718581342,0.0
"[920, 50, 15]",0.009130585783746238,0.98,0.36334405609979126,0.2119517817875599,0.9642765355949627,0.19999999999999996
"[7109, 6699, 6337, 6038, 5039, 3757, 3735, 2755, 2725, 2609, 2470, 2463, 2367, 2061, 1731, 1697, 1231, 1026, 920, 798, 413, 50, 45, 43, 15, 1]",0.03846492243574901,0.75,0.5659469768189288,0.46376769568270193,0.8499100488306348,0.0
"[6699, 6038, 5039, 3735, 2463, 2061, 1959, 1697, 1689, 1190, 1026, 920, 798, 413, 45, 43, 40, 15]",0.0304954850659875,0.83,0.5367069219171615,0.4023529663294543,0.8776664096633257,0.0
"[2061, 1697, 920, 50, 15]",0.012816624218569113,0.96,0.41131950113747817,0.2518568649364209,0.947828321768183,0.19999999999999996
"[8631, 8525, 8360, 8133, 8092, 8078, 7644, 7632, 7338, 7299, 7092, 6617, 6609, 6590, 6337, 6334, 6088, 6081, 6038, 6035, 6024, 5926, 5678, 5094, 5055, 5054, 5052, 5046, 5039, 4792, 3735, 3525, 3042, 3022, 3017, 3013, 3006, 2998, 2987, 2959, 2755, 2725, 2705, 2609, 2470, 2463, 2367, 2324, 2196, 2061, 1998, 1987, 1980, 1976, 1866, 1863, 1731, 1697, 1418, 1373, 1214, 1211, 1194, 968, 933, 920, 820, 798, 703, 512, 432, 408, 397, 77, 50, 45, 43, 40, 15, 1]",0.0681650845103033,0.21,0.6306533838239072,0.5815337848484436,0.73502955538422,0.0
"[7109, 6699, 5039, 4632, 3735, 2755, 2728, 2725, 2609, 2470, 2463, 2367, 2061, 1731, 1697, 1231, 933, 920, 798, 413, 68, 50, 45, 43, 40, 15, 1]",0.04061472563093309,0.74,0.576791742626208,0.4496619000382882,0.8388589051657671,0.0
"[7092, 6699, 6611, 6337, 6334, 6038, 5046, 5039, 4792, 4154, 3735, 2998, 2969, 2755, 2725, 2609, 2470, 2463, 2367, 2061, 1959, 1906, 1866, 1731, 1697, 1373, 1214, 1211, 1194, 1190, 1079, 933, 920, 820, 798, 703, 432, 413, 365, 119, 68, 50, 45, 43, 40, 15, 1]",0.05456239870340356,0.54,0.6182351407153711,0.5574956554420678,0.7856592135697764,0.0
"[4632, 3735, 3523, 2728, 2061, 1953, 1697, 933, 920, 413, 40, 15, 1]",0.024215096087057186,0.88,0.49294602551763644,0.3432065764660255,0.9018247237214083,0.0
"[8630, 8133, 8092, 8079, 7869, 7644, 7561, 7338, 7092, 6699, 6634, 6617, 6611, 6609, 6592, 6590, 6566, 6334, 6081, 6046, 6038, 6035, 6024, 5926, 5694, 5557, 5556, 5353, 5094, 5055, 5052, 5039, 4998, 3735, 3488, 3480, 3457, 3042, 3017, 3013, 3006, 2966, 2949, 2755, 2728, 2725, 2470, 2468, 2463, 2061, 1999, 1987, 1980, 1976, 1918, 1866, 1731, 1697, 1465, 1418, 1373, 1214, 1093, 1026, 968, 933, 920, 798, 438, 413, 411, 408, 405, 397, 389, 387, 128, 116, 68, 45, 43, 40, 15, 1]",0.06717990275526742,0.17,0.6427907649934003,0.6137133691096919,0.7345155487021331,0.0
"[8360, 8133, 8092, 7900, 7644, 7632, 7376, 7338, 7299, 7092, 6863, 6617, 6609, 6590, 6337, 6334, 6088, 6081, 6038, 6035, 6024, 5926, 5094, 5055, 5052, 5046, 5039, 4792, 4546, 3948, 3735, 3525, 3042, 3017, 3013, 3006, 2998, 2987, 2959, 2755, 2728, 2725, 2705, 2609, 2470, 2463, 2367, 2324, 2196, 2061, 1998, 1987, 1980, 1976, 1866, 1863, 1731, 1697, 1546, 1436, 1418, 1373, 1214, 1211, 1194, 1093, 1026, 968, 964, 933, 920, 820, 798, 703, 432, 413, 408, 397, 68, 15, 1]",0.06899050706181988,0.2,0.6396015866687534,0.6152970726360618,0.7288614751991775,0.0
"[8417, 8092, 6699, 6611, 6337, 6334, 6038, 6035, 5669, 4632, 4261, 3735, 2959, 2755, 2728, 2725, 2705, 2463, 2367, 2324, 2242, 2061, 1999, 1918, 1866, 1731, 1697, 1214, 1093, 1026, 933, 920, 798, 703, 413, 408, 116, 68, 43, 40, 15, 14, 1]",0.04954156054642278,0.58,0.6165025172522507,0.5654752096285677,0.8010794140323825,0.0
"[8360, 7338, 6699, 6611, 5926, 3735, 3731, 2987, 2755, 2728, 2725, 2609, 2470, 2463, 2367, 2061, 1999, 1866, 1731, 1697, 1694, 1194, 1093, 1026, 933, 920, 798, 413, 408, 400, 397, 116, 68, 45, 43, 40, 15, 14, 1]",0.049769622597823575,0.62,0.587318018972484,0.5021774559702957,0.7961963505525572,0.0
"[7092, 6699, 6590, 6337, 6334, 5052, 5046, 5039, 4792, 4632, 4154, 3793, 3735, 3442, 3006, 2998, 2725, 2609, 2470, 2463, 2367, 2061, 1976, 1731, 1697, 1211, 1190, 1079, 1026, 920, 820, 798, 432, 413, 408, 50, 45, 43, 40, 27, 15, 1]",0.05131974994211623,0.59,0.5976170836396191,0.5179124058462198,0.7972243639167309,0.0
"[8417, 8092, 6699, 6611, 6337, 6334, 6038, 6035, 5669, 4632, 4261, 3735, 2959, 2755, 2728, 2725, 2705, 2463, 2367, 2324, 2242, 2061, 1999, 1918, 1866, 1731, 1697, 1214, 1093, 933, 920, 798, 703, 413, 408, 116, 68, 43, 40, 15, 1]",0.04596434359805511,0.6,0.6109413227851324,0.5647460981093748,0.8185556412233359,0.0
