seed_set,spread,seed,communities,fairness,budget,time
[4483],12.57,1.0,0.8654104340733876,0.8325546111576978,30.999999999999932,2.0
"[4481, 386, 2]",34.57,3.0000000000000018,0.7732531044963257,0.8132446237794723,122.99999999999989,0.9999999999999998
"[386, 8]",24.87,2.000000000000001,0.7475491176406129,0.8325546111576978,92.9999999999998,0.9999999999999998
"[8455, 4490, 1687, 386, 27, 26, 8, 2]",65.97,7.999999999999995,0.7207090730990402,0.7619925037334758,300.9999999999999,0.9999999999999998
"[8455, 4497, 4490, 3044, 1687, 1553, 914, 529, 386, 38, 26, 17, 8, 2]",98.42,14.0,0.7002878480472622,0.7368648303099036,478.99999999999983,0.9999999999999998
"[8455, 4490, 386, 26, 8, 2]",53.14,6.000000000000004,0.7497790329653482,0.7904348502900981,236.9999999999999,0.9999999999999998
"[8455, 4490, 3855, 529, 386, 38, 26, 15, 8, 2]",82.11,9.999999999999996,0.7035338852473423,0.7542247600627876,395.9999999999998,0.9999999999999998
"[8455, 4497, 4490, 3855, 3227, 1687, 386, 26, 17, 8, 2]",84.57,10.999999999999998,0.7179188012454881,0.7495964312344766,392.99999999999983,0.9999999999999998
"[8455, 4497, 4490, 3855, 2061, 1784, 1717, 1687, 1553, 1332, 529, 386, 54, 38, 26, 17, 8, 2]",117.55,18.000000000000004,0.6718020035828196,0.6915147499704865,614.0,0.0
"[8455, 4497, 4490, 3855, 1687, 1553, 529, 386, 178, 26, 17, 8, 2]",91.77,13.0,0.7053666485260663,0.7204940744980974,436.9999999999999,0.9999999999999998
"[8455, 4565, 4497, 4490, 3855, 2061, 1784, 1717, 1687, 1553, 1332, 529, 386, 54, 38, 26, 17, 8, 2]",119.37999999999998,19.000000000000004,0.66942379120958,0.6889583947881509,614.9999999999999,0.9999999999999998
"[4490, 386, 26, 8]",41.69,4.000000000000003,0.7583344716089395,0.8111960228368553,164.99999999999983,0.9999999999999998
"[8535, 8455, 7753, 7511, 7263, 6987, 6350, 5990, 5850, 5849, 5358, 5265, 4805, 4497, 4490, 3855, 3808, 3227, 2405, 2377, 2061, 2018, 1907, 1873, 1862, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 914, 893, 726, 529, 386, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",199.72,51.0,0.5972935872823527,0.5022808924260032,1149.0000000000002,0.9999999999999998
"[8455, 7809, 7263, 5300, 4497, 3855, 3227, 1873, 1842, 1717, 1687, 1553, 1332, 1306, 529, 386, 224, 178, 73, 54, 38, 26, 17, 8, 2]",136.77,25.0,0.6434721129499053,0.6118318029053045,769.0000000000001,0.0
"[8455, 6756, 6503, 5990, 5985, 5865, 5473, 5358, 5300, 4497, 4490, 4302, 3855, 3490, 3227, 3171, 2913, 2399, 2018, 1907, 1873, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 893, 867, 529, 386, 362, 224, 178, 73, 54, 38, 26, 17, 8, 2]",184.69,44.99999999999999,0.6112263713314856,0.5237656149020238,1078.0,0.9999999999999998
"[8535, 8455, 7753, 6987, 6720, 6513, 6350, 5990, 5985, 5865, 5849, 5825, 5473, 5358, 4497, 4490, 4031, 3855, 3626, 3261, 3227, 2913, 2642, 2540, 2399, 2377, 2061, 2018, 1907, 1873, 1862, 1852, 1842, 1717, 1687, 1553, 1528, 1512, 1509, 1442, 1332, 1306, 1128, 893, 867, 575, 529, 386, 362, 224, 222, 54, 47, 38, 26, 17, 8, 2]",209.72,58.00000000000001,0.5799899525840582,0.47196828412629377,1178.0,0.0
"[8563, 8535, 8455, 7753, 7511, 7263, 6987, 6756, 6350, 6124, 5990, 5985, 5865, 5850, 5849, 5473, 5358, 5265, 5102, 4805, 4497, 4490, 4478, 3855, 3808, 3227, 3171, 3059, 3033, 2913, 2418, 2405, 2377, 2061, 2018, 1907, 1873, 1862, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 914, 893, 867, 726, 529, 386, 365, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",224.78,66.0,0.5933837761533829,0.4835609516031606,1254.0,0.0
"[8535, 8455, 7753, 7511, 7263, 6350, 5990, 5850, 5849, 5358, 4805, 4585, 4497, 4490, 3855, 3808, 3227, 2405, 2377, 2061, 2018, 1907, 1873, 1862, 1842, 1784, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 893, 726, 529, 386, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",196.24,50.0,0.599088505475435,0.4986256765691486,1133.0000000000002,0.9999999999999998
"[8455, 4497, 4490, 3855, 2061, 1717, 1687, 1332, 1297, 529, 386, 54, 38, 26, 17, 8, 2]",114.99,17.000000000000004,0.6713249220353577,0.705530274918948,582.0000000000002,0.0
"[8455, 6756, 6503, 6303, 5990, 5985, 5865, 5473, 5358, 5300, 4497, 4490, 4302, 3855, 3490, 3227, 3171, 2913, 2399, 2018, 1907, 1873, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 893, 867, 529, 386, 362, 224, 178, 73, 54, 38, 26, 17, 8, 2]",191.38,47.0,0.6047726943760628,0.5099885279752326,1093.0000000000002,0.9999999999999998
"[8455, 7330, 7263, 6888, 6503, 5953, 5358, 5265, 4497, 4490, 3855, 3808, 3392, 3227, 2913, 2061, 2018, 1873, 1842, 1687, 1553, 1528, 1512, 1404, 1332, 1306, 1128, 914, 893, 529, 480, 386, 362, 224, 73, 54, 38, 26, 17, 8, 2]",178.82,41.0,0.6116173268826617,0.5494979772265245,998.0,0.0
"[8455, 6888, 6503, 4805, 4497, 4490, 4478, 3855, 3808, 3227, 3002, 2913, 2377, 2061, 2018, 1862, 1842, 1687, 1553, 1528, 1512, 1404, 1332, 1306, 1128, 893, 529, 480, 386, 362, 224, 73, 54, 38, 26, 17, 8, 2]",171.58,38.0,0.6173655045769727,0.5824816335721105,966.0000000000002,0.0
"[8563, 8535, 8455, 7753, 7511, 7263, 6987, 6350, 6124, 5990, 5985, 5865, 5850, 5849, 5473, 5358, 5265, 5102, 4805, 4497, 4490, 4478, 3855, 3808, 3227, 3171, 3059, 3033, 2913, 2418, 2405, 2377, 2061, 2018, 1907, 1873, 1862, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 914, 893, 867, 726, 529, 386, 365, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",221.75,65.0,0.5898030106438044,0.4834556267615293,1251.0,0.0
"[8455, 7753, 6987, 6888, 6503, 6350, 5358, 5265, 4805, 4497, 4490, 4478, 3855, 3808, 3227, 2913, 2377, 2061, 2018, 1873, 1862, 1842, 1687, 1553, 1528, 1512, 1404, 1332, 1306, 914, 893, 529, 480, 386, 362, 224, 73, 54, 38, 26, 17, 8, 2]",182.76,43.00000000000001,0.6108940313283024,0.5566609815589544,1028.0,0.0
"[8455, 4497, 4490, 3855, 3227, 2209, 1852, 1687, 1553, 1442, 1332, 1306, 529, 386, 54, 38, 26, 17, 8, 2]",124.01,19.999999999999993,0.6656158628143456,0.6751911921450887,661.9999999999999,0.0
"[6888, 6503, 5300, 4497, 4490, 4478, 4302, 3855, 3490, 3227, 2913, 2399, 2018, 1873, 1842, 1687, 1553, 1528, 1512, 1404, 1332, 1306, 1128, 893, 813, 529, 480, 224, 178, 73, 54, 38, 26, 17, 8, 2]",164.08,36.0,0.6193660013599349,0.5676999105218774,956.0,0.9999999999999998
"[8535, 8455, 7753, 6987, 6720, 6513, 6350, 5990, 5985, 5850, 5849, 5825, 5473, 5358, 4700, 4497, 4490, 4031, 3855, 3261, 3227, 2985, 2913, 2642, 2540, 2399, 2377, 2018, 1907, 1873, 1862, 1852, 1842, 1717, 1687, 1556, 1553, 1528, 1512, 1509, 1442, 1404, 1332, 1306, 1128, 893, 867, 575, 529, 524, 386, 362, 290, 224, 222, 97, 54, 47, 38, 26, 17, 2]",216.09,62.0,0.5821583374408427,0.47479151150575194,1215.0,0.0
"[8455, 7263, 6888, 6765, 6503, 5265, 4497, 4490, 4478, 3855, 3227, 2913, 2862, 2061, 2018, 1873, 1842, 1687, 1553, 1528, 1512, 1404, 1332, 1306, 1128, 914, 893, 529, 480, 386, 362, 224, 54, 26, 17, 8, 2]",166.62,37.0,0.6218499697939137,0.5849214582555656,931.0,0.9999999999999998
"[8563, 8455, 7263, 6888, 6503, 6124, 5990, 5985, 5912, 5865, 5850, 5473, 5358, 5102, 4739, 4497, 4490, 4478, 3855, 3808, 3392, 3227, 3171, 3059, 3033, 2913, 2418, 2405, 2018, 1907, 1873, 1852, 1842, 1773, 1696, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 893, 867, 529, 386, 365, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",211.01999999999998,60.00000000000001,0.5921721812376085,0.4892609216986137,1184.9999999999998,0.0
"[8455, 7753, 6350, 4805, 4497, 4490, 3855, 3808, 3227, 2913, 2377, 2018, 1873, 1842, 1687, 1553, 1332, 1306, 529, 386, 224, 73, 54, 38, 26, 17, 8, 2]",147.96,28.0,0.6355773280969342,0.6246832089811487,810.0000000000002,0.9999999999999998
"[8563, 8535, 8455, 7753, 7511, 7263, 6987, 6350, 6124, 5990, 5985, 5865, 5850, 5849, 5473, 5358, 5102, 4805, 4662, 4497, 4490, 4478, 3855, 3808, 3227, 3059, 3033, 2913, 2418, 2405, 2377, 2061, 2018, 1907, 1873, 1862, 1849, 1842, 1687, 1553, 1528, 1512, 1509, 1404, 1332, 1306, 1128, 991, 914, 893, 726, 529, 386, 365, 362, 224, 222, 73, 54, 38, 26, 17, 8, 2]",220.52,64.0,0.5942596151441115,0.4745441672614106,1243.0,0.0
"[8455, 7263, 6521, 5953, 5734, 4805, 4497, 4490, 4478, 3965, 3855, 2913, 2018, 1873, 1687, 1553, 1528, 1512, 1404, 1332, 1128, 893, 529, 386, 362, 224, 73, 38, 26, 17, 8, 2]",155.19,32.00000000000001,0.6334446048489318,0.6246444076017742,844.0000000000001,0.0
