seed_set,spread,seed,communities,fairness,budget,time
"[4489, 32]",23.0,2.000000000000001,0.805139535669239,0.8170472826337538,74.00000000000016,0.9999999999999998
[4484],11.94,1.0,0.8677227835008867,0.8325546111576978,30.999999999999932,2.0
"[4489, 4484, 1068, 1026, 173, 132, 32, 1]",58.61000000000001,7.999999999999995,0.7389346538533853,0.7782437944683596,292.99999999999983,0.9999999999999998
"[8458, 4489, 173, 75, 32, 1]",48.42,6.000000000000004,0.7456403712295496,0.7787365421272614,214.0,0.9999999999999998
"[7002, 4925, 4814, 4489, 4484, 3656, 2729, 1556, 1473, 1068, 713, 582, 429, 428, 201, 200, 173, 132, 75, 32, 24, 1]",117.24,21.999999999999996,0.6740933569347994,0.6932200215834802,617.9999999999999,0.9999999999999998
"[8458, 4489, 4484, 8, 1]",41.40999999999999,5.0000000000000036,0.7762021304930162,0.7948024356187673,177.00000000000014,0.9999999999999998
"[4489, 4484, 1068, 1026, 173, 32, 1]",54.12,7.000000000000005,0.7393516242959661,0.7796010528634353,256.9999999999998,0.9999999999999998
"[4489, 173, 75, 1]",36.17,4.000000000000003,0.75997970942022,0.7947959271226525,147.9999999999999,0.9999999999999998
"[8396, 7893, 7609, 7571, 7108, 7101, 6551, 6480, 6474, 6452, 6075, 6070, 6010, 6009, 6004, 5656, 5545, 5513, 5423, 5312, 5089, 5048, 5030, 5022, 5011, 5006, 4925, 4917, 4551, 4531, 4489, 4484, 4468, 4289, 4081, 4030, 3940, 3884, 3763, 3656, 3506, 3483, 3362, 3002, 2996, 2990, 2963, 2779, 2729, 2408, 2333, 2028, 1988, 1905, 1414, 1339, 1333, 1331, 1314, 1133, 1103, 1068, 1026, 983, 873, 799, 732, 714, 713, 582, 484, 480, 429, 428, 296, 237, 235, 231, 200, 173, 132, 80, 75, 32, 24, 1]",229.27,86.0,0.6013329846455258,0.42266109840407884,1129.9999999999998,0.9999999999999998
"[8521, 8396, 6480, 6004, 5656, 5423, 5312, 5052, 4925, 4489, 4484, 4417, 3940, 3763, 3656, 2763, 2729, 2408, 2127, 1905, 1339, 1274, 1149, 1068, 1026, 942, 871, 732, 714, 713, 582, 446, 429, 428, 237, 235, 231, 200, 173, 132, 75, 32, 24, 1]",169.38,44.00000000000001,0.6364301066191775,0.5981111041954575,867.9999999999999,0.0
"[8396, 7893, 7609, 7571, 7108, 7101, 6480, 6474, 6452, 6075, 6070, 6010, 6009, 6004, 5656, 5545, 5513, 5423, 5312, 5089, 5048, 5030, 5022, 5011, 5006, 4925, 4917, 4551, 4531, 4489, 4484, 4468, 4289, 4081, 4030, 3940, 3884, 3763, 3656, 3506, 3483, 3362, 3002, 2996, 2990, 2963, 2779, 2729, 2408, 2333, 2028, 1988, 1905, 1414, 1339, 1333, 1331, 1314, 1133, 1103, 1068, 1026, 983, 873, 799, 732, 714, 713, 582, 484, 480, 429, 428, 296, 237, 235, 231, 200, 173, 132, 80, 75, 32, 24, 1]",228.85,85.0,0.6030306166699241,0.4340880884145797,1125.0,0.0
"[8521, 8396, 6480, 6004, 5656, 5423, 5312, 5052, 4925, 4489, 4484, 4417, 3940, 3763, 3656, 2763, 2729, 2408, 2127, 1905, 1339, 1274, 1068, 1026, 959, 871, 714, 713, 582, 446, 429, 428, 237, 235, 231, 200, 173, 132, 75, 32, 24, 1]",164.17999999999998,42.0,0.6388502230255636,0.6169747926357096,836.0000000000001,0.0
"[8521, 8396, 7893, 6480, 6004, 5656, 5423, 5312, 5052, 4925, 4489, 4484, 4417, 3940, 3763, 3656, 2779, 2729, 2408, 1905, 1339, 1103, 1068, 1026, 942, 732, 714, 713, 582, 446, 429, 428, 231, 200, 173, 132, 80, 75, 32, 24, 1]",161.27,41.0,0.6447885985285835,0.6197105305093892,809.0,0.0
"[8521, 8447, 8396, 6480, 6010, 6004, 5656, 5423, 5312, 5052, 4925, 4489, 4484, 4468, 4417, 3940, 3763, 3656, 2768, 2763, 2729, 2408, 2128, 2127, 1905, 1874, 1339, 1068, 1026, 942, 873, 871, 732, 714, 713, 582, 446, 429, 428, 237, 235, 231, 200, 173, 132, 108, 80, 75, 32, 1]",179.34,50.0,0.6366665519774082,0.6180111741473279,914.9999999999999,0.9999999999999998
"[4489, 4484, 2729, 1556, 1068, 429, 132, 32, 1]",63.629999999999995,8.999999999999996,0.7228169901450017,0.7608301524591193,302.00000000000017,0.9999999999999998
"[5656, 5471, 5423, 5312, 5052, 4925, 4661, 4489, 4484, 4417, 3763, 3656, 2763, 2729, 1850, 1339, 1068, 1026, 959, 942, 714, 713, 582, 446, 429, 428, 200, 173, 132, 87, 75, 32, 24, 1]",147.43,33.99999999999999,0.6451109114453076,0.6120402331451387,755.0000000000001,0.0
