spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0005232692752952071,0.020618198657096548,0.005081037277147488,0.015274369066913637,0.011112526047696225,0.010314767945964505,0.02,0.99,0.27,0.84,0.52,0.5224137931034483,0.11411132494353171,0.4072437314652655,0.25551733164463486,0.37042390799382785,0.3236322638087288,0.30448149174589983,0.19318716367203892,0.6450217824300457,0.386976401628487,0.5990126951065395,0.5438651014641891,0.4890131604118881,0.835260858391159,0.9961449498843485,0.8799794397327165,0.9511693652017477,0.908763813929581,0.9180336585754926,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.3034482758620689
0.0005232692752952071,0.020804584394535773,0.006001099791618431,0.017228525121555916,0.012696225978235703,0.011327513177069854,0.01,0.99,0.20750000000000002,0.7775000000000001,0.43,0.4761764705882353,0.11411132494353171,0.4397546746797766,0.2666464550405466,0.38217298618563406,0.331353637315278,0.31668053191127987,0.19318716367203892,0.6450217824300457,0.40654428243148,0.6164755163450429,0.5499620021569691,0.5032379735726588,0.835260858391159,0.9961449498843485,0.8609611924955024,0.9494345926497045,0.8971986635826266,0.9092475849244864,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.288235294117647
0.0005232692752952071,0.020804584394535773,0.0063104885390136605,0.01526047696225978,0.011213243806436676,0.01088943352966755,0.01,0.99,0.28,0.77,0.52,0.5180487804878049,0.11411132494353171,0.4080403471174022,0.27049148149883573,0.36875090222676643,0.3229172412650305,0.30949656259179564,0.19318716367203892,0.6737625964710182,0.3948963746175611,0.5955899756115326,0.5213062402848334,0.48782531299552295,0.835260858391159,0.9961449498843485,0.8799794397327165,0.9488563351323567,0.9133898740683629,0.9117789019062126,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.28292682926829266
0.0005232692752952071,0.02171335957397546,0.005081037277147488,0.015669136374160685,0.009785830053253067,0.010423177287034662,0.02,0.99,0.37,0.84,0.64,0.5721621621621623,0.11411132494353171,0.4476893904169187,0.27049148149883573,0.34309711516094965,0.29705306501180884,0.2939235839091355,0.19318716367203892,0.6814524621822761,0.38929615754651914,0.5598170901728774,0.4678606343787356,0.4552657462181292,0.8252377280904651,0.9961449498843485,0.874325366229761,0.9563094320226163,0.9249550244153174,0.9151958434919115,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2864864864864864
0.0005232692752952071,0.02171335957397546,0.007290460754804352,0.0154248668673304,0.011072007409122482,0.011299490622829356,0.02,0.99,0.3725,0.7475,0.545,0.5455263157894737,0.11411132494353171,0.39723842582051727,0.2709051818965278,0.3542120610058016,0.3068994247142763,0.300496662734719,0.19318716367203892,0.6441539170606598,0.40896014166643124,0.5586717535744373,0.4886359244622837,0.46899204451886733,0.8252377280904651,0.9961449498843485,0.8746466204060652,0.9402467232074017,0.9113338473400154,0.9085000473427208,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2473684210526315
0.0005568418615420236,0.022398703403565638,0.007570618198657095,0.01607895346144941,0.012507524890020839,0.011832401680283135,0.01,1.0,0.33,0.77,0.51,0.5405714285714285,0.12684733724983688,0.4572610349694337,0.2749912055491375,0.3550056377136266,0.31675106769076333,0.3081824675317789,0.1674453888423022,0.6517887439547707,0.4054630646647776,0.5601179947449186,0.4785838779402004,0.46164269411846376,0.804420457465947,0.9953739398612182,0.8670007710100232,0.9397327165253149,0.8948856335132357,0.9014869479017514,0.0,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23428571428571426
0.0005568418615420236,0.022398703403565638,0.007945705024311182,0.018126302384811298,0.012743690669136373,0.012453173514761846,0.01,1.0,0.25,0.765,0.52,0.5223076923076923,0.12684733724983688,0.4572610349694337,0.284484678696689,0.3638415396969476,0.31823293266021424,0.3131800365653912,0.1674453888423022,0.6315492747041254,0.4091105087648816,0.5802969834086597,0.4846407231819472,0.4681180234936183,0.804420457465947,0.9953739398612182,0.846697507067592,0.9351066563865331,0.89745566692367,0.8959927248284998,0.19999999999999996,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23076923076923067
0.0005568418615420236,0.023250752489002085,0.007484371382264413,0.01766236397314193,0.012726904376012966,0.01214297900342428,0.07,1.0,0.28500000000000003,0.8425,0.5449999999999999,0.5571052631578948,0.12684733724983688,0.39765278468721454,0.25650000621701885,0.34949873599393677,0.326961127098699,0.29913931010373024,0.1674453888423022,0.6411807859754493,0.33277706407148194,0.5568143284031138,0.49731722949726437,0.4476801989865873,0.810331534309946,0.9953739398612182,0.8472757645849396,0.9334361346697507,0.896556155230018,0.8989232912659443,0.0,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2421052631578947
0.0005568418615420236,0.02392104653855059,0.008463475341514239,0.01967758740449178,0.013720189858763603,0.013538600205073923,0.02,1.0,0.2225,0.7725,0.495,0.5054761904761905,0.12684733724983688,0.4121544794960904,0.277158042555553,0.3555875591597977,0.331838810751004,0.31058054045722533,0.1674453888423022,0.6411807859754493,0.3976126353203064,0.559609169936036,0.5018210599738558,0.4598705020173778,0.7977383705988178,0.9953739398612182,0.8392444101773322,0.9304163454124904,0.8842199948599332,0.8869307681952247,0.0,0.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2047619047619047
0.000567260940032415,0.024351701782820097,0.007725167862931235,0.019818244964112063,0.011464459365593888,0.012784584769998058,0.07,1.0,0.26,0.8,0.62,0.5572972972972974,0.12506933479166382,0.38215255920927027,0.26364090764654335,0.347078026989345,0.31053474748368715,0.3007537369853283,0.1674453888423022,0.617306361364204,0.3647082930989014,0.537609159639062,0.4578568246133803,0.4331710876137982,0.7823181701362117,0.9948599331791314,0.8383448984836803,0.9326651246466204,0.9005397070161912,0.8914056693547826,0.0,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999998
