seed_set,spread,seed,communities,fairness,budget,time
"[4497, 386]",21.8,2.000000000000001,0.7995854595618183,0.8170472826337538,74.00000000000016,0.9999999999999998
[4497],12.800000000000002,1.0,0.8583015645129874,0.8325546111576978,30.999999999999932,2.0
"[4495, 386, 38, 20]",37.69,4.000000000000003,0.7576518749643297,0.8111960228368553,142.9999999999998,0.9999999999999998
"[4495, 4494, 1420, 904, 376, 132, 38, 26, 24]",70.98,8.999999999999996,0.714157509669723,0.7672217025462131,324.00000000000017,0.9999999999999998
"[8468, 7071, 6867, 6460, 4774, 4543, 4495, 4494, 4378, 3915, 3859, 3663, 3490, 3210, 2627, 2494, 2237, 2120, 1601, 1443, 1420, 1412, 1332, 1304, 1256, 1187, 1106, 1080, 904, 788, 590, 392, 386, 211, 200, 132, 67, 38, 31, 26, 24, 20]",171.38,42.0,0.6158061334125445,0.5621176284334375,925.9999999999999,0.0
"[8468, 4774, 4495, 4494, 4378, 3859, 3490, 3210, 2977, 1443, 1420, 1412, 1332, 1304, 904, 788, 392, 386, 132, 38, 31, 26, 24, 20]",128.69,24.0,0.6534203691801469,0.636751498825892,660.0000000000002,0.0
"[4495, 4494, 1420, 904, 386, 376, 299, 38, 26, 24]",73.88,9.999999999999996,0.7154269492469308,0.7664102184066469,342.0,0.9999999999999998
"[4495, 1420, 904, 386, 38, 24]",50.45,6.000000000000004,0.7313411311647694,0.7732351104792107,249.00000000000017,0.9999999999999998
"[8468, 7838, 4495, 4494, 3490, 1420, 1332, 904, 386, 280, 132, 38, 31, 26, 24, 20]",98.9,16.0,0.6838394353856071,0.7097416101488991,521.0000000000002,0.9999999999999998
"[4495, 4494, 1420, 904, 132, 38, 26, 24]",66.47,7.999999999999995,0.7266592456985579,0.7808899035342608,316.0000000000001,0.9999999999999998
"[8468, 7873, 7071, 6867, 6460, 6078, 5443, 4817, 4774, 4495, 4494, 3915, 3859, 3663, 3656, 3490, 2967, 2494, 2120, 1981, 1601, 1443, 1420, 1399, 1332, 1304, 1256, 1187, 1106, 1080, 1050, 904, 788, 590, 585, 450, 392, 386, 211, 200, 132, 67, 38, 31, 26, 24, 20]",183.26,47.0,0.6042801405183755,0.5260387396645534,998.0,0.0
"[8468, 8417, 8162, 8141, 7873, 7149, 7135, 7071, 6867, 6460, 6078, 5964, 5085, 5081, 4817, 4774, 4564, 4552, 4495, 4494, 4053, 3922, 3915, 3859, 3663, 3656, 3538, 3490, 3424, 2967, 2494, 2128, 2120, 2079, 2025, 1981, 1601, 1500, 1486, 1443, 1420, 1332, 1304, 1254, 1187, 1106, 1080, 1050, 973, 904, 860, 788, 590, 585, 485, 467, 450, 392, 386, 227, 225, 211, 200, 132, 67, 38, 31, 26, 24, 20]",222.94,70.0,0.5770173824480203,0.45031873104905107,1173.0,0.0
"[4495, 4494, 2957, 1420, 1050, 904, 392, 386, 132, 31, 26, 24]",83.22,11.999999999999998,0.7078937293904153,0.7374027171879365,394.0000000000001,0.9999999999999998
"[8468, 6867, 6694, 6460, 6236, 4774, 4543, 4495, 4494, 4378, 3915, 3859, 3663, 3490, 3210, 2627, 2494, 2237, 2120, 1601, 1443, 1420, 1412, 1332, 1304, 1256, 1106, 1080, 904, 788, 590, 392, 386, 280, 211, 200, 132, 67, 38, 31, 26, 24, 20]",172.31999999999996,43.00000000000001,0.6160212852390183,0.5472477262751728,927.0000000000002,0.9999999999999998
"[8468, 8260, 7873, 6867, 6585, 6078, 4841, 4817, 4552, 4495, 4494, 4475, 4378, 4078, 3915, 3859, 3663, 3656, 3490, 3424, 3106, 2967, 2627, 2237, 2120, 1860, 1601, 1443, 1420, 1332, 1304, 1256, 1254, 1190, 1187, 1106, 904, 860, 788, 590, 585, 450, 392, 386, 280, 227, 225, 211, 200, 132, 67, 38, 31, 26, 24, 20]",201.31,56.00000000000001,0.6046058892240592,0.5391812093415908,1095.0,0.0
"[8468, 8450, 7071, 6867, 6460, 6108, 4774, 4543, 4495, 4494, 4378, 3915, 3859, 3663, 3490, 3210, 2627, 2494, 2237, 2120, 1601, 1443, 1420, 1412, 1332, 1304, 1187, 1106, 1080, 904, 788, 590, 392, 386, 214, 211, 200, 132, 67, 38, 31, 26, 24, 20]",175.8,44.00000000000001,0.6296450222131263,0.5804816893810665,934.0,0.0
"[4495, 386, 38]",30.77,3.0000000000000018,0.7683796580442896,0.8132446237794723,124.00000000000017,0.9999999999999998
"[8468, 8417, 8162, 7149, 7135, 7071, 6867, 6460, 6078, 5085, 5081, 4817, 4564, 4552, 4495, 4494, 4114, 4053, 3915, 3859, 3663, 3656, 3490, 3424, 2967, 2627, 2494, 2120, 2025, 1981, 1601, 1500, 1486, 1443, 1420, 1348, 1332, 1304, 1254, 1187, 1106, 1080, 1050, 904, 860, 788, 590, 585, 485, 467, 392, 386, 317, 227, 225, 214, 211, 200, 132, 67, 38, 31, 26, 24, 20]",215.91,65.0,0.5775757000705162,0.4783872272274263,1154.0,0.0
"[8468, 8450, 6867, 6694, 4817, 4543, 4495, 4494, 3915, 3859, 3663, 3490, 3210, 2494, 2237, 2120, 1443, 1420, 1412, 1332, 1304, 1256, 1187, 1106, 945, 904, 590, 392, 386, 211, 200, 132, 67, 38, 31, 26, 24, 20]",164.26,38.0,0.6363106744192204,0.6042317738113951,912.9999999999998,0.0
"[7071, 4495, 4494, 1420, 904, 632, 386, 132, 38, 31, 26, 24, 20]",87.31,13.0,0.7026303108426675,0.7458092846562264,431.99999999999983,0.9999999999999998
"[8468, 7838, 4495, 4494, 1420, 1332, 904, 280, 132, 38, 31, 26, 24, 20]",91.43,14.0,0.6999357073608912,0.7218721290147726,439.9999999999999,0.0
"[8468, 7838, 4495, 4494, 3490, 1420, 1332, 904, 386, 374, 280, 38, 26, 24, 20]",94.4,15.000000000000002,0.6920964021190643,0.7101796326770629,469.0000000000001,0.9999999999999998
"[8468, 6460, 4495, 4494, 3859, 3490, 3210, 1420, 1412, 1332, 1080, 904, 392, 386, 280, 132, 38, 31, 26, 24]",115.14,19.999999999999993,0.6672557365755545,0.6561375135329522,589.9999999999999,0.0
