seed_set,spread,seed,communities,fairness,budget,time
"[7585, 5611, 5547, 3900, 3864, 3797]",0.0008173188238018059,0.95,0.08202568734767257,0.2715284013075423,0.9971729632485222,1.0
"[8354, 7998, 7960, 7713, 7655, 7629, 7468, 7393, 7374, 6157, 6011, 5955, 5877, 5550, 5520, 5362, 5059, 4949, 4673, 4587, 4256, 3806, 3745, 3530, 3491, 3488, 3244, 3126, 3088, 3027, 2908, 2729, 2667, 2599, 2566, 2495, 1941, 1449, 1245, 1205, 1164, 857, 670, 517, 466, 440, 90]",0.008347997221579069,0.54,0.3340366195543961,0.5494129745358034,0.9421742482652274,0.4
"[8210, 3546, 3170, 3022, 1464, 1301]",0.0011194721000231534,0.95,0.1736288418193288,0.27100649656448705,0.9892058596761758,0.8
"[8068, 6302, 1257]",0.0005232692752952071,0.98,0.11568232589430438,0.21159732699541245,0.9951169365201747,1.0
"[8415, 8200, 7619, 5816, 3594, 3444, 3157, 2623, 2276, 1982, 1669, 1534, 1462, 140]",0.0027182218106043066,0.87,0.23622476079506005,0.33405806079954414,0.978668722693395,0.6
"[6783, 6433, 6416, 5636, 5586, 4991, 4726, 3230, 2567, 1437, 1010, 925]",0.0018592266728409352,0.89,0.1682454516989924,0.32600682756150257,0.9907478797224364,0.8
"[6302, 1938, 1231]",0.0013672146330169022,0.98,0.20781037290767845,0.19022629731799479,0.9825237728090466,0.6
"[5636, 5611, 5547, 3900, 3864, 3797, 2892]",0.0009759203519333179,0.94,0.11237257237630649,0.288843692100086,0.9951169365201747,1.0
"[3900, 3241, 2987, 912, 659, 4, 2]",0.0028455661032646446,0.94,0.2469299920823983,0.2731069322412081,0.9719866358262658,0.4
"[8415, 8200, 6473, 5816, 3594, 3444, 3157, 2623, 2276, 1982, 1534, 1462, 140, 2]",0.003775179439685112,0.87,0.2693422337921939,0.3234745092005219,0.9653045489591364,0.4
"[7965, 6069, 5271, 4632, 2275, 1669, 1593]",0.0012514470942347766,0.94,0.1728301498798812,0.2704758935107239,0.9894628630172192,0.8
"[7498, 624]",0.000786061588330632,0.99,0.14802609442041825,0.1932598679960823,0.9928039064507839,0.8
"[7297, 6646, 6533, 4991, 1464, 1437, 1301, 1157, 1086, 806, 511]",0.0026904376012965962,0.9,0.2585389311530427,0.3316941933773292,0.9701876124389617,0.6
[247],0.0008659411900902987,1.0,0.12656018998214402,0.1674453888423022,0.9953739398612182,0.6
"[8485, 8129, 8027, 7995, 7856, 7490, 7165, 6709, 6615, 6579, 6560, 6556, 6182, 6107, 5683, 5242, 4607, 4337, 4290, 4150, 4091, 3835, 3825, 3779, 3653, 3509, 3392, 3375, 3155, 2908, 2544, 2486, 2477, 2342, 2239, 2146, 1733, 1301, 758, 677, 494, 318, 212, 116]",0.008141931002546886,0.57,0.32580246618046715,0.5377006247366879,0.9442302749935749,0.4
"[8200, 6473, 2276, 1534, 1369]",0.001643899050706182,0.96,0.2257138376048069,0.2527218017611864,0.9809817527627859,0.6
"[6302, 1843, 1231, 1092]",0.0015281315119240564,0.97,0.21624937027816316,0.227940513934476,0.9791827293754819,0.6
"[8233, 7716, 5835, 5414, 5388, 4908, 3433, 2299, 898]",0.0015061356795554527,0.92,0.183180954566446,0.2836149982666618,0.988177846312002,0.8
"[8354, 7998, 7960, 7713, 7655, 7629, 7468, 7393, 7374, 6157, 5955, 5550, 5520, 5059, 4949, 4370, 4256, 3806, 3745, 3530, 3491, 3488, 3244, 3126, 3088, 3027, 2908, 2729, 2599, 2566, 2495, 1941, 1449, 1245, 1205, 1164, 857, 670, 517, 466, 440, 90]",0.007642972910395925,0.59,0.32955517347926333,0.5163461508723097,0.9450012850167052,0.4
"[8129, 8027, 7995, 7490, 7165, 6854, 6615, 6302, 6107, 5242, 4607, 4337, 4290, 4091, 3835, 3825, 3779, 3653, 3509, 3392, 2908, 2544, 2239, 2146, 1938, 1733, 1231, 116]",0.005927297985644826,0.73,0.30360503054336074,0.4710077966189228,0.9480853251092264,0.4
