spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00018407038666357954,0.037403334105116925,0.0037473952303774018,0.022634869182681178,0.01197499421162306,0.014825840444095574,0.09,1.0,0.54,0.87,0.71,0.6624390243902438,0.019973487283635794,0.4398316693729106,0.26374736969874346,0.3802424571524198,0.32906628850192365,0.31009164903061215,0.1674453888423022,0.56333813733747,0.2732540436203541,0.33849467229758046,0.302856801928428,0.32006717184111966,0.2230789000257003,0.9992289899768697,0.6448213826779747,0.9676175790285274,0.8527370855821126,0.7616952191110191,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3073170731707317
0.00018407038666357954,0.037403334105116925,0.003838851586015281,0.022634869182681178,0.014484834452419541,0.0150315415767945,0.09,1.0,0.56,0.89,0.71,0.6749122807017544,0.019973487283635794,0.4398316693729106,0.26374736969874346,0.3847322905031505,0.33369078982469924,0.31016025478596576,0.1674453888423022,0.56333813733747,0.25556721454630515,0.3318578225316805,0.302856801928428,0.3128847600334674,0.2230789000257003,0.9992289899768697,0.6448213826779747,0.969159599074788,0.8159856078129015,0.764607483756938,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3017543859649123
0.00018407038666357954,0.037403334105116925,0.002591166936790924,0.022456008335262793,0.007797522574670063,0.01339526896658177,0.09,1.0,0.5725,0.92,0.75,0.7057575757575758,0.019973487283635794,0.4398316693729106,0.21855498406455243,0.38246571805681473,0.3182779141287561,0.29755039686237966,0.1674453888423022,0.56333813733747,0.2540627185046514,0.33683545985610547,0.30455978665457595,0.3094741822277087,0.2230789000257003,0.9992289899768697,0.6525314829092778,0.9803392444101773,0.922384991004883,0.7911575274720997,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.33636363636363636
0.00018407038666357954,0.0375052095392452,0.002759319286871961,0.025396793239175736,0.008427876823338735,0.01406851233199925,0.08,1.0,0.535,0.9125000000000001,0.755,0.6932142857142858,0.019973487283635794,0.4429107934157639,0.23967052493351843,0.3858795754653681,0.31966255189070664,0.3044983967375491,0.1674453888423022,0.56333813733747,0.2574387543462062,0.3384072455349502,0.307689302395848,0.3088353945799448,0.19866358262657413,0.9992289899768697,0.5992675404780262,0.9740426625546132,0.9091493189411463,0.7779185177026351,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.32857142857142857
0.00018407038666357954,0.0375052095392452,0.0030365825422551517,0.025551632322296826,0.00857027089604075,0.01440985270806989,0.08,1.0,0.535,0.91,0.75,0.6851648351648352,0.019973487283635794,0.4429107934157639,0.24750652085887248,0.39491441322748133,0.3192441760444943,0.3076496793034131,0.1674453888423022,0.56333813733747,0.25929607531910065,0.34093809086818777,0.3163096746317451,0.3121984630097454,0.19866358262657413,0.9992289899768697,0.5986892829606785,0.9731431508609611,0.9082498072474943,0.7705666217616872,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.34065934065934067
0.00018407038666357954,0.0375052095392452,0.0033242648761287333,0.02535077564250984,0.011275179439685113,0.014715941190090297,0.08,1.0,0.54,0.9,0.755,0.6891999999999999,0.019973487283635794,0.44003719965050325,0.25115255946353,0.3916513321985101,0.3249330933951184,0.31248093107510644,0.1674453888423022,0.56333813733747,0.26662373994352023,0.3400812930819276,0.3140758773181096,0.3123430736280102,0.19866358262657413,0.9992289899768697,0.5992675404780262,0.9703803649447442,0.8680287843741968,0.7678103315343098,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.326
0.00018407038666357954,0.0375052095392452,0.0033595739754572816,0.025861310488539013,0.012593192868719611,0.015092019262019115,0.08,1.0,0.54,0.9,0.75,0.6828440366972477,0.019973487283635794,0.4467430328744981,0.24910209396757,0.40196677267716674,0.32906628850192365,0.31439162305354307,0.1674453888423022,0.56333813733747,0.2670827212745306,0.34000523784433523,0.3163096746317451,0.3135208839473365,0.19866358262657413,0.9992289899768697,0.5918786944230274,0.9704446157800052,0.8522230789000257,0.7604021512830126,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3229357798165138
0.00018407038666357954,0.03784903912942811,0.003376939106274601,0.025677240101875436,0.012593192868719611,0.01494167569926667,0.09,1.0,0.54,0.9,0.75,0.6914159292035398,0.019973487283635794,0.4467430328744981,0.24910209396757,0.3999307281471318,0.33234786693534313,0.3148337216138747,0.1674453888423022,0.56333813733747,0.2705841405393894,0.34000523784433523,0.3178102780531121,0.313179904474551,0.2462092007196094,0.9992289899768697,0.597532767925983,0.9699306090979183,0.8344898483680288,0.766101941626126,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.32035398230088497
0.00018407038666357954,0.03784903912942811,0.003539013660569576,0.026381106737670756,0.015299837925445705,0.015872560718589893,0.09,1.0,0.52,0.89,0.71,0.672991452991453,0.019973487283635794,0.4467430328744981,0.25014283665458026,0.4050220858644369,0.3408773216948956,0.32027106784974707,0.1674453888423022,0.56333813733747,0.2777202642453821,0.34220263445238297,0.32191555689840157,0.315474164383178,0.2462092007196094,0.9992289899768697,0.5887946543305063,0.9699306090979183,0.7977383705988178,0.7489472747761104,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.30769230769230776
0.00018407038666357954,0.03784903912942811,0.003966485297522575,0.027452245890252372,0.016775874044917805,0.016414754012652272,0.09,1.0,0.4875,0.89,0.7,0.6651612903225806,0.019973487283635794,0.4467430328744981,0.2510929272111577,0.40591309658175045,0.35091502055436147,0.3239190611965989,0.1674453888423022,0.56333813733747,0.2764910571130334,0.346175603707053,0.3257339218747828,0.31623517703945836,0.2462092007196094,0.9992289899768697,0.5538421999485994,0.9694808532510922,0.7762785916216911,0.7398856749653874,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.2951612903225807
