seed_set,spread,seed,communities,fairness,budget,time
"[8492, 8215, 7083, 6813, 6642, 6442, 5820, 5460, 4256, 3518, 2976, 2854, 900]",16.89,13.0,0.8245731293361847,0.6879267015571275,42.999999999999794,4.0
"[8596, 7804, 7663, 6229, 6152, 6091, 5433, 4621, 4451, 4395, 4273, 3449, 2987, 2901, 2893, 2498, 1831, 1676, 1240, 1154, 911, 743, 727]",33.6,22.999999999999996,0.7511024131700669,0.5865843644325146,114.99999999999984,3.0
"[8572, 7886, 5069, 4158, 4067, 3992, 3897, 3668, 2250]",13.8,8.999999999999996,0.8152852823385429,0.6925536455328626,49.000000000000156,4.0
"[6303, 5633, 4814, 4705, 3580, 1481, 1347, 668]",12.23,7.999999999999995,0.8427757542156958,0.7233333558630665,36.999999999999865,4.0
"[8541, 8409, 8295, 8153, 8058, 7709, 7654, 7295, 7180, 7145, 6948, 6873, 6809, 6617, 6330, 6272, 5918, 5899, 5821, 5692, 5516, 5381, 4516, 4144, 4111, 3873, 3722, 3640, 3550, 3305, 3267, 3004, 2944, 2383, 2371, 2060, 2016, 1995, 1922, 1837, 1745, 1597, 1543, 813, 685, 584, 349, 102]",68.65,48.0,0.688220128239522,0.45459886374416536,211.00000000000003,2.0
"[7886, 7418, 6457, 6191, 5788, 5069, 4067, 3897, 3668, 3279, 2250, 2237, 1615, 1486]",23.96,14.0,0.77171717548238,0.639314494964161,88.99999999999999,3.0
[1663],5.06,1.0,0.8417856414250017,0.8325546111576978,28.99999999999981,3.0
"[8224, 6746, 6667, 6190, 6152, 5932, 5155, 3102, 2584, 1061, 62]",20.940000000000005,10.999999999999998,0.7655969512962906,0.6791470380536091,102.99999999999997,3.0
"[7480, 6882, 5836, 5444, 2821, 2780, 2756, 2264, 1772, 724, 604, 480, 309]",21.000000000000004,13.0,0.7716956669984572,0.6605574147969425,78.99999999999982,3.0
"[6124, 1663, 1231, 222, 2]",26.05,5.0000000000000036,0.7434904616127486,0.7690148298170513,144.99999999999991,2.0
"[7713, 6952, 5010, 1690, 3]",9.39,5.0000000000000036,0.8399153477181218,0.7719114756992215,30.00000000000009,4.0
"[6979, 6441, 5076, 4158, 2281]",6.6,5.0000000000000036,0.915102176333159,0.7487781860883773,13.000000000000139,5.0
"[7480, 5836, 5444, 2821, 2264, 724, 309]",11.12,7.000000000000005,0.8223494420531601,0.7277988774844895,39.99999999999983,4.0
"[6852, 6020, 5634, 5118, 4158, 4039, 3140, 1551, 1546]",18.28,8.999999999999996,0.7713728065804625,0.702911368041715,85.00000000000018,3.0
"[8581, 8572, 7303, 5766, 824, 789, 252, 232]",28.58,7.999999999999995,0.7386530796412759,0.7119006250105835,116.00000000000011,2.0
"[8119, 6852, 6091, 6020, 4039, 3140, 1551, 1546]",16.81,7.999999999999995,0.768708566645647,0.7209638480757158,86.00000000000003,3.0
"[8572, 7426, 7245, 7191, 6049, 5203, 5139, 4802, 2394, 1555, 1228, 824, 252]",36.86,13.0,0.7155101746006529,0.6531481110196979,142.9999999999998,2.0
"[7663, 5834, 2821, 721]",7.3,4.000000000000003,0.8344293848621259,0.764231328345883,41.99999999999995,4.0
"[8000, 7666, 7480, 7119, 6842, 6506, 5836, 5820, 5690, 5444, 4567, 4054, 3440, 3416, 2821, 2375, 1002, 887, 724, 346, 309]",31.86,20.999999999999996,0.7471879012425525,0.5970043906893385,111.99999999999987,3.0
"[8572, 8541, 8409, 8295, 8153, 8058, 7886, 7654, 7295, 7145, 6948, 6873, 6617, 6330, 5918, 5821, 5692, 5069, 4516, 4158, 4144, 4067, 3992, 3897, 3873, 3668, 3643, 3550, 3305, 3267, 3004, 2383, 2371, 2250, 2016, 1995, 1837, 1745, 1597, 813, 685, 584, 349, 102]",66.63,44.00000000000001,0.6972947452200663,0.40349547878990977,197.9999999999999,2.0
"[7886, 5069, 4067, 3992, 3668, 358]",7.62,6.000000000000004,0.9131259998429299,0.7283110979597054,14.999999999999828,5.0
"[7173, 6939, 6186, 4505, 3981, 2215, 1943, 1929, 1152, 532, 264]",15.309999999999999,10.999999999999998,0.857766110958542,0.6783404970451428,38.00000000000014,4.0
"[8501, 7028, 6308, 5484, 4810, 4566, 4507, 4037, 3944, 3772, 3746, 3661, 3615, 3272, 2125, 1874, 1393, 1355, 1344, 1096, 790, 481, 213, 156]",42.71,24.0,0.707560698264232,0.5752477648715776,144.99999999999991,2.0
"[3569, 2976]",3.68,2.000000000000001,0.9002806203015687,0.8071042364645814,21.000000000000192,5.0
"[8492, 8215, 7083, 6813, 6442, 6234, 6024, 5977, 5820, 5460, 4567, 3518, 3031, 2854, 2002, 1243, 900, 674, 603]",31.23,19.000000000000004,0.7401501488440496,0.6291396974875532,130.00000000000009,3.0
"[5076, 4158, 2976, 900]",5.22,4.000000000000003,0.9185741454960318,0.7644718571858707,13.999999999999984,5.0
"[8000, 7480, 7119, 6842, 5836, 5820, 5690, 5444, 4567, 4054, 3416, 2821, 2375, 724, 591, 309]",25.13,16.0,0.7633963421435598,0.6247119327820508,91.99999999999996,3.0
