seed_set,spread,seed,communities,fairness,budget,time
[3449],0.00026163463764760356,1.0,0.05046572604923594,0.1674453888423022,0.9984579799537394,1.0
"[8573, 8558, 8126, 7656, 7494, 7311, 7096, 7091, 6273, 5781, 5461, 5369, 4347, 4122, 4050, 3766, 3684, 3623, 3511, 3141, 2991, 2755, 2737, 2415, 2395, 2350, 2225, 1920]",0.0046897429960639034,0.73,0.25713991982366313,0.42749758629320334,0.9676175790285274,0.6
"[6009, 5599, 4687, 3665, 2507, 2133]",0.0012653391988886316,0.95,0.1623372798684758,0.2714265558896659,0.9915188897455667,0.8
"[8202, 6379, 4549, 4421, 4419, 1563, 77]",0.00202940495485066,0.94,0.22944701609422902,0.2710240974871948,0.9791827293754819,0.6
"[8488, 8118, 8111, 7733, 7725, 7619, 7194, 6952, 6792, 6162, 5659, 5027, 4644, 4589, 3446, 3380, 2869, 2356, 2288, 2223, 1785, 1189, 1167, 1111, 834, 606, 366, 201, 164]",0.005911090530215328,0.72,0.28683542834294884,0.4394667395404467,0.9550244153173991,0.4
"[8344, 7041, 6904, 6167, 6142, 5141, 4229, 3969, 3332, 3190, 3102, 2477, 1283]",0.0020479277610558,0.88,0.17738901128048823,0.33227032805577894,0.9874068362888717,0.8
"[7824, 4368, 4208, 2884, 2817, 2665, 2628, 2187, 2102, 1904, 1581, 596, 400]",0.004018291271127576,0.88,0.285570984453674,0.32032503375384214,0.9601644821382678,0.4
"[8442, 7386, 2102, 1785, 1555, 614, 413]",0.003062051400787219,0.94,0.2704356224656498,0.25114662357765827,0.9676175790285274,0.4
"[8444, 6670, 5641, 5478, 5027, 3490, 3372, 2423, 2102, 942, 171]",0.003632785366983098,0.9,0.26975648634182914,0.28726915307940704,0.9647905422770496,0.4
"[6009, 5267, 4782, 4687, 3665, 2133, 1768, 819]",0.0014737207686964576,0.93,0.1662107419941128,0.30761765710397926,0.9910048830634798,0.8
"[8344, 8295, 6167, 5761, 5174, 5141, 3906, 3190, 3102, 2477, 1734]",0.0015952766844176893,0.9,0.15195662706885682,0.3208459179857758,0.9912618864045233,0.8
"[5641, 5599, 5478, 5027, 3500, 171]",0.0018314424635332252,0.95,0.20146782989865641,0.24861174765376348,0.9876638396299152,0.6
"[8573, 8558, 8126, 7656, 7494, 7096, 7091, 6009, 5461, 5267, 4782, 4687, 4347, 4050, 3766, 3684, 3665, 3511, 3141, 2991, 2755, 2737, 2415, 2395, 2225, 2133, 1768]",0.004445473489233619,0.74,0.2606843622283832,0.476565375394325,0.9689025957337445,0.6
"[8183, 8157, 7761, 7509, 6273, 6105, 5959, 5781, 5573, 5218, 4731, 4302, 4193, 4122, 3623, 2350, 1920, 1616, 1384, 381]",0.003365362352396388,0.81,0.24226653186791391,0.4163079620930866,0.9791827293754819,0.6
"[8344, 8295, 6167, 5599, 5174, 3190, 3102, 2477, 1734, 1051, 458]",0.0022655707339661957,0.9,0.23338337132484455,0.3382321259758073,0.9817527627859162,0.6
"[8582, 7318, 7160, 7094, 6540, 5888, 5467, 5020, 3705, 3077, 2507, 2367, 2264, 154]",0.0027078027321139155,0.87,0.2371839939384922,0.31854121980815064,0.9789257260344384,0.6
"[8126, 7494, 7311, 7096, 7091, 6273, 5781, 5461, 4122, 4050, 3766, 3684, 3623, 3511, 3141, 2991, 2755, 2737, 2395, 2350, 2225, 1920, 979]",0.004106274600601991,0.78,0.2562534072528332,0.3885072356217838,0.9694166024158314,0.6
"[8202, 7564, 7507, 7230, 6915, 6643, 6641, 6379, 6275, 6233, 5772, 5135, 4621, 4549, 4421, 4419, 4113, 3469, 3273, 3165, 3140, 2448, 2315, 2054, 1893, 1733, 1455, 1343, 1278, 1243, 341, 136]",0.006250289418846955,0.69,0.3158326995556686,0.485501009764006,0.9473143150860961,0.4
"[8126, 7311, 7096, 7091, 6273, 5781, 4122, 3766, 3623, 3511, 3072, 2991, 2755, 2737, 2350, 2225]",0.0028189395693447557,0.85,0.2334779571437967,0.3550216386720647,0.9776407093292213,0.6
"[8183, 8157, 7761, 7509, 6273, 6105, 5959, 5781, 5627, 5573, 5218, 4731, 4302, 4193, 4122, 3623, 2350, 1920, 1616, 1384, 35]",0.004884232461217874,0.8,0.2816727587532596,0.41612349351556965,0.9658185556412233,0.4
"[4479, 3449]",0.0005336883537855985,0.99,0.06200588947235641,0.1879497186281638,0.9982009766126959,1.0
"[8126, 7494, 7311, 7096, 7091, 6273, 5781, 5461, 4122, 4050, 3766, 3684, 3623, 3511, 3141, 2991, 2755, 2737, 2395, 2350, 979, 1]",0.005067145172493633,0.79,0.28680122845213174,0.37837016546997027,0.9609354921613981,0.4
[2507],0.0004468626996990044,1.0,0.11043610698091844,0.1674453888423022,0.9956309432022616,0.8
"[8202, 7564, 7507, 7230, 6915, 6643, 6641, 6379, 6275, 6233, 5772, 5135, 4621, 4549, 4421, 4419, 4113, 3469, 3273, 3165, 3140, 2448, 2315, 2126, 1893, 1733, 1455, 1343, 1243, 341, 136]",0.006139152581616115,0.7,0.3062664973371103,0.47501949397821275,0.9473143150860961,0.4
"[8344, 7041, 6904, 6142, 5141, 4479, 4229, 3449, 3190, 3102, 2477, 1864]",0.001915952766844177,0.89,0.18630761496890869,0.33759726689196423,0.9879208429709586,0.8
"[8183, 8157, 7761, 7509, 6273, 6105, 5959, 5781, 5573, 5218, 4302, 4193, 4122, 3623, 1920, 1730, 1616, 1384]",0.003155823107200741,0.83,0.24151878981897013,0.39777250014477106,0.9781547160113081,0.6
"[8582, 7318, 7243, 7160, 7094, 6540, 5759, 5469, 5169, 5020, 3705, 3077, 2367, 2264]",0.002220421393841167,0.87,0.2005789165919788,0.3484211580244241,0.9838087895142636,0.8
"[8202, 7892, 7753, 7564, 7277, 7230, 6915, 6398, 6379, 6275, 5772, 5478, 5135, 4549, 4437, 4421, 4419, 4113, 3782, 3469, 3140, 3030, 2905, 2775, 2772, 2448, 2315, 2054, 2039, 1910, 1742, 1626, 1343, 1011, 136]",0.00678050474646909,0.66,0.3177870025138303,0.4586342307118677,0.9455152916987921,0.4
"[8432, 7927, 7045, 7010, 6505, 6496, 6025, 5864, 4388, 4364, 3969, 3946, 3172, 2970, 1263, 106]",0.0024033341051169256,0.85,0.20551795114317561,0.39108492668578076,0.9868928296067849,0.8
"[8126, 7494, 7311, 7096, 7091, 6273, 5781, 4122, 4050, 3766, 3623, 3511, 3141, 2755, 2737, 2350, 2236, 2225, 1920]",0.003246121787450799,0.82,0.24206885959358704,0.35524614597034043,0.9753276792598303,0.6
"[8573, 8126, 7494, 7311, 7096, 7091, 6273, 5781, 4347, 4122, 4050, 3763, 3623, 3511, 3141, 2755, 2737, 2350, 2236, 2225, 1920]",0.003643204445473489,0.8,0.250992034066551,0.3712093996815672,0.9745566692367,0.6
"[8202, 8071, 7564, 6275, 5772, 5135, 3469, 2313, 2054, 136]",0.0021694836767770314,0.91,0.21390697045659635,0.2830262667591341,0.9820097661269597,0.6
"[2054, 1749]",0.0007189164158369993,0.99,0.14307638356718033,0.19124653335457342,0.9928039064507839,0.8
"[4485, 214]",0.0020363510071775876,0.99,0.1709515013562387,0.1829527173662462,0.9866358262657414,0.4
[2],0.0012340819634174577,1.0,0.19191863966833422,0.1674453888423022,0.9874068362888717,0.4
"[6515, 1]",0.0012630238481129892,0.99,0.18281256191754647,0.19077699859579633,0.9884348496530455,0.6
"[8610, 8432, 8123, 7927, 7861, 7390, 7311, 7091, 7010, 6746, 6505, 6496, 6307, 6273, 5864, 5781, 5668, 4915, 4179, 4122, 3946, 3766, 3623, 3511, 3503, 3253, 3114, 2991, 2737, 2607, 2350, 2348, 2245, 2225, 2130, 1920, 1751, 1494, 1263, 845, 335, 106, 84]",0.007587404491780505,0.58,0.33086475378798985,0.47279391854154507,0.9439732716525315,0.4
