seed_set,spread,seed,communities,fairness,budget,time
[3449],2.26,1.0,0.9495342739507641,0.8325546111576978,5.999999999999932,5.0
"[8573, 8558, 8126, 7656, 7494, 7311, 7096, 7091, 6273, 5781, 5461, 5369, 4347, 4122, 4050, 3766, 3684, 3623, 3511, 3141, 2991, 2755, 2737, 2415, 2395, 2350, 2225, 1920]",40.51,28.0,0.7428600801763369,0.5725024137067967,125.99999999999986,3.0
"[6009, 5599, 4687, 3665, 2507, 2133]",10.93,6.000000000000004,0.8376627201315242,0.7285734441103341,33.00000000000006,4.0
"[8202, 6379, 4549, 4421, 4419, 1563, 77]",17.53,7.000000000000005,0.770552983905771,0.7289759025128052,80.99999999999994,3.0
"[8488, 8118, 8111, 7733, 7725, 7619, 7194, 6952, 6792, 6162, 5659, 5027, 4644, 4589, 3446, 3380, 2869, 2356, 2288, 2223, 1785, 1189, 1167, 1111, 834, 606, 366, 201, 164]",51.06,29.000000000000004,0.7131645716570512,0.5605332604595533,175.00000000000003,2.0
"[8344, 7041, 6904, 6167, 6142, 5141, 4229, 3969, 3332, 3190, 3102, 2477, 1283]",17.69,13.0,0.8226109887195118,0.6677296719442211,49.000000000000156,4.0
"[7824, 4368, 4208, 2884, 2817, 2665, 2628, 2187, 2102, 1904, 1581, 596, 400]",34.71000000000001,13.0,0.714429015546326,0.6796749662461579,155.0000000000001,2.0
"[8442, 7386, 2102, 1785, 1555, 614, 413]",26.45,7.000000000000005,0.7295643775343502,0.7488533764223417,125.99999999999986,2.0
"[8444, 6670, 5641, 5478, 5027, 3490, 3372, 2423, 2102, 942, 171]",31.38,10.999999999999998,0.7302435136581709,0.712730846920593,136.9999999999999,2.0
"[6009, 5267, 4782, 4687, 3665, 2133, 1768, 819]",12.73,7.999999999999995,0.8337892580058872,0.6923823428960207,35.00000000000018,4.0
"[8344, 8295, 6167, 5761, 5174, 5141, 3906, 3190, 3102, 2477, 1734]",13.78,10.999999999999998,0.8480433729311432,0.6791540820142242,33.9999999999999,4.0
"[5641, 5599, 5478, 5027, 3500, 171]",15.82,6.000000000000004,0.7985321701013436,0.7513882523462365,47.999999999999886,3.0
"[8573, 8558, 8126, 7656, 7494, 7096, 7091, 6009, 5461, 5267, 4782, 4687, 4347, 4050, 3766, 3684, 3665, 3511, 3141, 2991, 2755, 2737, 2415, 2395, 2225, 2133, 1768]",38.4,27.0,0.7393156377716168,0.523434624605675,121.0000000000002,3.0
"[8183, 8157, 7761, 7509, 6273, 6105, 5959, 5781, 5573, 5218, 4731, 4302, 4193, 4122, 3623, 2350, 1920, 1616, 1384, 381]",29.07,19.999999999999993,0.7577334681320861,0.5836920379069134,80.99999999999994,3.0
"[8344, 8295, 6167, 5599, 5174, 3190, 3102, 2477, 1734, 1051, 458]",19.57,10.999999999999998,0.7666166286751555,0.6617678740241927,71.0000000000002,3.0
