seed_set,spread,seed,communities,fairness,budget,time
[713],0.0006170409817087289,1.0,0.14422424164686642,0.1674453888423022,0.9946029298380878,0.8
"[8100, 7859, 7729, 6928, 6399, 4933, 3697, 3567, 2045, 1997, 1670, 1570, 1335, 686]",0.0024739523037740217,0.87,0.20261430817427017,0.3228122472868107,0.986378822924698,0.6
"[8236, 8141, 7783, 7775, 7752, 7652, 7406, 7276, 7207, 7167, 6653, 5862, 5510, 5392, 5348, 5026, 4211, 4124, 4019, 3665, 3570, 3434, 3395, 2311, 2216, 1769, 1567, 1500, 1492, 1221, 1186, 462, 52]",0.005191016438990508,0.68,0.2636884152096636,0.4644759125420602,0.9683885890516577,0.6
"[7098, 6872, 6795, 5963, 4460, 3247]",0.0008659411900902987,0.95,0.10148629559524702,0.2739273218227608,0.9966589565664353,1.0
"[7642, 7147, 6023, 5380, 5336, 4917, 4656, 4617, 4138, 4075, 3717, 2816, 2768, 2160, 2008, 1719, 921, 521, 519]",0.003373466080111137,0.82,0.2480561444647058,0.39026192998833587,0.973271652531483,0.6
"[8392, 7261, 6186, 5896, 4903, 4043, 2173, 1693, 519]",0.00145751331326696,0.92,0.14836717243600928,0.26719347714784514,0.9907478797224364,0.8
"[7961, 7456, 5510, 2311]",0.0006205140078721927,0.97,0.09992948658099421,0.2305684488688371,0.9966589565664353,1.0
"[4046, 4030, 3641]",0.0005001157675387822,0.98,0.08755810179758128,0.21494205803066202,0.9971729632485222,1.0
"[8585, 7572, 7313, 7070, 6795, 6552, 6294, 6240, 5612, 4804, 2774, 2334, 2196, 2072, 1041, 796, 395]",0.003206760824264876,0.84,0.2479884520710044,0.38781048272832297,0.9753276792598303,0.6
"[4898, 185]",0.0004734892336188932,0.99,0.08181136701909819,0.19124653335457342,0.9971729632485222,1.0
"[5986, 3331, 1242, 24]",0.0015871729567029406,0.97,0.1904284745783944,0.23326696884475961,0.9884348496530455,0.6
"[4795, 3006, 2]",0.0015570733966195878,0.98,0.20908908474691035,0.2132823441502606,0.9830377794911334,0.6
"[8143, 7162, 5126, 4253, 3839, 3442, 3301, 2822, 2525, 2519, 2507, 2325, 1487, 811, 205, 166]",0.004055336883537856,0.85,0.2894235251354972,0.3593397728545157,0.9586224620920072,0.4
