seed_set,spread,seed,communities,fairness,budget,time
"[7038, 6973, 6888, 6574, 6561, 6494, 6490, 6422, 6240, 6168, 6148, 5912, 5830, 5779, 5665, 5620, 5588, 5584, 5581, 5531, 5238, 5211, 4670, 4649, 4455, 4454, 4342, 4230, 3968, 3961, 3954, 3812, 3629, 3586, 3542, 3443, 3425, 3400, 3394, 3327, 3263, 3128, 3126, 3115, 2843, 2714, 2690, 2625, 2514, 2479, 2461, 2426, 2338, 2257, 2183, 2044, 2038, 1999, 1899, 1744, 1711, 1612, 1583, 1553, 1497, 1494, 1420, 1312, 1296, 1284, 1179, 1089, 936, 868, 540, 539, 333, 55, 4]",131.0,79.0,0.22829363550942405,0.09402797037896105,2507.0000000000005,2.0
"[6786, 6615, 6574, 6518, 6517, 6468, 6458, 6311, 6047, 6000, 5929, 5868, 5772, 5624, 5482, 5266, 5225, 5147, 5108, 5077, 5018, 4913, 4804, 4610, 4596, 4549, 4547, 4297, 4173, 4167, 4092, 4038, 4029, 3930, 3802, 3741, 3615, 3401, 3253, 3209, 3092, 2983, 2944, 2787, 2485, 2473, 2412, 2376, 2308, 2184, 1961, 1919, 1895, 1583, 1263, 1096, 999, 870, 774, 594, 573, 564, 441, 257, 62]",95.32,65.0,0.2475612021448088,0.09048975182841434,1281.0000000000014,2.0
"[7034, 6793, 6759, 6720, 6576, 6547, 6463, 6381, 6340, 6338, 6326, 6281, 6232, 6062, 5996, 5973, 5927, 5908, 5871, 5861, 5702, 5532, 5468, 5411, 5399, 5298, 5276, 5272, 4953, 4860, 4810, 4809, 4685, 4624, 4598, 4562, 4322, 4193, 4170, 4082, 4045, 4041, 3972, 3959, 3789, 3518, 3399, 3027, 2784, 2703, 2681, 2579, 2514, 2369, 2248, 2224, 1977, 1958, 1894, 1576, 1568, 1326, 1243, 1195, 1054, 950, 945, 898, 856, 855, 850, 813, 779, 757, 723, 719, 603, 596, 593, 484, 396, 382, 255, 248, 203, 12, 3]",143.71,87.0,0.19309306828235862,0.07228354771405754,3050.000000000001,2.0
"[6985, 6906, 6877, 6743, 6399, 5961, 5935, 5771, 5753, 5348, 5184, 5126, 5088, 5068, 5036, 4846, 4830, 4417, 4194, 3680, 3423, 3095, 3026, 2850, 2696, 2516, 2441, 1998, 1923, 1527, 1422, 1096, 880, 814, 438, 373]",68.02,36.0,0.336769090434337,0.13759487962840844,917.0000000000009,2.0
"[6936, 6917, 6813, 6779, 6595, 6511, 6434, 6342, 6259, 6012, 5931, 5873, 5866, 5738, 5579, 5488, 5368, 5322, 5227, 5170, 5157, 5045, 5029, 5018, 4983, 4961, 4909, 4874, 4835, 4779, 4762, 4720, 4541, 4413, 4240, 4177, 4046, 3775, 3773, 3735, 3424, 3100, 3037, 3024, 2955, 2908, 2883, 2709, 2632, 2546, 2489, 2447, 2358, 2331, 2189, 2188, 2034, 2001, 1973, 1951, 1789, 1712, 1622, 1582, 1423, 1287, 1102, 1002, 960, 958, 886, 819, 740, 725, 700, 421, 307, 278, 206, 171, 169, 152, 105]",166.54,83.0,0.1812538257779438,0.03852242906764858,2750.9999999999995,0.9999999999999998
"[7055, 6849, 6804, 6604, 6599, 6507, 6268, 6169, 5863, 5825, 5755, 5744, 5642, 5575, 5433, 5349, 5173, 5074, 5012, 4994, 4959, 4879, 4751, 4710, 4522, 4372, 4327, 4316, 4309, 4010, 3858, 3737, 3718, 3668, 3479, 3420, 3294, 3206, 3154, 3139, 2959, 2824, 2752, 2720, 2690, 2482, 2417, 2414, 2340, 2203, 2093, 1575, 1547, 1433, 1394, 1377, 1285, 982, 971, 814, 806, 743, 573, 497, 488, 295, 173, 165, 145]",108.86,69.0,0.22315412962568215,0.06865020388903975,1827.0000000000005,2.0
"[6126, 5790, 5778, 4549, 4311, 3804, 3467, 3094, 2487, 2364, 1646, 784, 82]",27.48,13.0,0.45961784830079144,0.11356107841403573,592.0000000000014,3.0
"[6940, 6862, 6818, 6796, 6682, 6396, 6354, 6266, 6206, 6165, 6142, 6008, 5751, 5718, 5261, 5152, 5105, 4969, 4869, 4847, 4656, 4655, 4506, 4301, 4291, 3856, 3743, 3708, 3697, 3599, 3395, 3005, 2877, 2858, 2824, 2784, 2476, 2439, 2422, 2390, 2300, 2286, 1888, 1773, 1668, 1647, 1635, 1619, 1573, 1553, 1523, 1447, 1427, 1388, 1164, 877, 753, 618, 225, 66]",107.04,60.00000000000001,0.33020052014502865,0.1372993327849361,1742.0000000000005,2.0
"[6879, 6876, 6864, 6642, 6284, 5966, 5933, 5828, 5808, 5796, 5668, 5622, 5445, 5252, 5115, 4685, 4660, 4643, 4578, 4521, 4500, 4350, 4188, 4163, 3965, 3683, 3369, 3238, 3138, 2859, 2793, 2495, 2461, 2287, 2093, 2032, 1673, 1548, 1543, 1428, 1306, 1267, 1217, 1215, 1141, 851, 743, 640, 321, 314, 207, 170, 105, 102, 31]",123.02,55.0,0.30399007606169404,0.02900533320223564,2275.0,0.9999999999999998
"[7039, 6794, 6778, 6659, 6623, 6562, 6543, 6332, 6299, 6054, 5994, 5993, 5787, 5781, 5709, 5663, 5657, 5619, 5587, 5535, 5513, 5372, 4974, 4964, 4914, 4912, 4842, 4681, 4540, 4133, 4087, 4058, 4050, 3908, 3871, 3835, 3743, 3673, 3495, 3492, 3404, 3373, 3331, 3309, 3303, 3099, 3090, 2961, 2887, 2732, 2714, 2621, 2564, 2504, 2395, 2327, 2132, 2041, 2013, 1857, 1836, 1722, 1520, 1506, 1399, 990, 976, 967, 784, 782, 682, 430, 428, 389, 384, 339, 256, 128]",191.82,78.0,0.1256982420066468,0.015778193881548108,3767.0000000000005,0.9999999999999998
