seed_set,spread,seed,communities,fairness,budget,time
"[1821, 670, 107, 0]",390.24,4.000000000000003,0.6008169068226438,0.6789357734740171,2097.0000000000005,0.0
"[1821, 107, 0]",380.2,3.0000000000000018,0.6085631340719687,0.7252266238071965,1939.0000000000014,0.0
"[1821, 107]",280.39,2.000000000000001,0.64114221412216,0.7752743367292713,1592.000000000001,0.0
[107],146.74,1.0,0.6816089608738253,0.8325546111576978,1044.999999999999,0.0
"[2152, 1821, 917, 107, 0]",399.32,5.0000000000000036,0.5854997867715767,0.6353271323223512,2318.9999999999995,0.0
"[2725, 2287, 1831, 1827, 1821, 107, 0]",460.42,7.000000000000005,0.526908825316228,0.6000400003972607,2267.0000000000005,0.0
"[3369, 2725, 2287, 2133, 2130, 2088, 1831, 1827, 1821, 1663, 1620, 1573, 1442, 277, 107, 0]",555.33,16.0,0.4653299541955762,0.4724519135258134,3304.0000000000014,0.0
"[3806, 3554, 3433, 3430, 3106, 3028, 2792, 2725, 2653, 2599, 2537, 2413, 2285, 2267, 2152, 2133, 2130, 2088, 1892, 1831, 1827, 1821, 1769, 1751, 1620, 1600, 1573, 1572, 1440, 1387, 1107, 871, 803, 603, 556, 368, 352, 107, 25, 0]",749.02,40.0,0.3435776120310907,0.369355164370635,5735.000000000002,0.0
"[3370, 2599, 2287, 1831, 1827, 1821, 1573, 107, 0]",485.68,8.999999999999996,0.4967641017921556,0.5605821109638447,2559.000000000001,0.0
"[2599, 2287, 1831, 1827, 1821, 1573, 107, 0]",466.81,7.999999999999995,0.5174710815317891,0.5984480891564538,2358.0000000000005,0.0
"[3973, 3433, 3430, 3369, 3239, 3106, 2792, 2623, 2599, 2581, 2537, 2267, 2152, 2133, 2130, 2088, 1831, 1827, 1821, 1769, 1751, 1722, 1620, 1573, 1440, 1387, 1312, 1255, 1251, 1107, 603, 368, 352, 107, 101, 25, 0]",734.44,37.0,0.34039578681209837,0.41466349843174566,5907.999999999999,0.0
"[3806, 3554, 3433, 3430, 3369, 3307, 3106, 3028, 2929, 2792, 2653, 2599, 2581, 2537, 2415, 2294, 2285, 2267, 2152, 2133, 2130, 2129, 2088, 2087, 1892, 1831, 1827, 1821, 1769, 1751, 1648, 1620, 1573, 1518, 1387, 1366, 1255, 1107, 977, 871, 603, 571, 553, 491, 368, 352, 171, 107, 25, 0]",785.95,50.0,0.33422149686801583,0.41132211376789496,6292.0,0.0
"[3806, 3554, 3433, 3430, 3369, 3106, 2792, 2653, 2581, 2537, 2267, 2152, 2133, 2130, 2129, 2088, 1892, 1831, 1827, 1821, 1769, 1620, 1573, 1387, 1255, 1251, 1107, 991, 603, 571, 553, 368, 352, 249, 107, 101, 25, 0]",741.58,38.0,0.34843722868328353,0.39546071174653563,5772.0,0.0
