seed_set,spread,seed,communities,fairness,budget,time
"[107, 0]",0.061398861104233725,0.99,0.35113124814704166,0.22551696543399724,0.9384152546122196,0.0
[107],0.03572914087645457,1.0,0.3212328615192075,0.1674453888423022,0.9537671990443747,0.0
"[1821, 107, 0]",0.09372121812329785,0.98,0.3920635956382257,0.2747733761928035,0.9142149272220501,0.0
"[3905, 3365, 3094, 2978, 2869, 2845, 2594, 2464, 2411, 2362, 2087, 1964, 1950, 1873, 1843, 1827, 1821, 1699, 670, 367, 352, 107, 67, 0]",0.1616835850458034,0.77,0.6267958809253502,0.5555651680591109,0.809184621510419,0.0
"[4026, 4021, 3938, 3905, 3684, 3680, 3578, 3543, 3424, 3394, 3365, 3319, 3310, 2990, 2978, 2916, 2869, 2825, 2816, 2753, 2700, 2594, 2578, 2544, 2508, 2464, 2362, 2322, 2287, 2271, 2190, 2130, 2068, 2054, 1996, 1950, 1920, 1853, 1843, 1827, 1821, 1699, 1482, 1421, 1395, 1364, 1356, 1330, 1010, 982, 980, 970, 842, 827, 741, 619, 478, 456, 437, 379, 374, 373, 355, 352, 349, 337, 334, 222, 215, 107, 67, 0]",0.21103986135181976,0.29,0.7032287251224842,0.671120356994309,0.7053488474981198,0.0
"[3365, 2816, 2578, 2190, 2130, 2068, 2054, 1950, 1827, 1821, 827, 817, 352, 107, 67, 0]",0.14512255508789304,0.85,0.5789890174685732,0.49878202885957945,0.8286953059328408,0.0
"[2816, 2578, 2190, 2130, 2068, 2054, 1950, 1827, 1821, 827, 817, 352, 107, 67, 0]",0.14383015597920276,0.86,0.5797857889090159,0.4611426887362312,0.8367030925098438,0.0
"[2978, 2263, 2130, 2068, 2054, 1950, 1821, 827, 741, 663, 352, 107, 0]",0.13243377073533052,0.88,0.5591656865777789,0.5106285594474163,0.8445781533424767,0.0
"[3365, 3110, 2978, 2599, 2578, 2130, 2068, 2054, 1950, 1827, 1821, 827, 817, 352, 107, 67, 0]",0.14744738796731863,0.84,0.5983517838415274,0.5360218126412969,0.817811794894483,0.0
"[3365, 2978, 1827, 1821, 352, 107, 67, 0]",0.1281530081703392,0.93,0.5371517110914811,0.37321802979180074,0.862584612662036,0.0
"[3365, 2978, 2894, 2890, 2816, 2666, 2594, 2423, 2326, 2087, 2084, 1964, 1950, 1843, 1827, 1821, 1699, 1107, 1056, 402, 352, 107, 0]",0.15752166377816293,0.78,0.6329399835759486,0.5586443836080041,0.8145378932000177,0.0
"[3540, 3124, 2978, 2883, 2578, 1827, 1821, 352, 107, 67, 0]",0.12996533795493934,0.9,0.5442806084019765,0.3611721922867017,0.8645754988275892,0.0
"[3365, 2978, 1827, 1821, 352, 107, 0]",0.12538747214657092,0.94,0.5325774182534024,0.3686621360644252,0.8659469981860815,0.0
"[2978, 2845, 2630, 2594, 2464, 2411, 2120, 2087, 1843, 1827, 1821, 1699, 1543, 1107, 670, 352, 107, 0]",0.1477469670710572,0.83,0.6182445639264199,0.5325690730303825,0.8321019333716764,0.0
"[3905, 3694, 3424, 3365, 3360, 3310, 2978, 2916, 2907, 2816, 2797, 2594, 2578, 2508, 2464, 2362, 2322, 2271, 2190, 2068, 2054, 2044, 2017, 1996, 1990, 1950, 1843, 1827, 1821, 1699, 1352, 1107, 958, 939, 809, 670, 478, 352, 349, 334, 222, 199, 107, 99, 67, 0]",0.19118098539242384,0.55,0.6853035657523563,0.6161435779452333,0.7456532318718754,0.0
"[1821, 1416, 107, 0]",0.09691260212923991,0.97,0.41124541757351485,0.3210478356463424,0.9077113657479096,0.0
"[3424, 3365, 2978, 2869, 2845, 2816, 2753, 2594, 2464, 2411, 2362, 2271, 1964, 1843, 1832, 1827, 1821, 1699, 1433, 958, 863, 741, 670, 352, 349, 222, 107, 99, 0]",0.16960881406288683,0.72,0.6605825452443056,0.5766837256382423,0.789585453258417,0.0
"[3365, 2816, 2630, 2578, 2222, 2190, 2120, 2087, 2068, 2054, 1964, 1950, 1843, 1827, 1821, 1107, 776, 518, 352, 107, 0]",0.15420896261450856,0.8,0.6247829164680332,0.5317687622694461,0.8193602619121356,0.0
"[3424, 3365, 3163, 2978, 2854, 2816, 2811, 2630, 2594, 2464, 2271, 2222, 2120, 2087, 1964, 1948, 1843, 1827, 1821, 1761, 1699, 1433, 1364, 1107, 982, 883, 863, 670, 352, 349, 222, 107, 99, 0]",0.1749368655607824,0.67,0.6727880291853862,0.5934249555910576,0.7726850418086095,0.0
"[3905, 3424, 3163, 3104, 3094, 2816, 2753, 2594, 2508, 2362, 2326, 2315, 2271, 2130, 2102, 2087, 1964, 1950, 1843, 1832, 1827, 1821, 1699, 1364, 1356, 1352, 1107, 982, 980, 863, 670, 352, 349, 222, 107, 99, 0]",0.1824535776182223,0.64,0.6847970481981667,0.6301101235743227,0.7537052603636685,0.0
"[4021, 3938, 3680, 3424, 3310, 3234, 3094, 2994, 2990, 2978, 2916, 2907, 2845, 2816, 2594, 2544, 2508, 2464, 2326, 2287, 2224, 2130, 2087, 1950, 1853, 1843, 1832, 1827, 1821, 1707, 1364, 1330, 1320, 1083, 1010, 982, 980, 958, 741, 670, 619, 478, 470, 437, 425, 361, 352, 349, 337, 301, 222, 186, 107, 0]",0.20078732359494925,0.47,0.7061632491153554,0.6657752951672908,0.7055258151572801,0.0
"[3905, 3424, 3360, 3354, 2978, 2816, 2594, 2578, 2464, 2411, 2362, 2326, 2322, 2271, 2068, 1950, 1843, 1827, 1821, 1699, 958, 939, 863, 741, 670, 352, 349, 222, 107, 99, 0]",0.173503342411488,0.7,0.6863656700047494,0.5861930583152385,0.7806043445560324,0.0
"[4021, 3779, 3694, 3310, 3234, 3163, 3094, 2994, 2990, 2978, 2845, 2797, 2594, 2578, 2508, 2464, 2326, 2271, 2224, 2130, 2087, 2068, 2044, 2017, 1950, 1843, 1832, 1827, 1821, 1707, 1364, 1330, 1320, 982, 980, 670, 478, 437, 425, 361, 352, 349, 301, 222, 107, 99, 0]",0.19424610051993066,0.54,0.6957192706126617,0.6601660815550388,0.7303012874397203,0.0
"[2952, 1821, 352, 107, 0]",0.11454072790294627,0.96,0.5078706537212487,0.3308619548664795,0.8783789762420917,0.0
"[3424, 3104, 2816, 2753, 2594, 2411, 2362, 2326, 2102, 2087, 1964, 1950, 1843, 1832, 1827, 1821, 1699, 1056, 958, 863, 741, 670, 352, 349, 222, 107, 99, 0]",0.16888833869769745,0.73,0.6677787407253035,0.5683475932721955,0.7918860328275008,0.0
"[4021, 3938, 3680, 3578, 3424, 3365, 3319, 3310, 2978, 2916, 2907, 2816, 2748, 2633, 2594, 2544, 2508, 2362, 2326, 2287, 2130, 2120, 2087, 2084, 1964, 1950, 1853, 1843, 1827, 1821, 1699, 1395, 1364, 1356, 1352, 1083, 1077, 1056, 1010, 982, 980, 958, 741, 619, 478, 470, 437, 379, 374, 373, 361, 352, 349, 337, 334, 222, 199, 186, 107, 0]",0.20532557563753404,0.41,0.6819027926838721,0.6397925288212418,0.7099942485510773,0.0
