seed_set,spread,seed,communities,fairness,budget,time
"[3808, 3170, 1831, 1821, 1618, 1573, 352, 351, 107, 0]",0.16025006189650903,0.91,0.6407726172134118,0.4799589746750358,0.8295801442286422,0.0
"[1821, 107, 0]",0.09354543203763308,0.98,0.3949768472834855,0.2747733761928035,0.9142149272220501,0.0
[1821],0.03251547412725923,1.0,0.176484522398635,0.1674453888423022,0.9757996726098306,0.19999999999999996
"[107, 0]",0.059319138400594204,0.99,0.34997571618936907,0.22551696543399724,0.9384152546122196,0.0
"[3239, 2142, 2088, 1831, 1821, 1430, 1037, 938, 863, 824, 552, 352, 351, 107, 98, 0]",0.1724684327803912,0.85,0.651552539775972,0.513461816716652,0.7927266292085121,0.0
"[1821, 1423, 1152, 351, 143, 107, 0]",0.12852191136419908,0.94,0.5033794949417395,0.35661394715846917,0.8713445117904703,0.0
"[3808, 3134, 1831, 1821, 1573, 352, 351, 107, 0]",0.15974993810349097,0.92,0.6442835650729865,0.4401170640524099,0.8309074016723443,0.0
"[3808, 1831, 1821, 1618, 1573, 1037, 938, 643, 352, 351, 107, 0]",0.16257489477593465,0.89,0.6435069777801177,0.5106651557872673,0.8215723576516392,0.0
"[4024, 4022, 4021, 3959, 3774, 3766, 3555, 3431, 3239, 3028, 3011, 2996, 2994, 2937, 2858, 2729, 2518, 2463, 2409, 2405, 2326, 2315, 2275, 2212, 2153, 2147, 2088, 2027, 2022, 2020, 1833, 1831, 1821, 1759, 1644, 1643, 1596, 1573, 1496, 1480, 1478, 1460, 1457, 1312, 1254, 1220, 1127, 1070, 1004, 986, 978, 955, 934, 876, 505, 502, 492, 489, 456, 366, 364, 363, 352, 351, 261, 188, 107, 104, 0]",0.2310769992572419,0.32,0.7586804011604223,0.7076644947723603,0.6444277308321904,0.0
"[3239, 2142, 2088, 1831, 1821, 1430, 938, 863, 552, 352, 351, 271, 107, 98, 0]",0.17029215152265412,0.86,0.6417393137021983,0.5073944039771505,0.8000707870636641,0.0
"[4005, 2980, 2738, 2630, 2088, 1833, 1831, 1821, 1573, 1457, 1312, 1070, 1037, 934, 863, 804, 352, 351, 107, 103, 0]",0.1808838821490468,0.8,0.6743930813122232,0.5691745185119454,0.7668008671415298,0.0
"[3134, 2155, 1821, 351, 107, 0]",0.1248923000742758,0.95,0.4987515328963861,0.3587443112231802,0.8735123656151839,0.0
"[3808, 3134, 2736, 1831, 1821, 1618, 1573, 352, 351, 107, 0]",0.16066848229759842,0.9,0.6405870955076893,0.4452166338127759,0.8289607574215812,0.0
"[3209, 1831, 1821, 1618, 352, 351, 107, 0]",0.15589007179995049,0.93,0.637725029717038,0.47831783044279763,0.8292704508251117,0.0
"[1821, 1423, 107, 0]",0.0971676157464719,0.97,0.4097408477818195,0.3210478356463424,0.9085077202141308,0.0
"[4024, 4022, 3774, 3239, 2463, 2326, 2315, 2212, 2154, 2153, 2142, 2088, 1833, 1831, 1821, 1759, 1573, 1127, 955, 934, 863, 352, 351, 188, 107, 0]",0.1896063382025254,0.75,0.7259031472329274,0.575447269352091,0.7590142901384772,0.0
