seed_set,spread,seed,communities,fairness,budget,time
"[107, 0]",248.31,2.000000000000001,0.6453077797582327,0.7744830345660028,1391.9999999999995,0.0
[107],143.39,1.0,0.6784247367707968,0.8325546111576978,1044.999999999999,0.0
"[2877, 1821, 1420, 399, 366, 352, 107, 0]",502.06,7.999999999999995,0.48019303186309026,0.6046981158303544,3137.999999999999,0.0
"[3440, 3260, 3226, 2871, 2651, 2523, 2395, 2362, 2305, 2188, 2096, 1841, 1831, 1821, 1651, 1420, 1373, 1322, 1209, 1108, 366, 352, 348, 122, 107, 0]",714.19,26.0,0.37083658477136616,0.4176938287215377,5177.0,0.0
"[3226, 2685, 2296, 1831, 1821, 1259, 745, 742, 366, 352, 107, 0]",568.19,11.999999999999998,0.43215257143174945,0.5224880096515198,3590.9999999999995,0.0
"[3226, 2685, 1831, 1821, 1259, 745, 742, 366, 352, 107, 0]",561.06,10.999999999999998,0.4343497620811878,0.5272840349559991,3491.0,0.0
"[2685, 1831, 1821, 1259, 745, 742, 366, 352, 107, 0]",545.81,9.999999999999996,0.43769125429303246,0.528028015661082,3406.000000000001,0.0
"[2685, 1831, 1821, 1259, 742, 366, 352, 107, 0]",532.62,8.999999999999996,0.43594912684353104,0.5245373123161493,3358.999999999999,0.0
"[3440, 3327, 3226, 2523, 2305, 2188, 2096, 1831, 1827, 1821, 1651, 1614, 1548, 1373, 1322, 366, 352, 348, 107, 0]",672.74,19.999999999999993,0.37574530704683506,0.447925630603187,4326.000000000002,0.0
"[3440, 3260, 2685, 2523, 2395, 1831, 1821, 1259, 745, 742, 366, 352, 348, 107, 0]",614.07,15.000000000000002,0.4046753613162871,0.43837102695348407,3962.999999999999,0.0
"[3440, 2651, 2523, 2344, 2305, 2267, 2188, 2096, 1831, 1827, 1821, 1685, 1651, 1582, 1373, 1322, 366, 352, 348, 122, 107, 0]",689.45,21.999999999999996,0.3745486488404648,0.4442913287819499,4426.000000000001,0.0
"[1821, 352, 107, 0]",455.12,4.000000000000003,0.4918338916620344,0.6789521643536576,2694.0000000000005,0.0
"[3440, 3260, 2523, 2395, 2362, 2344, 2305, 2267, 2188, 2096, 1831, 1827, 1821, 1685, 1582, 1373, 1322, 479, 366, 352, 348, 122, 107, 0]",704.2,24.0,0.36192034035910203,0.398621539804616,4723.999999999999,0.0
"[3440, 3260, 2685, 2523, 1831, 1821, 1259, 745, 742, 366, 352, 348, 107, 0]",598.84,14.0,0.4092528673205278,0.44436221590080793,3940.999999999999,0.0
"[3226, 2523, 2344, 2305, 2188, 2096, 1831, 1827, 1821, 1685, 1582, 1373, 1322, 352, 348, 264, 107, 0]",655.03,18.000000000000004,0.3708822623030936,0.43592947381797664,3988.9999999999995,0.0
"[3814, 3801, 3441, 3440, 3310, 3226, 2925, 2785, 2651, 2543, 2523, 2344, 2305, 2287, 2267, 2188, 2096, 1831, 1827, 1821, 1685, 1646, 1582, 1553, 1373, 1322, 870, 859, 742, 366, 352, 350, 348, 107, 0]",757.47,35.0,0.33288692507504347,0.3896605988084534,5455.999999999999,0.0
"[4031, 3814, 3441, 3440, 3319, 3310, 3260, 2936, 2925, 2785, 2651, 2630, 2543, 2523, 2395, 2362, 2344, 2267, 2127, 2108, 2096, 1831, 1827, 1821, 1653, 1646, 1606, 1582, 1474, 1472, 1373, 1322, 1268, 1221, 1214, 1138, 1108, 871, 870, 859, 742, 593, 590, 504, 446, 366, 352, 351, 350, 348, 107, 0]",929.73,52.0,0.27221028982123663,0.35736414188655385,7826.000000000001,0.0
"[1821, 107, 0]",376.52,3.0000000000000018,0.6068034756908215,0.7252266238071965,1939.0000000000014,0.0
"[3914, 3814, 3260, 3226, 2871, 2785, 2645, 2513, 2446, 2362, 2254, 2188, 1831, 1821, 1582, 1474, 1427, 1373, 1108, 870, 590, 366, 352, 350, 348, 107, 26, 0]",716.46,28.0,0.35920266040700133,0.40651093158744533,5198.000000000001,0.0
"[3226, 2965, 2523, 2344, 2305, 2096, 1831, 1827, 1821, 1582, 1373, 1322, 352, 348, 107, 26, 0]",635.61,17.000000000000004,0.3888189975314562,0.43593842836756325,3918.9999999999986,0.0
"[4031, 3814, 3747, 3533, 3522, 3441, 3440, 3310, 3260, 3051, 3041, 3018, 3001, 2994, 2982, 2925, 2785, 2651, 2630, 2551, 2531, 2523, 2521, 2519, 2513, 2484, 2395, 2362, 2344, 2267, 2127, 2108, 2096, 1991, 1980, 1831, 1827, 1821, 1653, 1646, 1606, 1582, 1517, 1516, 1507, 1474, 1472, 1373, 1322, 1268, 1221, 1214, 1138, 1108, 983, 969, 942, 871, 870, 859, 742, 593, 509, 504, 474, 446, 366, 352, 351, 350, 348, 345, 107, 0]",985.4,74.0,0.2506927618499952,0.30382367008058075,8957.0,0.0
"[4031, 3814, 3747, 3260, 2925, 2785, 2651, 2630, 2523, 2395, 2362, 2344, 2267, 2127, 2108, 2096, 1831, 1827, 1821, 1646, 1606, 1582, 1474, 1472, 1373, 1322, 1221, 1214, 1108, 871, 870, 742, 593, 590, 504, 446, 352, 351, 350, 348, 107, 0]",872.97,42.0,0.28360204563020874,0.36712028222829507,6647.000000000001,0.0
