spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.003498390690765041,0.14465709333993562,0.01916563505818272,0.10254147066105472,0.06626021292399109,0.06599343897004209,0.0,0.99,0.325,0.86,0.45999999999999996,0.5435,0.17655981054021452,0.6238578941517863,0.35309235007001827,0.5527058974595509,0.49991675076990527,0.45737481376829053,0.2215099219600617,0.7870093363793025,0.42367710275535897,0.6500352596250685,0.5993073963337564,0.54364875184212,0.7587045967349467,0.9949564217139317,0.8445892138211741,0.9715303278325886,0.898774498960315,0.9005331150732203,0.0,0.4,0.0,0.19999999999999996,0.0,0.07999999999999999
0.003498390690765041,0.1671998019311711,0.019291903936617973,0.11213914335231494,0.06606461995543451,0.06729759841544937,0.01,0.99,0.215,0.845,0.665,0.5670833333333333,0.17655981054021452,0.6550233638785142,0.366444805431135,0.5622248879058065,0.46826030381305594,0.4540058349979617,0.2215099219600617,0.7757068245704877,0.4290955461037206,0.650715341023951,0.5456830521306274,0.5349279986057579,0.7058797504756006,0.9949564217139317,0.8352431093217715,0.9715303278325886,0.904282617351679,0.8970066657818284,0.0,0.4,0.0,0.19999999999999996,0.0,0.08333333333333331
0.003498390690765041,0.1671998019311711,0.020014855162168853,0.11303292894280763,0.06551621688536767,0.0703040356523892,0.01,0.99,0.23,0.86,0.75,0.5764,0.17655981054021452,0.6392679866852757,0.39246543799299394,0.5631687001394714,0.4782016539827585,0.45854298341631294,0.2215099219600617,0.7757068245704877,0.47012859941916796,0.6865474616586311,0.5558180829491461,0.5529144741437669,0.7058797504756006,0.9949564217139317,0.8305092244392337,0.9671724992257665,0.8978011768349334,0.8926708843958767,0.0,0.4,0.0,0.19999999999999996,0.0,0.07999999999999999
0.0010151027482050011,0.1671998019311711,0.009637286457043823,0.11192993315177024,0.06459767269126022,0.06825816708148187,0.01,1.0,0.53,0.94,0.77,0.6894736842105263,0.08735416099197779,0.6392679866852757,0.2624580314186221,0.5278057824136623,0.44786051577021935,0.4044539453074677,0.1674453888423022,0.7757068245704877,0.3470947924472999,0.6440380018509605,0.5072860393486519,0.48331112458235137,0.7058797504756006,0.9987169844710879,0.8253107994514002,0.9820377825952307,0.8928903242932354,0.8943992064397599,0.0,0.8,0.0,0.19999999999999996,0.0,0.13684210526315788
0.0013542956177271602,0.1671998019311711,0.008135677147808863,0.10621688536766527,0.038313939093835105,0.058342867567532354,0.01,1.0,0.675,0.945,0.88,0.7499999999999999,0.08592066322585556,0.6392679866852757,0.2624580314186221,0.4915131976086693,0.31288424460441344,0.373155790607737,0.1674453888423022,0.7757068245704877,0.3470947924472999,0.5360909950067684,0.3918654006079939,0.4446588218173333,0.7058797504756006,0.9988939521302482,0.8604831217095077,0.9866389417333983,0.9683670309250985,0.9143499814882514,0.0,0.8,0.0,0.19999999999999996,0.19999999999999996,0.15789473684210525
0.0013542956177271602,0.1671998019311711,0.033226046051002725,0.12539551869274573,0.053177766773953944,0.07430675909878684,0.01,1.0,0.48500000000000004,0.9275,0.845,0.6876923076923076,0.08592066322585556,0.6392679866852757,0.27998952242502456,0.5398910721932035,0.39297549225994627,0.40326221665439016,0.1674453888423022,0.7757068245704877,0.35878363992911466,0.6477139919341,0.49117639608356023,0.48756727933479466,0.7058797504756006,0.9988939521302482,0.8231540061053843,0.9710326062912003,0.9258726717692343,0.8934705740218282,0.0,0.8,0.0,0.19999999999999996,0.0,0.12307692307692308
0.0013542956177271602,0.18773211190888833,0.07861970784847734,0.14373235949492447,0.11951473136915079,0.10628855500970799,0.02,1.0,0.42,0.84,0.58,0.6136842105263158,0.08592066322585556,0.6521057295044539,0.36709462191939407,0.5630403982450082,0.5136503648112718,0.45415968510050897,0.1674453888423022,0.77815485193722,0.4484568465021303,0.6390194839049672,0.5544444741147596,0.5274485917063924,0.6909702251913463,0.9988939521302482,0.7839224881652878,0.9187939654028225,0.8363049152767332,0.8549610321871574,0.0,0.8,0.0,0.0,0.0,0.06315789473684212
0.0013542956177271602,0.18773211190888833,0.07385058182718496,0.14891990591730625,0.11919534538252044,0.10668946521416191,0.02,1.0,0.45,0.875,0.685,0.6266666666666667,0.08592066322585556,0.6521057295044539,0.3586132985600978,0.5522940680117087,0.500546558496622,0.45007598625854345,0.1674453888423022,0.77815485193722,0.4304790656564818,0.6563976975476287,0.5415022329077819,0.5273139914363026,0.6909702251913463,0.9988939521302482,0.7816882714683892,0.9332168296243861,0.849046586736274,0.8533104012741671,0.0,0.8,0.0,0.0,0.0,0.05000000000000001
0.0013542956177271602,0.18773211190888833,0.051114756127754395,0.14362156474374843,0.10564124783362219,0.10105540425297793,0.02,1.0,0.5275000000000001,0.8975,0.79,0.6766666666666666,0.08592066322585556,0.6521057295044539,0.34197204528170055,0.5258177337786211,0.45410229153755893,0.4301083133876978,0.1674453888423022,0.77815485193722,0.40533980835882666,0.6190235655580061,0.5232922119624935,0.5024914350860418,0.6909702251913463,0.9988939521302482,0.798190505685086,0.9456377472016989,0.8709463345573596,0.8624346817285807,0.0,0.8,0.0,0.0,0.0,0.06666666666666668
0.0016315919782124288,0.18773211190888833,0.06251052240653628,0.14142609556820995,0.1175080465461748,0.10207466782206816,0.02,1.0,0.5425,0.9175,0.785,0.6991666666666667,0.10553941901135022,0.6521057295044539,0.358695238078348,0.5342819025280783,0.48099508522257056,0.44653029086539514,0.1674453888423022,0.77815485193722,0.4236210401423921,0.6313815821909077,0.5345891197811793,0.5172460404171413,0.6909702251913463,0.9945582444808211,0.8069282838561254,0.9407600760960935,0.8587798079900899,0.8643045170995002,0.0,0.8,0.0,0.0,0.0,0.06666666666666667
