seed_set,spread,seed,communities,fairness,budget,time
"[3224, 3089, 3082, 2982, 2969, 2566, 2551, 2453, 2088, 1656, 1209, 993, 923, 653, 548, 283]",1533.65,16.0,0.4247936800605825,0.4976364340164666,637.999999999999,0.0
"[3839, 3829, 3827, 3790, 3779, 3748, 3638, 3637, 3636, 3634, 3602, 3577, 3487, 3261, 3123, 2987, 2915, 2624, 2461, 2227, 1914, 1834, 1742, 1725, 1599, 1562, 1551, 1542, 1350, 1334, 1137, 1032, 959, 926, 842, 629, 559, 248, 181, 172, 106, 31, 11]",1779.22,43.00000000000001,0.348475914891734,0.41281192711424164,1115.0,0.0
"[4034, 4005, 3970, 3895, 3867, 3844, 3839, 3715, 3637, 3568, 3374, 3357, 3323, 3317, 3217, 2957, 2950, 2874, 2843, 2781, 2549, 2538, 2445, 2439, 2318, 2311, 2308, 2298, 2278, 2240, 2227, 2204, 2188, 2183, 2177, 2104, 2059, 1986, 1983, 1842, 1840, 1834, 1809, 1800, 1742, 1705, 1591, 1551, 1527, 1459, 1269, 1208, 1205, 1189, 1182, 1181, 1009, 964, 958, 954, 761, 755, 754, 749, 746, 697, 682, 648, 477, 285, 282, 212, 109]",2042.7299999999998,73.0,0.2801198593219836,0.2972870859501613,2424.9999999999995,0.0
"[4005, 3970, 3967, 3962, 3934, 3677, 3675, 3416, 3400, 3335, 3316, 3297, 3176, 2957, 2874, 2843, 2729, 2617, 2445, 2439, 2417, 2394, 2263, 2152, 2059, 1883, 1877, 1873, 1831, 1809, 1748, 1528, 1459, 1268, 1245, 1143, 1000, 785, 707, 682, 630, 379, 369, 349, 347, 322, 188, 101]",1983.2,48.0,0.28845818805566004,0.4185694069640481,2243.999999999999,0.0
"[4005, 3970, 3962, 3934, 3677, 3675, 3416, 3400, 3316, 3297, 3176, 2957, 2874, 2843, 2729, 2617, 2445, 2439, 2417, 2394, 2263, 2152, 2059, 1883, 1877, 1873, 1831, 1809, 1748, 1528, 1524, 1459, 1268, 1245, 1143, 1000, 785, 707, 630, 379, 369, 349, 347, 322, 188, 101]",1973.73,45.99999999999999,0.2879641754950757,0.4374659462209578,2214.0000000000005,0.0
"[3863, 3862, 3850, 3829, 3766, 3749, 3748, 3744, 3636, 3487, 3348, 3339, 3285, 3123, 2834, 2830, 2776, 2737, 2733, 2649, 2461, 2339, 2332, 2294, 2286, 2227, 1834, 1812, 1800, 1789, 1761, 1725, 1724, 1714, 1672, 1202, 789, 733, 704, 703, 692, 663, 656, 426, 246, 231, 226, 205, 181, 172, 106]",1843.53,51.0,0.35023540167601963,0.41916419418731543,1247.9999999999998,0.0
"[3754, 3749, 3748, 3744, 3636, 3529, 3243, 3123, 2756, 2737, 2733, 2661, 2594, 2550, 2546, 2526, 2227, 2088, 2078, 2047, 1965, 1955, 1714, 1672, 1561, 1445, 1420, 1202, 1068, 990, 860, 806, 692, 663, 656, 426, 181, 172, 164, 106]",1946.44,40.0,0.33308646163907374,0.44808577960369544,1820.000000000001,0.0
"[3733, 3467, 3224, 3089, 2969, 2551, 2464, 2461, 2453, 1821, 1656, 1634, 923, 769, 107, 26]",1815.44,16.0,0.3747618181919221,0.48173135300745273,2334.9999999999986,0.0
"[4021, 3512, 2521, 2299, 1173, 951, 860, 769, 384, 222]",1375.81,9.999999999999996,0.4408127870842904,0.5325184705131566,460.00000000000017,0.0
"[4021, 3512, 2563, 2521, 2138, 1923, 1173, 860, 222]",1415.8,8.999999999999996,0.43202210087833615,0.5329458064831204,493.0000000000004,0.0
"[3959, 3940, 3925, 3895, 3867, 3844, 3839, 3680, 3438, 3374, 3357, 3325, 3323, 3317, 3061, 2960, 2914, 2904, 2874, 2861, 2520, 2474, 2402, 2392, 2386, 2318, 2311, 2308, 2298, 2278, 2174, 2088, 2055, 1926, 1886, 1861, 1842, 1834, 1800, 1763, 1709, 1459, 1422, 1401, 1382, 1378, 1269, 997, 902, 877, 773, 754, 749, 746, 504, 456, 367, 364, 342, 282, 279, 179, 47, 38, 9]",2043.1300000000003,65.0,0.28912431103728875,0.2705601046334334,2471.0,0.0
"[3467, 3224, 3089, 2969, 2594, 2551, 2464, 2461, 2453, 1821, 1656, 1006, 923, 107, 26, 0]",1871.49,16.0,0.3591424073608863,0.49355604966272215,2833.000000000001,0.0
"[3733, 3657, 3234, 2473, 2464, 2461, 1821, 1558, 1450, 1072, 769, 581, 560, 451, 107, 26]",1799.88,16.0,0.3769787519947514,0.4824028662985642,2311.000000000001,0.0
