seed_set,spread,seed,communities,fairness,budget,time
"[8303, 4685, 4177, 1037, 613, 117, 70]",17.5,7.000000000000005,0.7761762011210511,0.7110253312889229,61.999999999999865,2.0
"[8303, 8110, 6463, 6268, 5720, 4177, 2653, 2137, 1123, 1037, 117, 97]",24.87,11.999999999999998,0.7542924348530329,0.6331750814620042,82.00000000000021,2.0
"[6910, 4481, 2043, 764]",17.03,4.000000000000003,0.8421587093018446,0.773076789501082,39.99999999999983,2.0
"[8632, 8477, 7484, 7467, 7230, 7074, 6193, 5538, 5162, 5134, 4627, 4401, 3590, 3474, 3112, 2091, 1037]",22.24,17.000000000000004,0.7879839380774155,0.5623469382665388,61.00000000000002,3.0
"[8069, 7802, 6730, 5958, 5762, 4537, 4482, 1704, 1092, 695, 642, 582, 132, 54]",61.00000000000001,14.0,0.7082199171407312,0.6610598494896479,266.99999999999994,0.9999999999999998
"[582, 557]",10.16,2.000000000000001,0.8131316913261213,0.8075122700516003,42.999999999999794,3.0
"[8396, 7760, 7733, 7281, 7230, 7227, 6544, 5754, 5025, 4776, 4662, 4208, 4071, 3694, 3028, 2790, 2555, 2325, 1656, 633, 607, 581, 207, 54]",50.13,24.0,0.6899501471495532,0.4977781301931603,194.99999999999994,0.9999999999999998
"[8069, 5762, 4482, 4249, 1704, 1092, 695, 642, 132, 54]",48.44,9.999999999999996,0.7233627505328696,0.6880120652892188,225.00000000000003,0.9999999999999998
"[8357, 7765, 6789, 6292, 5363, 5258, 4356, 3678, 2722, 2720, 2316, 2196, 1704, 1683, 1255, 1037, 695, 15]",43.1,18.000000000000004,0.6800277537334837,0.5684429125215402,189.0,0.9999999999999998
"[8634, 8069, 5762, 4482, 4249, 1704, 1092, 695, 642, 132, 54]",52.34,10.999999999999998,0.7255739274224255,0.6756741787620687,227.00000000000014,0.9999999999999998
"[8357, 6789, 5962, 5258, 4356, 3678, 2722, 2720, 1704, 1255]",16.18,9.999999999999996,0.8039141144838325,0.6656888403413684,49.000000000000156,3.0
"[6910, 764, 582]",11.81,3.0000000000000018,0.8081919289620955,0.7862061726172828,46.00000000000019,3.0
"[8069, 7283, 6762, 6730, 6617, 5958, 5762, 4962, 4521, 4482, 4471, 4139, 4117, 3821, 3369, 2444, 2265, 2132, 1904, 1864, 1751, 1704, 1277, 1109, 1092, 642, 582, 224, 132, 54, 22]",107.86,31.000000000000004,0.6760593837323462,0.545117610997289,493.0000000000003,0.0
"[8069, 7765, 5762, 5258, 2316, 2196, 1704, 1683, 1092, 1037, 642, 467, 132, 15]",46.75,14.0,0.6708187508125998,0.640221026620945,219.99999999999994,0.9999999999999998
"[3827, 1809]",3.53,2.000000000000001,0.929474804220374,0.806863827882124,10.000000000000174,5.0
"[8069, 5762, 4521, 4482, 4139, 3712, 3369, 1704, 642, 162, 132, 54]",52.43,11.999999999999998,0.7272373255713781,0.6609955829508134,222.00000000000006,0.9999999999999998
"[8396, 7760, 7733, 7281, 7230, 7227, 6792, 5754, 5025, 4776, 4662, 4208, 4071, 3028, 2790, 2555, 2325, 1656, 642, 633, 607, 581, 207, 54]",50.9,24.0,0.6908590957622265,0.5091849990400623,202.99999999999997,0.9999999999999998
"[8357, 6789, 6292, 5962, 5363, 5258, 4356, 3678, 2722, 2720, 2196, 1704, 1683, 1255, 1037, 695, 15]",42.4,17.000000000000004,0.6841212410952353,0.5817288107288485,186.00000000000003,0.9999999999999998
"[8397, 7758, 6910, 2086, 2043, 764]",8.65,6.000000000000004,0.8663033216304372,0.7265724923820224,22.99999999999988,4.0
"[8396, 7760, 7733, 7281, 7230, 7227, 6544, 5025, 4776, 4662, 4071, 3694, 3028, 2790, 2325, 1656, 702, 633, 607, 581, 207, 54]",48.2,21.999999999999996,0.6865783666455079,0.5247187432674948,192.9999999999998,0.9999999999999998
"[8357, 7466, 6789, 5258, 4356, 2722, 2196, 1704, 1683, 1255, 1037, 54, 15]",45.61,13.0,0.6841749922218806,0.6355039648029764,203.99999999999983,0.9999999999999998
"[8069, 5762, 4482, 1419, 642, 623, 132]",35.32,7.000000000000005,0.7749966643814422,0.7238842975999531,116.99999999999996,0.9999999999999998
"[8357, 7765, 7362, 6789, 6292, 5363, 5258, 3678, 2316, 2196, 1704, 1683, 1255, 1092, 1037, 695, 642, 15, 2]",56.84,19.000000000000004,0.653529162724628,0.565219980653789,266.0000000000001,0.9999999999999998
"[8396, 7760, 7733, 7281, 7230, 7227, 6544, 5025, 4776, 4662, 4071, 3694, 3028, 2325, 1656, 702, 607, 581, 207, 54]",44.7,19.999999999999993,0.6914819765910302,0.5490569413893075,177.99999999999997,0.9999999999999998
"[7766, 6910, 4643, 2043, 764]",7.01,5.0000000000000036,0.9107732950478509,0.7441883900044678,13.000000000000139,4.0
"[7302, 5762, 5252, 4482, 2148, 1560, 642, 132]",33.02,7.999999999999995,0.7711517667055402,0.7059528428531866,121.0000000000002,0.9999999999999998
"[6730, 4491, 1809, 582]",24.2,4.000000000000003,0.7955762016389969,0.7753797731259436,78.99999999999982,0.9999999999999998
