seed_set,spread,seed,communities,fairness,budget,time
[42],11.23,1.0,0.7581372569349485,0.8325546111576978,117.0000000000004,3.0
"[952, 837, 549, 546, 533, 498, 495, 494, 493, 473, 455, 450, 448, 434, 424, 420, 419, 417, 411, 409, 405, 404, 393, 379, 377, 371, 367, 366, 342, 340, 333, 329, 301, 300, 285, 283, 282, 280, 271, 263, 252, 233, 232, 231, 215, 212, 211, 210, 206, 184, 183, 181, 180, 170, 169, 166, 165, 160, 157, 155, 145, 142, 141, 132, 129, 128, 121, 116, 114, 113, 107, 105, 96, 93, 87, 86, 84, 83, 82, 81, 74, 69, 65, 64, 62, 61, 58, 41, 40, 21, 20, 14, 13, 11, 7, 6, 5, 4, 3, 2]",534.73,100.0,0.058453007390221745,0.1124834819100421,17804.0,0.9999999999999998
[225],3.45,1.0,0.9059331457556569,0.8325546111576978,44.99999999999971,5.0
"[325, 225]",9.15,2.000000000000001,0.783369286389823,0.8325546111576978,84.99999999999972,4.0
[160],58.15,1.0,0.33024764359283154,0.8325546111576978,546.0000000000003,0.9999999999999998
"[654, 225]",5.41,2.000000000000001,0.901530037891157,0.7233638014847129,48.000000000000455,5.0
"[160, 82]",86.42,2.000000000000001,0.2712804746981039,0.7233638014847129,893.9999999999997,0.9999999999999998
"[401, 377, 347]",37.65,3.0000000000000018,0.5800189666877481,0.7236400540948382,328.99999999999994,2.0
[129],22.39,1.0,0.5884905051492868,0.8325546111576978,275.0000000000003,2.0
"[913, 912, 801, 434, 411, 405, 377, 367, 333, 301, 263, 183, 170, 166, 160, 121, 115, 114, 107, 96, 86, 84, 82, 65, 64, 63, 62, 61, 58, 44, 21, 17, 6, 5, 4, 2]",375.62,36.0,0.09159810779601285,0.23302871692866045,8174.000000000001,0.9999999999999998
"[160, 121, 84]",103.29,3.0000000000000018,0.2510405872891235,0.7152951847736314,1102.9999999999995,0.9999999999999998
"[919, 401, 393, 340, 183, 160, 129, 121, 107, 86, 82, 62, 21, 5, 2]",248.13,15.000000000000002,0.13140037510428837,0.5358088382793389,4009.0,0.9999999999999998
"[952, 913, 882, 837, 549, 533, 498, 473, 455, 438, 434, 424, 420, 419, 417, 411, 409, 405, 404, 379, 377, 371, 367, 366, 342, 340, 333, 321, 301, 300, 285, 283, 282, 280, 271, 269, 263, 252, 249, 233, 232, 231, 215, 212, 211, 210, 206, 184, 183, 181, 180, 174, 170, 169, 166, 165, 160, 157, 155, 145, 142, 141, 132, 129, 128, 121, 116, 114, 113, 107, 105, 96, 87, 86, 84, 83, 82, 81, 74, 65, 64, 63, 62, 61, 58, 44, 41, 21, 20, 13, 11, 7, 6, 5, 4, 2]",528.11,96.0,0.05709696846082257,0.09925803763211971,17463.0,0.9999999999999998
"[952, 434, 417, 377, 340, 283, 211, 183, 160, 157, 129, 121, 115, 107, 84, 82, 74, 64, 63, 62, 21, 6, 4, 2]",320.36,24.0,0.11222258683602648,0.3130527549430968,5902.0,0.9999999999999998
"[340, 321, 211, 183, 160, 129, 121, 86, 82, 21, 5, 4, 2]",241.62,13.0,0.1470115605685025,0.5277954270163606,3566.9999999999995,0.9999999999999998
"[160, 121, 82, 5]",133.37,4.000000000000003,0.20468485506755463,0.6105251492819666,1553.0,0.0
"[952, 837, 801, 549, 533, 498, 495, 438, 434, 424, 411, 405, 404, 377, 367, 342, 340, 333, 301, 285, 283, 282, 280, 271, 263, 252, 233, 232, 231, 215, 212, 211, 210, 209, 206, 191, 184, 183, 180, 170, 169, 166, 165, 160, 157, 155, 145, 141, 129, 121, 116, 114, 113, 107, 105, 96, 93, 87, 86, 84, 82, 81, 65, 64, 63, 62, 61, 58, 44, 41, 21, 20, 17, 13, 11, 7, 6, 5, 4, 2]",501.27,80.0,0.06446167053443874,0.13573964582220366,15166.0,0.9999999999999998
"[160, 86, 84, 82]",127.74,4.000000000000003,0.21039315487965227,0.6105251492819666,1428.0000000000005,0.9999999999999998
"[952, 837, 549, 533, 498, 434, 411, 405, 404, 377, 340, 301, 300, 285, 283, 282, 252, 249, 232, 215, 212, 211, 184, 183, 166, 160, 159, 129, 121, 115, 114, 107, 96, 93, 87, 86, 84, 82, 65, 64, 63, 62, 61, 58, 44, 42, 41, 21, 14, 13, 11, 7, 6, 5, 4, 2]",451.55,56.00000000000001,0.07015387309845733,0.1713635401235163,11644.0,0.0
"[952, 549, 533, 473, 434, 424, 404, 377, 340, 334, 333, 301, 283, 252, 231, 215, 211, 183, 170, 166, 160, 142, 129, 121, 115, 114, 107, 96, 87, 86, 84, 82, 74, 65, 64, 63, 62, 58, 41, 21, 7, 6, 5, 4, 3, 2]",418.69,45.99999999999999,0.08012414244712907,0.12816601125693827,10074.0,0.9999999999999998
"[160, 107, 82, 13, 6, 5]",161.79,6.000000000000004,0.19309840946303825,0.5177142426959419,1982.0,0.9999999999999998
