spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00015875535799333228,0.019782505159549133,0.00448285442133672,0.013980790601682808,0.008833148118749008,0.009339601057123913,0.0,1.0,0.3,0.785,0.56,0.5325,0.0,0.48793950249438345,0.2529296446666534,0.40444495497485644,0.3514997256743046,0.3171711969226941,0.1674453888423023,0.8596240481486574,0.5210944717106957,0.7525989852032542,0.669340143620574,0.6244625257305014,0.4413741598207618,0.9992531740104555,0.6357356235997013,0.8775205377147125,0.7531740104555638,0.7519000131792822,0.6,1.0,0.6,0.8,0.6,0.7029411764705881
0.00015875535799333228,0.019782505159549133,0.004844022860771551,0.014236386728052072,0.009992062232100333,0.009676535958088586,0.0,1.0,0.2975,0.77,0.51,0.5165000000000002,0.0,0.49453354876019906,0.2609137908535483,0.40990541894524324,0.361455126788601,0.3249327526179999,0.1674453888423023,0.8596240481486574,0.5582570625921052,0.7704860883610591,0.692713335242513,0.6445502772375097,0.4413741598207618,0.9992531740104555,0.614637789395071,0.8775205377147125,0.743091859596714,0.7472442120985809,0.6,1.0,0.6,0.8,0.6,0.6879999999999997
0.00015875535799333228,0.019782505159549133,0.004669788855373869,0.014380854103826005,0.0099571360533418,0.009588531178716756,0.0,1.0,0.2925,0.78,0.525,0.5249122807017544,0.0,0.48793950249438345,0.26624356047128533,0.4131777805548836,0.3623670727382445,0.3251025166540679,0.1674453888423023,0.8596240481486574,0.5397236942609218,0.7771213168156224,0.691237283336419,0.641742969584001,0.39432412247946225,0.9992531740104555,0.6178117998506347,0.8788274831964152,0.7423450336071695,0.7395149561731064,0.6,1.0,0.6,0.8,0.6,0.6877192982456138
0.00015875535799333228,0.019782505159549133,0.004830925543737101,0.014164153040165106,0.0099618987140816,0.009718377265305698,0.0,1.0,0.3,0.77,0.52,0.5206569343065693,0.0,0.48793950249438345,0.2706604067039765,0.4107860235826164,0.3653209552534782,0.3330408835233434,0.1674453888423023,0.8602880930531572,0.5586428881181535,0.7770760130281318,0.6914667319079861,0.6515889034447064,0.39432412247946225,0.9992531740104555,0.6183719193427931,0.8707991038088125,0.7401045556385362,0.7363813282600045,0.6,1.0,0.6,0.8,0.6,0.6729927007299269
0.00015875535799333228,0.019782505159549133,0.004577313859342753,0.013891093824416573,0.009247499603111605,0.009336885305689876,0.0,1.0,0.3,0.78,0.555,0.5428378378378379,0.0,0.48793950249438345,0.2677151607893732,0.41149432268587777,0.36259504645193746,0.3282878126080533,0.1674453888423023,0.8602880930531572,0.5356938000904626,0.768971068943503,0.674045209860211,0.6369031943712711,0.3846153846153846,0.9992531740104555,0.6194921583271098,0.8769604182225541,0.7471994025392084,0.741401408877137,0.6,1.0,0.6,0.8,0.6,0.6797297297297297
0.00015875535799333228,0.019782505159549133,0.0046316875694554695,0.014238768058421971,0.009466581997142403,0.009589499613353886,0.0,1.0,0.295,0.78,0.55,0.5331612903225807,0.0,0.48793950249438345,0.2692253862546534,0.4148310698957924,0.3691656671574094,0.33510290981588253,0.1674453888423023,0.8607745244305229,0.5547724285528262,0.78171582940734,0.6732320316924306,0.6449739176967574,0.33905899925317406,0.9992531740104555,0.619865571321882,0.8760268857356236,0.7281553398058253,0.7311474619961936,0.6,1.0,0.6,0.8,0.6,0.6748387096774193
0.00016351801873313224,0.019782505159549133,0.004580092078107636,0.01387759961898714,0.009279250674710271,0.009288422198534917,0.0,1.0,0.325,0.785,0.56,0.5501142857142858,0.0,0.48793950249438345,0.2728721173887318,0.41379712643731725,0.36571079013636354,0.33231407684156256,0.1674453888423023,0.8607745244305229,0.5444188895236678,0.7724968609084091,0.6685644844857979,0.6384547683641959,0.33905899925317406,0.9985063480209111,0.6269604182225542,0.8760268857356236,0.7371172516803585,0.7378384722074043,0.6,1.0,0.6,0.8,0.6,0.6742857142857142
0.00016351801873313224,0.019782505159549133,0.004391173202095571,0.013829179234799174,0.009215748531512939,0.009264347859601533,0.0,1.0,0.34,0.8,0.57,0.5547398843930635,0.0,0.48793950249438345,0.27491140006463954,0.4158179660515813,0.3691656671574094,0.33613749287174927,0.1674453888423023,0.8607745244305229,0.5357088477771366,0.7624106059664655,0.6685644844857979,0.634990173502223,0.33905899925317406,0.9985063480209111,0.6235997012696042,0.8618371919342793,0.7303958177744585,0.73146641225658,0.6,1.0,0.6,0.8,0.6,0.6705202312138727
0.00016351801873313224,0.019782505159549133,0.004336005715192888,0.014528893475154786,0.009205429433243373,0.009333031386868132,0.0,1.0,0.3,0.8,0.57,0.5541764705882353,0.0,0.4925695980056751,0.27344871381258606,0.42942677948634567,0.3796903922842106,0.3392752835886674,0.1674453888423023,0.8607745244305229,0.5398760653158982,0.7586727318874823,0.669464349899161,0.636071264399356,0.33905899925317406,0.9985063480209111,0.6125840179238237,0.8584764749813293,0.7322628827483196,0.7286825110925625,0.6,1.0,0.6,0.8,0.6,0.6694117647058823
0.00016351801873313224,0.019782505159549133,0.004194713446578822,0.014385219876170821,0.009120495316716938,0.009228733684435763,0.0,1.0,0.3,0.81,0.58,0.5599999999999999,0.0,0.4925695980056751,0.27395701827902486,0.42898299922754657,0.3796903922842106,0.3386650337062861,0.1674453888423023,0.8607745244305229,0.525799437871899,0.7601925266673819,0.669464349899161,0.6322823976786189,0.33905899925317406,0.9985063480209111,0.6204256908140403,0.8734129947722181,0.7318894697535474,0.7310695846998084,0.6,1.0,0.6,0.8,0.6,0.6695652173913043
