n_nodes,influence,communities,nodes
9.999999999999996,12.15,0.5461087187980033,"[5888, 5634, 163, 3238, 2310, 2570, 3217, 404, 664, 5018]"
15.000000000000002,19.78,0.433292882969899,"[5888, 5634, 163, 3238, 2310, 5711, 272, 2609, 1074, 6284, 6036, 567, 281, 3482, 1983]"
16.0,19.79,0.4482447870075149,"[4098, 5634, 163, 3238, 2310, 6284, 5711, 272, 2609, 1074, 6036, 567, 281, 3482, 1983, 403]"
22.999999999999996,29.42,0.3541390096289512,"[2563, 2053, 3082, 5134, 530, 532, 1559, 541, 3616, 2339, 4391, 3112, 5162, 4907, 4012, 3245, 2475, 1326, 2736, 177, 2428, 1662, 3260]"
40.0,51.98,0.19195747162482923,"[5632, 3456, 6274, 6275, 3587, 5897, 4111, 1680, 3473, 1043, 4630, 5015, 3879, 2090, 5675, 3628, 1707, 1710, 4145, 5170, 4146, 1331, 3892, 4406, 2106, 4411, 3900, 3133, 4286, 5184, 4290, 5187, 4164, 2630, 1223, 2632, 1353, 3659, 2763, 5452]"
4.000000000000003,6.59,0.7181605921844341,"[6144, 4111, 1680, 3473]"
18.000000000000004,24.13,0.40902893911704563,"[2048, 3330, 2435, 1410, 4391, 5800, 3112, 5162, 4907, 4012, 3213, 4622, 3245, 2475, 1559, 541, 3134, 950]"
17.000000000000004,22.42,0.4373139074680227,"[2048, 3330, 2435, 1410, 4391, 5800, 5162, 4907, 4012, 3213, 4622, 3245, 2475, 950, 1559, 541, 3134]"
14.0,17.29,0.46808478965246825,"[2048, 1217, 67, 2563, 3141, 1546, 4621, 2830, 3117, 4496, 6191, 3251, 563, 1562]"
19.000000000000004,26.06,0.41413630331687123,"[2563, 260, 2053, 3082, 5134, 530, 532, 1559, 541, 3616, 2339, 3112, 4907, 4012, 3245, 2475, 3133, 4286, 5184]"
7.999999999999995,13.71,0.6339303472466824,"[2435, 2953, 4111, 1680, 3473, 1043, 4630, 5018]"
4.000000000000003,7.59,0.7191193319084294,"[3462, 2953, 3473, 1043]"
96.0,120.82,0.11680723840997087,"[4111, 1043, 4630, 2090, 5675, 3628, 4145, 4146, 2106, 3133, 5184, 1680, 3740, 679, 1707, 1710, 3769, 4286, 191, 3264, 4800, 2249, 1738, 2761, 4813, 4307, 1748, 4821, 1237, 5413, 5414, 3879, 4903, 1839, 303, 1331, 3892, 4406, 4411, 3900, 4923, 1352, 842, 4939, 1868, 2379, 4435, 1364, 3415, 2392, 345, 1883, 5981, 4446, 351, 3935, 2925, 3442, 3955, 4468, 891, 4476, 4990, 3456, 2435, 388, 2947, 2951, 3463, 400, 3473, 6035, 5015, 410, 4001, 2981, 6054, 5040, 6065, 944, 3511, 2487, 5564, 4212, 1480, 1489, 5594, 4060, 1504, 5096, 4073, 4593, 3058, 2547, 2553, 6143]"
58.00000000000001,74.09,0.10324808080531578,"[5888, 5634, 3331, 3205, 4741, 133, 1672, 2310, 4873, 140, 4366, 3601, 6290, 5275, 2848, 1185, 4899, 3112, 1832, 3626, 4909, 2867, 2100, 5687, 5688, 4920, 2106, 3387, 1596, 1853, 1216, 3137, 67, 5957, 711, 3401, 5834, 5835, 1355, 2379, 5330, 4435, 1364, 3415, 344, 2392, 345, 1883, 5981, 1768, 4203, 4845, 5358, 1262, 1778, 3315, 116, 4213]"
55.0,69.53,0.10736556899653393,"[5888, 6275, 3587, 133, 2310, 1672, 5897, 4873, 140, 4366, 4111, 3601, 6290, 5275, 2848, 1185, 4899, 3112, 1832, 3626, 4909, 2867, 2100, 5687, 5688, 4920, 3387, 1596, 1853, 1216, 3137, 67, 5957, 711, 3272, 3401, 5834, 5835, 1355, 5330, 344, 5990, 1768, 4203, 4845, 5358, 1262, 1778, 3315, 116, 4213, 630, 4343, 2293, 127]"
96.0,120.72,0.11161690089899512,"[5120, 2090, 5675, 3628, 4145, 4146, 2106, 3133, 5184, 4212, 1680, 3740, 679, 1707, 1710, 3769, 4286, 191, 3264, 4800, 2249, 1738, 1409, 4813, 4307, 1748, 4821, 1237, 3330, 2307, 5413, 5414, 3879, 4903, 1839, 303, 1331, 3892, 4406, 4411, 3900, 4923, 1352, 842, 4939, 1868, 2379, 4435, 1364, 3415, 2392, 345, 1883, 5981, 4446, 351, 3935, 2925, 3442, 3955, 4468, 891, 4476, 4990, 3456, 2435, 388, 2947, 2951, 3463, 400, 3473, 6035, 5015, 410, 4001, 2981, 6054, 5040, 6065, 944, 3511, 2487, 5564, 1480, 1489, 5594, 4060, 1504, 5096, 4073, 4593, 3058, 2547, 2553, 6143]"
22.999999999999996,32.7,0.37458769527309055,"[3396, 6275, 5897, 2953, 4111, 1680, 3473, 4368, 1043, 2448, 4630, 5015, 4635, 4637, 925, 1697, 674, 3620, 2470, 1575, 2472, 1988, 6141]"
24.0,33.94,0.3434456627434258,"[6275, 5897, 1673, 4111, 1680, 3473, 1043, 4630, 5015, 792, 4635, 201, 1489, 3667, 4821, 4693, 5847, 345, 5981, 5472, 2529, 224, 230, 1642]"
96.0,121.28,0.11708837075168166,"[5120, 5675, 3628, 4145, 4146, 2106, 3133, 5184, 4212, 6275, 1680, 3740, 679, 1707, 1710, 3769, 4286, 191, 3264, 4800, 2249, 1738, 4813, 4307, 1748, 4821, 1237, 3330, 2307, 5413, 5414, 3879, 4903, 1839, 303, 1331, 3892, 4406, 4411, 3900, 4923, 1352, 842, 4939, 1868, 2379, 4435, 1364, 3415, 2392, 345, 1883, 5981, 4446, 351, 3935, 2925, 3442, 3955, 4468, 891, 4476, 4990, 3456, 1409, 2435, 388, 2947, 2951, 3463, 400, 3473, 6035, 5015, 410, 4001, 2981, 6054, 5040, 6065, 944, 3511, 2487, 5564, 1480, 4914, 5594, 4060, 1504, 5096, 4073, 4593, 3058, 2547, 2553, 6143]"
57.00000000000001,72.46,0.10477233581457546,"[5888, 5634, 3331, 3205, 4741, 133, 1672, 2310, 4873, 140, 4366, 3601, 6290, 5275, 2848, 1185, 4899, 3112, 1832, 3626, 4909, 2867, 2100, 5687, 5688, 4920, 2106, 3387, 1596, 4155, 1216, 3137, 67, 5957, 711, 3272, 3401, 5834, 5835, 1355, 2379, 5330, 4435, 1364, 3415, 344, 2392, 345, 1768, 4203, 4845, 5358, 1262, 1778, 3315, 116, 4213]"
13.0,19.72,0.47073712670443424,"[3330, 2307, 5286, 3750, 5768, 2953, 3273, 4430, 4335, 912, 3473, 21, 5772]"
