spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00015875535799333228,0.1007667883791078,0.031776472455945386,0.07370535005556438,0.04817907604381648,0.04859260637977565,0.01,1.0,0.38,0.89,0.53,0.5624137931034483,0.0,0.8521943552978577,0.7029899895318785,0.8148620335995994,0.7529892169059595,0.6711571887482395,0.1674453888423023,0.8482506709383534,0.4138329224714855,0.7186152433366888,0.6613267785640722,0.5833317951878206,0.41896938013442864,0.9992531740104555,0.6228528752800597,0.9268110530246453,0.7610156833457804,0.7645180397105406,0.0,1.0,0.0,0.0,0.0,0.12413793103448274
0.00015875535799333228,0.1007667883791078,0.019763454516589934,0.07538061597078902,0.048981584378472776,0.0493088684711859,0.01,1.0,0.3875,0.905,0.545,0.5862499999999999,0.0,0.8521943552978577,0.6280705918329004,0.80690764603052,0.7564952620607639,0.6732766198839426,0.1674453888423023,0.8482506709383534,0.40403404964647904,0.6990599212670779,0.6234133489786373,0.5623470626534443,0.41896938013442864,0.9992531740104555,0.6297610156833457,0.9398805078416729,0.7625093353248693,0.7717979835698282,0.0,1.0,0.0,0.04999999999999999,0.0,0.11875
0.00015875535799333228,0.1081759009366566,0.03708287029687252,0.07474281632005081,0.05523257659946024,0.05487821987247883,0.03,1.0,0.375,0.765,0.52,0.5469767441860465,0.0,0.8531736447100222,0.7179069313942709,0.8077422959164804,0.7683709861932372,0.7164565687220309,0.1674453888423023,0.8501319419925011,0.5385973728371922,0.7197122187627077,0.6716996937554686,0.6065919941587931,0.3816280806572069,0.9992531740104555,0.6318147871545929,0.8775205377147124,0.7580283793876027,0.7515848342219984,0.0,1.0,0.0,0.0,0.0,0.07441860465116278
0.00015875535799333228,0.12600095253214796,0.03665224638831561,0.08238648991903477,0.0633211620892205,0.06146841146364881,0.09,1.0,0.31,0.7725,0.515,0.5495238095238095,0.0,0.8603491720329776,0.72379616058518,0.8172805473329272,0.7782613338080776,0.7239948785285774,0.1674453888423023,0.8298594997374739,0.5269378248998622,0.7426797225724171,0.6782138968205123,0.6082644692804218,0.49215832710978347,0.9992531740104555,0.6418969380134429,0.8812546676624347,0.7520537714712472,0.7563213485543583,0.0,1.0,0.0,0.0,0.0,0.06666666666666667
0.00015875535799333228,0.12767423400539768,0.024074059374503888,0.10240633433878393,0.07145975551674869,0.0646818680673951,0.09,1.0,0.20750000000000002,0.8975,0.565,0.5517391304347825,0.0,0.8710556971028998,0.6596636456237972,0.8391315212597685,0.7933484452051087,0.7169526642826796,0.1674453888423023,0.8373845531664297,0.42127743524564,0.743181271017267,0.6634014966452033,0.5883781677739504,0.5026138909634055,0.9992531740104555,0.5911127707244211,0.9398805078416729,0.7281553398058253,0.7571841413124654,0.0,1.0,0.0,0.0,0.0,0.07391304347826086
0.00015875535799333228,0.12966343864105415,0.017109858707731386,0.08669907921892364,0.05780282584537228,0.05565089696777267,0.15,1.0,0.38,0.9375,0.675,0.6478260869565218,0.0,0.8677516749644395,0.5852007022591766,0.8084261368044995,0.7736148897570769,0.6848688724138433,0.1674453888423023,0.7754488474456491,0.34334930561572474,0.709545844071106,0.5815417625758059,0.5419701188854391,0.5623599701269604,0.9992531740104555,0.6697162061239731,0.950336071695295,0.8188946975354742,0.8105497288696951,0.0,1.0,0.0,0.0,0.0,0.09565217391304347
0.00015875535799333228,0.13062390855691378,0.023850611208128272,0.10082076520082553,0.05780282584537228,0.06155097634545166,0.11,1.0,0.35000000000000003,0.9175,0.675,0.643,0.0,0.8721886923533135,0.6351075163264566,0.8315969203691203,0.7736148897570769,0.701341730476576,0.1674453888423023,0.7909463550706237,0.35005849577725767,0.7115492168491275,0.6078875432959019,0.5551531253122338,0.5362210604929052,0.9992531740104555,0.6366691560866319,0.9480955937266616,0.8252427184466019,0.8015533980582525,0.0,1.0,0.0,0.0,0.0,0.08399999999999999
0.00015875535799333228,0.13570090490554057,0.02943879980949357,0.10909826956659788,0.06702651214478489,0.06843055529395303,0.08,1.0,0.325,0.905,0.63,0.6149152542372883,0.0,0.8769481781337157,0.6883564692532274,0.8339905951502776,0.7901998274861791,0.7156058796691297,0.1674453888423023,0.7952079008587073,0.3858760975604401,0.7126400491328282,0.64238942106253,0.5696228211709565,0.5190440627333831,0.9992531740104555,0.6306945481702764,0.9413741598207618,0.7976101568334578,0.7854837280540753,0.0,1.0,0.0,0.0,0.0,0.0847457627118644
0.00015875535799333228,0.13570090490554057,0.032110255596126375,0.10940188918876012,0.08197253532306716,0.07372258269361752,0.08,1.0,0.34,0.9,0.61,0.6053225806451612,0.0,0.8769481781337157,0.7033604786366449,0.8408419296844687,0.8159865172671108,0.7297120604459966,0.1674453888423023,0.8121064972229758,0.4412492299162303,0.7159561466742573,0.6706438270300907,0.5847280545398604,0.5190440627333831,0.9992531740104555,0.6277072442120987,0.9423076923076923,0.784167289021658,0.774085138162808,0.0,1.0,0.0,0.0,0.0,0.08064516129032258
0.00015875535799333228,0.13570090490554057,0.02943879980949357,0.11576123194157803,0.07191617717097952,0.07242034651720343,0.08,1.0,0.4,0.905,0.63,0.6338983050847458,0.0,0.8769481781337157,0.6920237003294333,0.8392114207331777,0.8008300040306512,0.7264613661361876,0.1674453888423023,0.8121064972229758,0.43470050715765735,0.7059215078431221,0.6382071986842293,0.5712688450605784,0.5033607169529499,0.9992531740104555,0.6594473487677371,0.9439880507841674,0.7976101568334578,0.788698877229402,0.0,1.0,0.0,0.0,0.0,0.07457627118644067
