seed_set,spread,seed,communities,fairness,budget,time
[285],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[5891],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[2827],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[4100],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[1942],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[1025],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[3200],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
[4010],1.0,1.0,1.0,0.8325546111576977,1.0000000000000224,5.0
"[5265, 3970, 777]",70.95,3.0000000000000018,0.4518985543899199,0.790439313641177,16.999999999999936,0.0
[2341],51.77,1.0,0.5375596263087697,0.8325546111576977,10.99999999999995,0.9999999999999998
[2058],14.34,1.0,0.7724080163187551,0.8325546111576977,2.000000000000045,3.0
"[5265, 4038]",73.53,2.000000000000001,0.43243836875110075,0.7877562606705943,17.999999999999957,0.0
"[5265, 1704]",70.76,2.000000000000001,0.4419369062536652,0.7877703176310825,16.00000000000006,0.0
[4238],46.04,1.0,0.5434857231967419,0.8325546111576977,9.999999999999927,0.9999999999999998
[5265],67.0,1.0,0.44583355588605333,0.8325546111576977,11.999999999999972,0.0
"[6193, 6115, 6077, 5564, 5526, 5410, 5265, 4657, 3587, 2341, 1443]",423.15000000000003,10.999999999999998,0.2044138773947759,0.6238230321934366,82.00000000000006,0.0
"[4482, 3849, 2058]",14.62,3.0000000000000018,0.7968774691713114,0.7489600952190696,3.999999999999941,3.0
"[5564, 5419, 5410, 5265, 3849]",229.68000000000004,5.0000000000000036,0.2783521950044511,0.7139872477504124,36.000000000000064,0.0
"[5564, 5521, 5410, 5265, 4689, 3115]",277.32,6.000000000000004,0.2544452200366283,0.7511247303005176,43.00000000000007,0.0
"[6067, 5737, 5722, 5564, 5526, 5410, 5265, 4915, 4403, 4316, 4238, 3953, 3808, 3587, 3397, 3115, 2992, 2892, 2476, 2341, 1903, 1693, 1443, 926, 295, 216]",895.44,26.0,0.14282066983906216,0.44172210790490285,227.00000000000003,0.0
"[5737, 5722, 5564, 5526, 5410, 5265, 4915, 4403, 4316, 4238, 3953, 3808, 3587, 3397, 3336, 3115, 2992, 2892, 2782, 2476, 2341, 1903, 1443, 926, 295, 216]",864.3300000000002,26.0,0.14102007976248387,0.40430199708513814,216.00000000000009,0.0
