spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0004762660739799968,0.0255977139228449,0.00564454675345293,0.01690903317986982,0.011419272900460391,0.011384453988835636,0.02,0.99,0.2,0.7375,0.44,0.48054054054054046,0.0,0.615187606949597,0.304271143422288,0.4522475246409661,0.3887800370930837,0.3780924492872339,0.2054833065663132,0.8494641606580109,0.5364899988171571,0.7491217196168484,0.6412111512484631,0.6221581305231119,-0.597460791635549,0.977595220313667,0.460604929051531,0.8248693054518297,0.6587005227781927,0.5287326161112569,0.4,1.0,0.6,0.6,0.6,0.6405405405405404
0.0004762660739799968,0.0255977139228449,0.006389903159231624,0.015473884743610097,0.011233529131608192,0.011374806280664354,0.02,0.99,0.27,0.71,0.5,0.4917142857142857,0.0,0.615187606949597,0.33094943141200217,0.4605840506677241,0.39831796545155196,0.3908702922594614,0.2054833065663132,0.8527555146194692,0.5415521982446663,0.7379084193381068,0.6373878976375899,0.6254374332808813,-0.597460791635549,0.977595220313667,0.3353248693054518,0.7804331590739357,0.6049290515309933,0.49969060066147436,0.4,1.0,0.6,0.6,0.6,0.6342857142857141
0.0004762660739799968,0.0255977139228449,0.006123194157802827,0.016397840927131292,0.010160342911573266,0.011274702269169063,0.01,0.99,0.28,0.73,0.54,0.5066666666666667,0.0,0.615187606949597,0.3323318189361359,0.4883046665929536,0.413210406004777,0.39878893554277345,0.2054833065663132,0.8527555146194692,0.5451844612094079,0.7314307879008277,0.6357194851037536,0.622546359598561,-0.597460791635549,0.977595220313667,0.2875280059746079,0.7800597460791635,0.5870052277819269,0.48544296495989603,0.4,1.0,0.6,0.6,0.6,0.6308943089430894
0.0004762660739799968,0.0255977139228449,0.006105334180028576,0.016802270201619306,0.009824575329417367,0.011183900826218103,0.01,0.99,0.265,0.75,0.555,0.5141304347826087,0.0,0.615187606949597,0.3272706176654604,0.4855335285058041,0.4145433925125491,0.39975687423983886,0.2054833065663132,0.8527555146194692,0.5417754097195043,0.7282853060308141,0.6446478598219445,0.6231748534232624,-0.597460791635549,0.977595220313667,0.2949962658700523,0.7802464525765496,0.5896191187453323,0.49012890865993436,0.4,1.0,0.6,0.6,0.6,0.6333333333333334
0.0004762660739799968,0.025959676139069694,0.005345292903635498,0.016786791554214954,0.009704715034132403,0.010910113120776424,0.01,0.99,0.28,0.78,0.56,0.5279617834394904,0.0,0.6194018784933246,0.3247149126585438,0.471645090462376,0.4120224313672225,0.39409972489141193,0.2054833065663132,0.8527555146194692,0.5254799432785197,0.7343055278908949,0.6481789926198369,0.6155064732608987,-0.597460791635549,0.9932785660941,0.31590739357729647,0.7796863330843913,0.5870052277819269,0.4956498575322396,0.4,1.0,0.6,0.6,0.6,0.6343949044585987
0.0004762660739799968,0.026026353389426892,0.004906334338783934,0.016892760755675505,0.009714240355612002,0.010762579516128436,0.01,0.99,0.275,0.81,0.565,0.5362790697674419,0.0,0.6345464090617643,0.31854752803859687,0.48857267430419027,0.4043799436290182,0.3917594753297908,0.2054833065663132,0.8527555146194692,0.5066702242644556,0.7299934179057941,0.6446878331361346,0.609729736429887,-0.597460791635549,0.9932785660941,0.31814787154592983,0.7942494398805079,0.601194921583271,0.5086796811226705,0.4,1.0,0.6,0.6,0.6,0.6406976744186046
0.0002587712335291316,0.026026353389426892,0.004663438641054136,0.01697809176059692,0.009704715034132403,0.01068629856364604,0.01,1.0,0.28500000000000003,0.815,0.57,0.5441711229946523,0.0,0.6345464090617643,0.3164950054752511,0.49405235859574737,0.40694696258312624,0.3934830256556049,0.1674453888423023,0.8527555146194692,0.4965573725320895,0.7280145641508676,0.6417352413601174,0.6036488845594298,-0.597460791635549,0.9932785660941,0.3035847647498133,0.7953696788648246,0.5982076176250933,0.4988957359031602,0.4,1.0,0.6,0.6,0.6,0.6406417112299464
0.0002587712335291316,0.026026353389426892,0.004822193999047468,0.016802270201619306,0.009458644229242738,0.010735831084299095,0.01,1.0,0.29,0.81,0.585,0.5450526315789473,0.0,0.6345464090617643,0.31752530038224275,0.49624109643762415,0.4093832429502576,0.39896872882868,0.1674453888423023,0.8527555146194692,0.5007168999768348,0.73180298410187,0.6446878331361346,0.6065856423402183,-0.597460791635549,0.9932785660941,0.2938760268857356,0.7907020164301718,0.59932785660941,0.4923666522542353,0.4,1.0,0.6,0.6,0.6,0.6368421052631578
0.00029052230512779806,0.026026353389426892,0.004903953008414034,0.017556755040482618,0.0098714081600254,0.011031356218528784,0.01,1.0,0.26,0.81,0.57,0.5372307692307692,0.0,0.6345464090617643,0.3183520831982875,0.5087959478474595,0.42336037290568607,0.4070491882676837,0.1674453888423023,0.8527555146194692,0.5102592247592077,0.7351609513572703,0.642470832256284,0.6084649431867237,-0.597460791635549,0.9932785660941,0.2826736370425691,0.7789395070948468,0.5660941000746826,0.47194806686965013,0.4,1.0,0.6,0.6,0.6,0.6328205128205128
0.00029052230512779806,0.026026353389426892,0.004859501508175901,0.01761708207652008,0.009704715034132403,0.010968673619130585,0.01,1.0,0.26,0.81,0.6,0.5434010152284264,0.0,0.6345464090617643,0.318889312147121,0.5189347469020771,0.4269469109924784,0.408770648093773,0.1674453888423023,0.8527555146194692,0.49988865665855675,0.7377325471828344,0.6417352413601174,0.6085887768753452,-0.5407020164301717,0.9932785660941,0.21209858103061985,0.7796863330843913,0.5608663181478715,0.47001512606953444,0.4,1.0,0.6,0.6,0.6,0.6345177664974618
