seed_set,spread,seed,communities,fairness,budget,time
"[6157, 5731, 5691, 5595, 4714, 3432, 3418, 3255, 3045, 2903, 2875, 2694, 1205, 1024, 1022, 909, 463, 239, 96, 81, 3]",0.005607239244324496,0.8,0.3949413786758773,0.6247881522010927,0.5668409260642271,0.6
"[6254, 6157, 5335, 5246, 4330, 3255, 2694, 2285, 2012, 1647, 1636, 1024, 1022, 909, 528, 248, 233, 226, 3]",0.005392919511033497,0.82,0.4177147821921381,0.6015402099092955,0.7050037341299478,0.6
"[5557, 5246, 3473, 3459, 3424, 2643, 2285, 1647, 1172, 1024, 248]",0.0030020638196539134,0.9,0.32326845946534166,0.4935795643223435,0.8737864077669903,0.8
"[6017, 3473, 1729, 1172, 1024]",0.0015605651690744563,0.96,0.24557198691038895,0.3174204435709207,0.929798356982823,0.8
"[6157, 5882, 5738, 5335, 3255, 2012, 1636, 1024, 1022, 909, 528, 226, 3]",0.0041498650579457055,0.88,0.3897500638422965,0.5132264405966958,0.7408513816280806,0.6
"[6238, 6157, 6126, 5964, 5949, 5944, 5882, 5667, 5595, 5540, 5432, 5335, 5313, 4958, 4603, 4593, 4462, 4423, 4417, 4416, 4330, 4080, 3985, 3956, 3901, 3554, 3474, 3473, 3472, 3432, 3428, 3424, 3418, 3409, 3330, 3255, 3053, 2955, 2903, 2883, 2875, 2851, 2538, 2455, 2413, 2392, 2371, 2045, 2037, 1973, 1962, 1955, 1941, 1903, 1871, 1747, 1529, 1522, 1443, 1431, 1205, 1024, 1023, 974, 911, 909, 885, 880, 878, 852, 835, 828, 705, 463, 408, 402, 385, 357, 350, 233, 226, 201, 62]",0.02208922051119225,0.18,0.6369399922071027,0.8323401571499276,-0.08215085884988804,0.4
"[6084, 5691, 5557, 5352, 5246, 4959, 4944, 4839, 4419, 3803, 3521, 3514, 3504, 3473, 3459, 3425, 3424, 3376, 3358, 3026, 3018, 2914, 2903, 2892, 2875, 2868, 2643, 2479, 2397, 2390, 2285, 1719, 1647, 1381, 1368, 1205, 1172, 1024, 851, 816, 607, 463, 435, 312, 310, 248, 81]",0.012308302905223051,0.54,0.5106079956701749,0.7842867429296944,0.39731142643764006,0.6
"[6157, 5882, 4726, 1024, 96]",0.0019145896173995874,0.96,0.28053770795922206,0.3140909316160536,0.8618371919342793,0.8
"[6157, 3977, 11]",0.0010747737736148595,0.98,0.20682451210346287,0.25110142638011,0.9469753547423451,0.8
"[6294, 6157, 5964, 5949, 5944, 5840, 5691, 5540, 5432, 5310, 4958, 4462, 4423, 4417, 4416, 3985, 3956, 3901, 3474, 3473, 3472, 3432, 3424, 3409, 2955, 2903, 2883, 2875, 2851, 2694, 2670, 2455, 2413, 2392, 2371, 2333, 2045, 1973, 1962, 1955, 1941, 1903, 1871, 1443, 1431, 1231, 1211, 1146, 1085, 1024, 974, 911, 909, 885, 880, 878, 852, 835, 828, 716, 714, 463, 408, 402, 385, 357, 350, 254, 239, 81, 19]",0.01795523098904588,0.3,0.5863917902599193,0.8713369876230136,0.08961911874533235,0.6
"[6157, 5738, 5731, 5595, 5335, 3424, 3418, 3255, 3045, 2903, 2092, 2012, 1024, 1022, 909, 528, 239, 96, 81, 3]",0.005637402762343229,0.81,0.40466338756276077,0.6206494041597495,0.6183719193427931,0.6
"[6157, 3977, 3255, 2694, 909, 528, 334]",0.001952690903317987,0.94,0.2631008915641939,0.37982507791472275,0.90739357729649,0.8
"[5557, 5246, 4387, 3473, 3459, 3424, 2285, 1647, 1550, 1172, 1024, 248]",0.0032767105889823784,0.89,0.3271838791668654,0.4931271107572074,0.8678117998506348,0.6
"[5557, 5246, 3473, 3459, 3424, 2643, 2285, 1647, 1172, 248]",0.0027083664073662486,0.91,0.30408078894042934,0.4648906860741041,0.8857356235997013,0.8
