seed_set,spread,seed,communities,fairness,budget,time
"[5109, 4762, 3773, 3541, 3340, 3085, 3028, 2775, 2679, 2423, 2116, 882, 118]",0.0026639149071281155,0.88,0.21784270458134647,0.5152482356443261,0.9342793129200896,0.8
"[6281, 6159, 6048, 6039, 5958, 5774, 5751, 5593, 5209, 4987, 4726, 4511, 4491, 4462, 4438, 4223, 4097, 4012, 3987, 3498, 3474, 3451, 3386, 3243, 3193, 3184, 3089, 2991, 2960, 2953, 2590, 2191, 2171, 2167, 2136, 1931, 1928, 1865, 1722, 1719, 1714, 1662, 1628, 1447, 1404, 1386, 1374, 1368, 1142, 1093, 1036, 909, 835, 687, 664, 650, 614, 596, 581, 556, 115, 38]",0.011917764724559453,0.39,0.357022488663456,0.8739792164533323,0.5914861837191934,0.6
"[6159, 6048, 6039, 5958, 5774, 5593, 5209, 4726, 4581, 4511, 4491, 4462, 4438, 4223, 4012, 3987, 3498, 3474, 3451, 3243, 3193, 3184, 3089, 2991, 2960, 2953, 2865, 2590, 2406, 2191, 2171, 2167, 2136, 2067, 1931, 1865, 1722, 1719, 1714, 1662, 1628, 1447, 1404, 1386, 1374, 1368, 1142, 1093, 1036, 909, 835, 687, 664, 650, 614, 596, 581, 556, 115, 38]",0.011760596920146055,0.41,0.37604128317514096,0.8805651575941503,0.5862584017923824,0.6
"[6281, 6159, 6048, 6039, 5958, 5774, 5751, 5593, 5209, 4987, 4511, 4491, 4462, 4438, 4097, 4012, 3987, 3498, 3474, 3451, 3386, 3243, 3184, 3089, 2991, 2960, 2953, 2590, 2191, 2136, 1931, 1928, 1865, 1722, 1719, 1714, 1628, 1447, 1386, 1374, 1368, 1093, 1036, 909, 687, 664, 650, 614, 596, 581, 556, 38]",0.010149230036513732,0.49,0.3430107309770878,0.8640001666612269,0.6340552651232263,0.6
"[6157, 3062, 2865]",0.001057310684235593,0.98,0.20820555387853934,0.25014291948263945,0.9507094846900672,0.8
"[6176, 6157, 6087, 5725, 5542, 5035, 5031, 4596, 3682, 3675, 3473, 3156, 2854, 2743, 2698, 2662, 2547, 2466, 2450, 2442, 2397, 2390, 2016, 1844, 1719, 1709, 1246, 995, 963, 762, 565, 528, 425, 163, 153, 96, 43]",0.010152405143673599,0.64,0.4841577532050588,0.7107672521577029,0.42942494398805076,0.6
"[6281, 6159, 6114, 5882, 5840, 5800, 5774, 5751, 5616, 5424, 5423, 5416, 5335, 4923, 4899, 4894, 4890, 4837, 4780, 4773, 4747, 4668, 4601, 4596, 4379, 4345, 4293, 4097, 3863, 3852, 3850, 3769, 3574, 3473, 3466, 3381, 3359, 3309, 3285, 3243, 3089, 3038, 2984, 2819, 2776, 2748, 2739, 2590, 2556, 2547, 2442, 2397, 2278, 2191, 2030, 1997, 1865, 1809, 1748, 1728, 1722, 1719, 1714, 1513, 1502, 1447, 1358, 1313, 1279, 1273, 1219, 1215, 1201, 1093, 1036, 1009, 1004, 835, 795, 728, 687, 667, 664, 650, 596, 581, 556, 475, 313, 301, 237, 231, 38]",0.02154310207969519,0.08,0.5649963512397049,0.8824527724108285,0.13592233009708743,0.4
"[6157, 3062, 2410, 79]",0.0011874900777901255,0.97,0.2098340797408178,0.28236209565926473,0.8849887976101568,0.8
"[6231, 4507, 4224, 2967, 2965, 2466, 2354, 1950, 919, 911, 909]",0.002341641530401651,0.9,0.2323870623628076,0.4844395142927479,0.9312920089619119,0.8
"[6281, 6159, 6048, 6039, 5774, 5751, 5397, 4987, 4511, 4491, 4097, 4012, 3987, 3498, 3474, 3386, 3243, 3089, 2991, 2960, 2953, 2590, 2191, 1931, 1928, 1719, 1714, 1447, 1036, 909, 835, 687, 664, 650, 581, 556, 38]",0.007277345610414352,0.64,0.31347888493627263,0.7690283903747535,0.7087378640776699,0.6
"[6281, 6159, 6114, 5882, 5840, 5800, 5774, 5751, 5616, 5335, 4890, 4837, 4780, 4773, 4747, 4601, 4379, 4345, 4293, 4097, 3878, 3850, 3769, 3574, 3473, 3466, 3359, 3309, 3285, 3243, 3089, 3038, 2776, 2748, 2739, 2590, 2556, 2547, 2442, 2397, 2278, 2191, 2030, 1997, 1865, 1809, 1748, 1728, 1722, 1719, 1714, 1513, 1502, 1358, 1279, 1273, 1219, 1215, 1201, 1093, 1036, 1009, 835, 795, 728, 687, 664, 650, 596, 581, 556, 475, 237, 231, 38]",0.01764883314811875,0.26,0.5360118970597709,0.8870477894146669,0.26288274831964153,0.4
"[6157, 4781, 2547]",0.0010446102555961264,0.98,0.2054262649886709,0.251403134980281,0.9514563106796117,0.8
"[6182, 6157, 6114, 5939, 5882, 5840, 5832, 5542, 5335, 5285, 4829, 4345, 4266, 3863, 3852, 3850, 3797, 3774, 3756, 3285, 3278, 2984, 2839, 2798, 2784, 2776, 2763, 2743, 2741, 2731, 2729, 2547, 2397, 2111, 2065, 1805, 1748, 1695, 1420, 1279, 1215, 1201, 945, 795, 696, 693, 554, 478, 46]",0.01251785997777425,0.52,0.5236346405046368,0.7887413193520444,0.4705003734129948,0.6
"[6159, 6039, 5774, 4491, 3772, 3474, 2960, 2561, 2191, 1931, 1449, 1036, 664]",0.002871884426099381,0.88,0.2453390519529789,0.4977824447750897,0.9185959671396564,0.8
"[6157, 6097, 5882, 5545, 5439, 5335, 5289, 5229, 5064, 5012, 4895, 4890, 4801, 4606, 4602, 4531, 4528, 4379, 4345, 4332, 4326, 4236, 4120, 3850, 3769, 3536, 3528, 3521, 3473, 3359, 3285, 3276, 3199, 3175, 3156, 3062, 3053, 3013, 2960, 2953, 2900, 2878, 2765, 2727, 2719, 2700, 2679, 2500, 2479, 2472, 2442, 2350, 2296, 2286, 2278, 2179, 2053, 1956, 1817, 1809, 1746, 1719, 1607, 1534, 1522, 1460, 1415, 1371, 1358, 1344, 1279, 1273, 1215, 1156, 1136, 1121, 1020, 960, 909, 694, 637, 601, 565, 231, 63, 42]",0.022959199872995713,0.15,0.6162227217059231,0.6914161641856119,-0.020911127707244237,0.4
"[6281, 6231, 6159, 6157, 5774, 5769, 5737, 5714, 5335, 5215, 4462, 4454, 4326, 4194, 4185, 3942, 3796, 3769, 3243, 3193, 3184, 3168, 3166, 3089, 2653, 2649, 2590, 2278, 2258, 2191, 2167, 1765, 1748, 1722, 1719, 1714, 1640, 1386, 1374, 1215, 1126, 1093, 1036, 728, 687, 664, 650, 596, 581, 556, 231, 209, 91, 38]",0.011814573741863788,0.47,0.44180624762886933,0.8472647444149497,0.5160567587752054,0.6
"[6281, 6159, 5774, 5751, 5725, 4726, 4625, 4596, 4097, 3682, 3473, 3418, 3243, 3193, 3089, 2590, 2547, 2397, 1719, 1714, 1662, 1093, 1036, 687, 664, 596, 581, 570, 32]",0.006329576123194157,0.72,0.3433403793001313,0.7092849037555644,0.7214339058999253,0.6
"[6281, 6231, 6159, 6114, 5882, 5840, 5800, 5774, 5751, 5616, 5335, 4890, 4837, 4780, 4773, 4747, 4601, 4379, 4345, 4293, 3878, 3850, 3769, 3574, 3473, 3466, 3359, 3309, 3285, 3243, 3089, 3038, 2776, 2748, 2739, 2590, 2556, 2547, 2442, 2397, 2278, 2191, 2030, 1997, 1896, 1865, 1809, 1748, 1728, 1722, 1719, 1714, 1513, 1502, 1358, 1279, 1273, 1219, 1215, 1201, 1093, 1036, 1009, 835, 795, 728, 687, 664, 650, 596, 581, 556, 475, 231, 38]",0.017490077790125416,0.26,0.5272056523736331,0.8939230860781402,0.25317401045556387,0.6
"[6271, 6239, 6157, 6040, 5974, 5939, 5882, 5854, 5737, 5694, 5545, 5335, 4987, 4941, 4918, 4801, 4480, 4436, 4383, 4379, 4378, 4368, 4365, 4359, 4328, 4209, 4207, 3977, 3870, 3521, 3473, 3418, 3409, 3359, 3338, 3275, 3199, 3156, 3085, 2952, 2908, 2876, 2854, 2805, 2798, 2776, 2765, 2763, 2759, 2732, 2729, 2722, 2429, 2413, 2148, 1796, 1765, 1748, 1743, 1728, 1719, 1665, 1385, 1344, 1260, 1242, 1186, 909, 851, 795, 700, 163, 139, 121, 46]",0.020115891411335133,0.26,0.6038733622673305,0.7610830518093469,0.11053024645257659,0.4
"[6281, 6159, 6157, 6114, 5882, 5840, 5800, 5774, 5751, 5616, 5424, 5423, 5416, 5335, 4923, 4899, 4894, 4890, 4837, 4780, 4773, 4747, 4668, 4601, 4596, 4379, 4345, 4293, 3863, 3852, 3769, 3574, 3473, 3466, 3381, 3320, 3309, 3285, 3243, 3089, 3038, 2984, 2819, 2776, 2748, 2739, 2590, 2556, 2547, 2442, 2397, 2278, 2191, 2030, 1997, 1928, 1865, 1809, 1748, 1728, 1722, 1719, 1714, 1513, 1502, 1447, 1358, 1313, 1279, 1273, 1219, 1215, 1201, 1093, 1009, 1004, 835, 795, 728, 687, 667, 664, 650, 596, 581, 556, 475, 313, 301, 237, 231, 38]",0.02149071281155739,0.09,0.5865034485057177,0.8843132456379933,0.11277072442120983,0.4
