seed_set,spread,seed,communities,fairness,budget,time
"[3415, 65]",0.00046832830608033025,0.99,0.11249335365810975,0.21149173647026054,0.9499626587005228,1.0
"[5904, 3616, 3346]",0.000590569931735196,0.98,0.0769434216646191,0.25140473370522176,0.988050784167289,1.0
"[5904, 4169, 3346]",0.0005683441816161295,0.98,0.07526941758481698,0.2514194668366443,0.9873039581777446,1.0
"[4949, 896]",0.0004095888236227973,0.99,0.07086902629478231,0.21235016295056974,0.9902912621359223,1.0
"[5904, 5196, 4639, 4612, 4169, 2455, 1621, 4]",0.002114621368471186,0.93,0.2813091163667927,0.4082124165861194,0.8693054518297236,0.8
"[4111, 3227, 1134, 1081]",0.0009509445943800604,0.97,0.17167153160580184,0.2867072435344471,0.9701269604182226,0.8
"[4355, 4111, 1643, 1081]",0.0008731544689633275,0.97,0.1430710255944715,0.28682217586870296,0.9701269604182226,1.0
"[6219, 6151, 5639, 3473, 2049]",0.001190665184949992,0.96,0.18999103238411896,0.31947351477787544,0.9574309185959672,0.8
"[4355, 2749, 512]",0.0005350055564375298,0.98,0.049818695450424166,0.25144691565924804,0.9873039581777446,1.0
"[6159, 5901, 5900, 5899, 5882, 5867, 5792, 5513, 5495, 5359, 4912, 4897, 4838, 4774, 4405, 4377, 4350, 3888, 3856, 3773, 3473, 3443, 3321, 3313, 3105, 2975, 2864, 2813, 2740, 2729, 2723, 2721, 2698, 2455, 2296, 2155, 1963, 1817, 1816, 1787, 1782, 1633, 1334, 1289, 1260, 769, 749, 702, 279, 235, 231, 225, 172, 140, 111]",0.014865851722495634,0.46,0.5746521271492344,0.839099023985188,0.3644510828976848,0.6
"[6159, 5901, 5900, 5513, 5252, 4912, 4377, 3856, 3712, 3473, 3345, 3105, 2955, 2798, 2723, 2721, 2708, 2698, 2446, 1963, 1817, 1683, 1177, 385, 279, 267, 260, 151, 137]",0.007718685505635815,0.72,0.4554005242590703,0.7615517257972579,0.6355489171023152,0.6
"[4355, 512]",0.00040006350214319734,0.99,0.07287057279644671,0.21236967264593376,0.9887976101568334,1.0
"[5882, 3969, 3473]",0.001535164311795523,0.98,0.28095766958056023,0.24843435604339503,0.9171023151605676,0.8
"[6159, 5901, 5882, 4735, 4248, 3856, 3473, 3105, 2721, 2698, 1817, 279, 140]",0.004219717415462771,0.88,0.3934885467012166,0.5315571156482759,0.7677371172516804,0.6
"[6219, 6151, 3924, 3473, 2049, 512]",0.0014811874900777901,0.95,0.2191616332946904,0.35127754673109857,0.9484690067214339,0.8
"[6219, 6151, 5639, 5249, 3493, 2049]",0.0010557231306556596,0.95,0.0741745691051715,0.35135934428354987,0.9843166542195668,1.0
"[5901, 5900, 5882, 5867, 5864, 5495, 5373, 5359, 5343, 4963, 4751, 4458, 4377, 4355, 4350, 4328, 3473, 3445, 3443, 3345, 3321, 3313, 2888, 2831, 2813, 2798, 2788, 2721, 2506, 2455, 2296, 2278, 2184, 2155, 1963, 1799, 1796, 1787, 1782, 1302, 1260, 1134, 1082, 1081, 934, 749, 657, 450, 394, 385, 341, 267, 260, 244, 236, 235, 231, 226, 111]",0.016572471820923956,0.42,0.5799825878063467,0.6837500244089177,0.26437640029873044,0.4
"[5882, 5759, 3473, 2721, 2455, 1115]",0.0025321479599936495,0.95,0.33905047314361114,0.34098167619217257,0.8603435399551904,0.8
"[5901, 5888, 5514, 4405, 3967, 3321, 3066, 2817, 2392, 2296, 2173, 1669, 1486, 1238, 919, 906, 279, 153]",0.004354659469757104,0.83,0.35953568736257646,0.646873090946271,0.8342046303211352,0.8
