seed_set,spread,seed,communities,fairness,budget,time
[5882],123.56,1.0,0.35694348326876346,0.8325546111576977,49.00000000000006,0.9999999999999998
"[5882, 4329, 3677, 3212, 1163, 408]",346.97,6.000000000000004,0.19870433756400918,0.6913900516215554,119.0,0.0
"[6249, 6114, 5952, 5882, 5878, 5783, 5222, 5185, 4963, 4958, 4907, 4517, 4485, 4397, 4329, 4318, 4250, 3940, 3829, 3824, 3774, 3768, 3689, 3685, 3677, 3588, 3499, 3454, 3433, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2531, 2516, 2439, 2421, 2278, 2271, 1883, 1836, 1414, 1344, 1163, 1062, 878, 758, 735, 694, 408, 354, 307, 236, 225]",1166.37,57.00000000000001,0.09785156304442522,0.26351235494478076,657.0,0.0
"[6249, 6114, 5952, 5882, 5878, 5783, 5222, 5185, 4963, 4958, 4907, 4517, 4485, 4397, 4329, 4318, 4250, 3940, 3829, 3824, 3774, 3768, 3689, 3685, 3677, 3588, 3499, 3454, 3433, 3212, 3181, 2798, 2797, 2791, 2726, 2531, 2516, 2439, 2421, 2278, 2271, 1883, 1836, 1414, 1344, 1163, 1062, 878, 758, 735, 694, 408, 354, 307, 236, 225]",1168.71,56.00000000000001,0.09799214889279984,0.2713116474012536,655.0,0.0
"[5882, 3677, 3212, 1163, 408]",314.13,5.0000000000000036,0.2054872959404057,0.6973058795193526,102.99999999999993,0.0
"[5882, 3677, 3473, 3212, 2439, 1414, 408]",385.4,7.000000000000005,0.20287381312718433,0.6613274242673634,168.00000000000006,0.0
"[5882, 3677, 3212, 2439, 1414, 1163, 153]",366.5,7.000000000000005,0.1754755490821619,0.6868686943961301,128.99999999999991,0.0
"[6249, 6114, 6110, 5986, 5882, 5878, 5222, 4963, 4958, 4627, 4517, 4485, 4329, 3940, 3829, 3689, 3685, 3677, 3588, 3473, 3454, 3433, 3299, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2439, 2421, 2391, 2278, 2271, 1883, 1748, 1414, 1163, 1112, 1103, 878, 853, 758, 735, 694, 354, 236, 225, 216]",1155.89,50.0,0.09891779123020294,0.2876084190892997,630.0,0.0
"[6279, 5882, 4627, 4517, 3677, 3212, 2357, 1163, 408]",448.32,8.999999999999996,0.17421476142289127,0.6050719102659665,149.00000000000006,0.0
"[6249, 6176, 6114, 5882, 5614, 4977, 4958, 4627, 4517, 4329, 3829, 3677, 3588, 3473, 3454, 3212, 3181, 2798, 2797, 2726, 2439, 2421, 2289, 2132, 2111, 1835, 1761, 1414, 1211, 1182, 1163, 1103, 878, 758, 756, 694, 236, 225, 216, 214]",1131.37,40.0,0.09815421024160509,0.3445997523813591,583.0,0.0
