seed_set,spread,seed,communities,fairness,budget,time
"[5882, 4384, 3755, 2854, 2805, 2707, 2704, 1179, 803]",0.06007937767899667,0.92,0.8234036791234394,0.3369203611145061,0.8894697535474234,0.0
[2805],0.011901889188760121,1.0,0.5797720553335416,0.1674453888423023,0.9925317401045557,0.19999999999999996
"[5882, 4384, 3755, 3364, 2805, 1179]",0.0553119542784569,0.95,0.8081585959019055,0.28337210786989797,0.9215832710978342,0.0
"[5882, 5134, 4384, 3755, 2805, 2707, 2704, 2080, 1179]",0.06277663121130338,0.92,0.8260527743209944,0.31092042447961366,0.8961911874533234,0.0
"[5564, 5309, 4384, 3755, 3108, 2805, 2080, 1716, 1556, 926, 803, 408]",0.08645023019526908,0.89,0.842954504214098,0.42553407473962457,0.8894697535474234,0.0
"[5882, 4384, 3755, 2805, 2707, 2704, 2080, 1179]",0.06276551833624384,0.93,0.8260911132293723,0.30969871850030173,0.9036594473487678,0.0
"[5882, 3755, 2854, 2805]",0.0440546118431497,0.97,0.7722414903569242,0.2506210527083377,0.9305451829723674,0.0
"[6192, 5855, 5564, 5501, 4906, 4839, 4467, 4384, 4011, 3952, 3755, 3681, 3600, 2805, 2080, 1998, 1585, 1368, 1334, 1266, 1085, 926, 803, 408, 366]",0.14077313859342752,0.76,0.8812653199259077,0.47559868036537456,0.7707244212098581,0.0
"[5882, 5564, 5309, 4384, 3755, 2854, 2805, 1716, 1556, 1368, 926, 803]",0.07687093189395142,0.89,0.8444181815748842,0.4600911754929159,0.8625840179238238,0.0
"[5882, 4384, 2805, 2080, 926, 408]",0.055489760279409425,0.95,0.8057058676188121,0.27676743996488584,0.9111277072442121,0.0
"[5882, 2805, 408]",0.03642800444515003,0.98,0.7274634755720549,0.21235562088698068,0.9447348767737117,0.0
"[5882, 2805]",0.02986982060644547,0.99,0.712348192729205,0.1674453888423023,0.9559372666168783,0.0
"[6192, 5955, 5882, 5879, 5855, 5708, 5564, 5501, 5309, 5198, 4839, 4467, 4391, 4384, 4258, 4168, 3755, 3681, 3652, 3525, 3296, 2922, 2854, 2805, 1998, 1716, 1556, 1368, 1334, 1074, 803, 463, 329]",0.14912208287029688,0.68,0.8951700026125415,0.6021898725510311,0.6579536967886482,0.0
"[6192, 5708, 5564, 5309, 4839, 3755, 3600, 3108, 2805, 1998, 1585, 1556, 1334, 926, 803, 408]",0.11539926972535322,0.85,0.8591459898775098,0.4298498376318034,0.859596713965646,0.0
"[6192, 5882, 5855, 5708, 5564, 5501, 5309, 5198, 4906, 4839, 4467, 4384, 4168, 4011, 3755, 3681, 3600, 3296, 2922, 2805, 2080, 1998, 1585, 1368, 1334, 926, 803, 463, 408, 329, 301, 179]",0.16733132243213208,0.69,0.889167459701753,0.5382336187008386,0.6452576549663929,0.0
