seed_set,spread,seed,communities,fairness,budget,time
[5882],0.019615812033656137,1.0,0.6430565167312365,0.1674453888423023,0.9634055265123226,0.19999999999999996
"[5882, 4329, 3677, 3212, 1163, 408]",0.05508334656294651,0.95,0.8012956624359908,0.3086099483784446,0.9111277072442121,0.0
"[6249, 6114, 5952, 5882, 5878, 5783, 5222, 5185, 4963, 4958, 4907, 4517, 4485, 4397, 4329, 4318, 4250, 3940, 3829, 3824, 3774, 3768, 3689, 3685, 3677, 3588, 3499, 3454, 3433, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2531, 2516, 2439, 2421, 2278, 2271, 1883, 1836, 1414, 1344, 1163, 1062, 878, 758, 735, 694, 408, 354, 307, 236, 225]",0.18516748690268295,0.44,0.9021484369555748,0.7364876450552192,0.5093353248693054,0.0
"[6249, 6114, 5952, 5882, 5878, 5783, 5222, 5185, 4963, 4958, 4907, 4517, 4485, 4397, 4329, 4318, 4250, 3940, 3829, 3824, 3774, 3768, 3689, 3685, 3677, 3588, 3499, 3454, 3433, 3212, 3181, 2798, 2797, 2791, 2726, 2531, 2516, 2439, 2421, 2278, 2271, 1883, 1836, 1414, 1344, 1163, 1062, 878, 758, 735, 694, 408, 354, 307, 236, 225]",0.18553897444038736,0.45,0.9020078511072002,0.7286883525987464,0.5108289768483943,0.0
"[5882, 3677, 3212, 1163, 408]",0.049869820606445465,0.96,0.7945127040595943,0.30269412048064737,0.9230769230769231,0.0
"[5882, 3677, 3473, 3212, 2439, 1414, 408]",0.06118431497063025,0.94,0.7971261868728157,0.33867257573263665,0.8745332337565347,0.0
"[5882, 3677, 3212, 2439, 1414, 1163, 153]",0.058183838704556276,0.94,0.8245244509178381,0.3131313056038699,0.9036594473487678,0.0
"[6249, 6114, 6110, 5986, 5882, 5878, 5222, 4963, 4958, 4627, 4517, 4485, 4329, 3940, 3829, 3689, 3685, 3677, 3588, 3473, 3454, 3433, 3299, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2439, 2421, 2391, 2278, 2271, 1883, 1748, 1414, 1163, 1112, 1103, 878, 853, 758, 735, 694, 354, 236, 225, 216]",0.18350373075091286,0.51,0.901082208769797,0.7123915809107003,0.5294996265870052,0.0
"[6279, 5882, 4627, 4517, 3677, 3212, 2357, 1163, 408]",0.07117320209557072,0.92,0.8257852385771087,0.3949280897340335,0.888722927557879,0.0
"[6249, 6176, 6114, 5882, 5614, 4977, 4958, 4627, 4517, 4329, 3829, 3677, 3588, 3473, 3454, 3212, 3181, 2798, 2797, 2726, 2439, 2421, 2289, 2132, 2111, 1835, 1761, 1414, 1211, 1182, 1163, 1103, 878, 758, 756, 694, 236, 225, 216, 214]",0.17961104937291633,0.61,0.9018457897583949,0.6554002476186409,0.5646004480955937,0.0
"[6249, 6194, 6114, 5882, 5614, 4977, 4958, 4762, 4627, 4517, 4329, 4243, 3829, 3677, 3600, 3473, 3454, 3212, 3181, 2923, 2798, 2797, 2726, 2439, 2421, 2289, 2132, 2111, 1835, 1810, 1761, 1211, 1163, 878, 758, 756, 694, 408, 236, 225, 216, 214]",0.17962374980155582,0.59,0.9018255963236241,0.6700373380892511,0.5765496639283048,0.0
"[5882, 3677, 3212]",0.036753452929036354,0.98,0.7493958907651148,0.2365475604773225,0.9447348767737117,0.0
"[5882, 5783, 4627, 4329, 4243, 3600, 3473, 3454, 3212, 3192, 2439, 1810, 1163, 878, 694, 408, 354, 236]",0.11478647404349897,0.83,0.8596861226462269,0.47129743024702864,0.7557879014189693,0.0
"[6249, 6194, 6114, 5882, 5614, 4977, 4958, 4906, 4654, 4627, 4517, 4485, 4329, 3829, 3677, 3588, 3473, 3454, 3212, 3181, 2923, 2798, 2797, 2726, 2439, 2421, 2289, 2132, 2111, 1835, 1769, 1761, 1211, 1163, 878, 758, 756, 694, 541, 408, 236, 225, 216, 214, 153]",0.18215431020796954,0.56,0.9029772251228045,0.6970214650334241,0.5646004480955937,0.0
"[6279, 6249, 6114, 6110, 6067, 6044, 5986, 5882, 5878, 5222, 4963, 4958, 4906, 4654, 4627, 4519, 4517, 4462, 4329, 4250, 4243, 3940, 3829, 3689, 3685, 3677, 3473, 3454, 3299, 3212, 3194, 3181, 2923, 2798, 2797, 2791, 2726, 2531, 2439, 2421, 2291, 2278, 2271, 1883, 1748, 1414, 1163, 1079, 878, 853, 758, 694, 408, 354, 236, 225, 216, 214, 199]",0.19234640419114143,0.42,0.8933480407765448,0.7035462969380575,0.4764749813293503,0.0
"[6249, 6114, 5882, 5783, 5614, 4977, 4958, 4627, 4517, 4329, 3677, 3600, 3464, 3454, 3212, 2798, 2797, 2726, 2439, 2421, 2289, 1896, 1163, 1062, 878, 756, 694, 408, 274, 236, 225, 216]",0.16792347991744722,0.69,0.897777733105756,0.6545095068783991,0.6631814787154593,0.0
"[5882, 5783, 4627, 4350, 3588, 3473, 3212, 2798, 2439, 1414, 1163, 694, 408]",0.10016193046515319,0.88,0.8392044625507621,0.4916027974850058,0.7976101568334578,0.0
"[5882, 5783, 3677, 3600, 3212, 2439, 1163, 408, 274]",0.07186061279568184,0.92,0.8222424538090808,0.3667267066386476,0.89395070948469,0.0
"[6249, 6114, 5882, 5783, 4977, 4958, 4627, 4517, 4329, 3677, 3600, 3464, 3454, 3212, 2798, 2797, 2726, 2439, 2421, 2289, 1896, 1163, 1062, 878, 756, 694, 408, 274, 236, 225, 216]",0.16733290998571201,0.7,0.8966295334776284,0.6494564125496045,0.6639283047050037,0.0
"[6279, 5882, 5513, 4329, 3677, 3212, 2726, 1414, 1163, 694, 354, 236, 153]",0.09426575646928083,0.88,0.8584117706874094,0.4612258172618853,0.8177744585511576,0.0
"[6279, 5882, 5513, 4762, 4517, 4393, 4329, 3677, 3454, 3212, 3192, 2798, 2726, 2439, 1533, 1414, 1163, 878, 694, 354, 236]",0.12422130496904271,0.8,0.8862495751465096,0.597236203523424,0.7401045556385362,0.0
"[5882, 5783, 4627, 4350, 3473, 3212, 2798, 2439, 1414, 1163, 694, 508, 408]",0.09930782663914907,0.88,0.8402540463865105,0.49271575777951526,0.7968633308439134,0.0
"[6279, 6249, 6114, 6110, 6067, 6044, 5986, 5882, 5878, 5222, 4963, 4958, 4906, 4654, 4627, 4519, 4517, 4462, 4329, 4250, 4243, 3940, 3829, 3689, 3685, 3677, 3473, 3454, 3299, 3212, 3194, 3181, 2923, 2798, 2797, 2791, 2726, 2531, 2439, 2421, 2291, 2278, 1883, 1748, 1414, 1163, 1079, 878, 853, 758, 694, 408, 354, 236, 225, 216, 214, 199]",0.19047467852040006,0.43,0.8915303524332615,0.7026337471781651,0.4779686333084391,0.0
"[6279, 6249, 6114, 5882, 5614, 4977, 4958, 4627, 4517, 4329, 3677, 3454, 3212, 2923, 2798, 2726, 2439, 2421, 2289, 1896, 1414, 1163, 1112, 1103, 878, 758, 756, 694, 408, 225, 214]",0.15741863787902843,0.7,0.8986101599888408,0.6716081277510051,0.6691560866318148,0.0
"[5882, 4627, 4517, 3677, 3600, 2726, 2439, 1810, 1163, 1103, 694]",0.08177012224162566,0.9,0.8453079946109003,0.42119984289743573,0.8730395817774459,0.0
"[6249, 6114, 6110, 5986, 5882, 5222, 4963, 4627, 4517, 4485, 4329, 4046, 3940, 3829, 3685, 3677, 3588, 3473, 3454, 3299, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2531, 2439, 2421, 2278, 2271, 1761, 1748, 1414, 1395, 1163, 1112, 1103, 878, 853, 758, 735, 694, 354, 236, 225, 216, 214]",0.18342435307191618,0.52,0.9010943965973645,0.7206830986874374,0.527259148618372,0.0
"[6249, 6114, 5943, 5882, 5783, 5614, 4977, 4958, 4627, 4517, 4329, 3677, 3600, 3464, 3454, 3212, 2798, 2797, 2726, 2439, 2421, 2289, 1896, 1163, 1062, 878, 756, 694, 408, 274, 236, 225, 216]",0.1677170979520559,0.68,0.8983654210406561,0.6548230514776165,0.6624346527259148,0.0
"[5882, 3677, 3212, 408]",0.04468645816796317,0.97,0.772129441854557,0.26939761366197723,0.9335324869305451,0.0
"[6249, 6114, 5882, 4982, 4977, 4958, 4517, 4329, 3677, 3600, 3473, 3454, 3212, 2798, 2797, 2726, 2439, 2421, 2289, 1896, 1163, 1062, 878, 756, 694, 354, 236, 225, 216]",0.15688204476901096,0.72,0.8952453038092468,0.5939237120073924,0.6310679611650485,0.0
"[5882, 4517, 3677, 2726, 2439, 1414, 153]",0.05934910303222733,0.94,0.8180711936312476,0.3099308393065314,0.905899925317401,0.0
"[6295, 6249, 6114, 5882, 5614, 4977, 4958, 4627, 4517, 4485, 4329, 4243, 3829, 3774, 3677, 3454, 3212, 3181, 2923, 2798, 2797, 2726, 2648, 2421, 2340, 2289, 1896, 1748, 1414, 1163, 1112, 1103, 878, 758, 694, 408, 236, 225, 216, 214]",0.17663756151770124,0.61,0.9072333958360922,0.6713107911906759,0.6153846153846154,0.0
"[6249, 6114, 5882, 5783, 5614, 4977, 4958, 4627, 4517, 4485, 4329, 3677, 3454, 2798, 2726, 2421, 2289, 1896, 1414, 1062, 897, 878, 756, 694, 408, 274, 236, 225, 216, 153]",0.16125099222098746,0.71,0.8946812853517832,0.6267193860440404,0.678117998506348,0.0
"[5882, 4517, 4485, 4243, 3677, 3454, 3212, 3192, 2798, 2726, 1414, 1163, 1103, 878, 236]",0.10006667725035721,0.86,0.8687473395966571,0.47278991701119355,0.8200149365197908,0.0
"[6249, 5882, 5614, 4977, 4906, 4678, 4627, 4517, 4385, 4329, 4243, 4027, 3829, 3677, 3588, 3454, 3212, 3181, 2923, 2798, 2797, 2726, 2586, 2439, 2421, 2289, 1896, 1163, 878, 758, 694, 408, 236, 225, 216]",0.15984124464200666,0.66,0.902703243222169,0.621604654711288,0.6534727408513816,0.0
"[5882, 5783, 5513, 4485, 3677, 3473, 3454, 3212, 2798, 2439, 1414, 878, 694, 408, 236]",0.11323860930306397,0.86,0.8589641833482349,0.5053144308350181,0.7789395070948469,0.0
"[6279, 6249, 6114, 5882, 5783, 5614, 4977, 4958, 4517, 4329, 4243, 3677, 3473, 3454, 3212, 2798, 2797, 2726, 2439, 2421, 1896, 1414, 1163, 1062, 878, 756, 694, 408, 236, 225, 216]",0.1687093189395142,0.7,0.8950416254260536,0.6419941482850451,0.6333084391336818,0.0
"[5882, 5513, 4329, 3677, 3212, 2439, 1414, 1163, 694, 236]",0.07846166058104462,0.91,0.8423651824535117,0.4001872813201556,0.8663181478715459,0.0
"[5882, 4243, 3677, 3600, 3473, 3212, 694, 408]",0.06887759961898714,0.93,0.8164811951717726,0.35640057682706794,0.8633308439133682,0.0
"[5882, 3677, 3212, 2439, 1414, 408]",0.05388315605651691,0.95,0.8030362653897317,0.3082102852488985,0.9118745332337566,0.0
"[6249, 6114, 5882, 5878, 5222, 4963, 4958, 4627, 4517, 4485, 4329, 4318, 4046, 3829, 3685, 3677, 3588, 3570, 3473, 3454, 3434, 3428, 3299, 3259, 3212, 3181, 2798, 2797, 2791, 2726, 2665, 2531, 2439, 2278, 2271, 1748, 1414, 1368, 1163, 1112, 1103, 878, 853, 735, 694, 354, 236, 225, 218, 216, 214]",0.18873789490395299,0.5,0.901934616763064,0.7142613100820558,0.5130694548170276,0.0
"[6295, 6249, 6114, 5882, 5614, 4977, 4958, 4627, 4517, 4485, 4329, 4243, 3829, 3774, 3677, 3454, 3212, 3181, 2923, 2798, 2797, 2726, 2421, 2340, 2289, 1896, 1414, 1163, 1112, 1103, 889, 878, 694, 408, 236, 216, 22]",0.1772789331639943,0.64,0.9068236797802361,0.6802567017129135,0.6460044809559373,0.0
