seed_set,spread,seed,communities,fairness,budget,time
[2710],0.010217494840450866,1.0,0.5105406419737113,0.1674453888423023,0.9910380881254668,0.19999999999999996
"[5783, 2710, 408, 153]",0.03396094618193364,0.97,0.7274461457175732,0.2806214058935088,0.9626587005227782,0.0
"[5801, 4839, 2984]",0.028880774726147005,0.98,0.6963513874260896,0.25142608577014625,0.9663928304705004,0.0
"[5801, 5783, 4467, 3587, 2984, 2798, 2710, 1742, 216]",0.07369582473408477,0.92,0.815780054238085,0.4038694891345641,0.8946975354742345,0.0
"[6249, 6192, 5783, 4998, 4916, 4912, 4839, 4467, 4337, 3810, 3587, 3401, 3265, 3112, 2992, 2984, 2798, 2729, 2710, 2514, 2281, 1970, 1880, 1767, 1217, 738, 607, 346, 216, 153, 51]",0.1337212255913637,0.7,0.8907536194313782,0.5866120136847838,0.7326362957430919,0.0
"[6249, 6192, 6057, 5801, 5783, 5742, 5617, 4998, 4972, 4916, 4912, 4839, 4588, 4467, 4269, 3839, 3587, 3505, 3401, 3121, 3112, 3045, 3034, 2992, 2984, 2798, 2710, 2537, 2377, 2350, 2281, 2093, 1903, 1896, 1880, 1767, 1654, 1007, 996, 503, 408, 216, 172, 153, 51]",0.18486108906175586,0.56,0.904123639463672,0.6421887365048066,0.6161314413741599,0.0
"[6192, 5783, 5722, 4912, 4467, 3112, 2992, 2984, 2904, 2798, 2729, 2710, 1230, 408, 216, 153]",0.10340371487537704,0.85,0.8640733334861299,0.48193645458261036,0.8506348020911128,0.0
"[6192, 5783, 5722, 4912, 4467, 3112, 2992, 2984, 2904, 2798, 2729, 2710, 408, 216, 153]",0.10488331481187489,0.86,0.8622486861160346,0.4590927569970329,0.8536221060492906,0.0
"[6249, 6192, 6178, 5801, 5783, 4972, 4916, 4912, 4839, 4588, 4269, 3587, 3505, 3401, 3112, 3045, 3034, 2992, 2984, 2798, 2710, 2602, 2537, 2377, 2350, 2281, 2093, 1896, 1880, 996, 486, 408, 216, 153, 51]",0.1725099222098746,0.66,0.8938740297852625,0.5653741560434253,0.6743838685586259,0.0
"[5801, 4839]",0.020908080647721858,0.99,0.6232665279387994,0.21234772810996128,0.9835698282300224,0.0
"[6192, 6178, 5801, 5783, 4916, 4912, 4839, 4269, 3587, 3507, 3505, 3401, 3112, 3045, 3034, 2992, 2984, 2710, 2602, 2377, 2350, 2093, 1896, 1880, 996, 486, 408, 216, 153, 51]",0.15668518812509924,0.71,0.8822191339108821,0.5602129816899754,0.7289021657953697,0.0
"[6192, 6178, 5801, 5783, 4916, 4912, 4839, 4269, 3587, 3505, 3401, 3112, 3045, 3034, 2992, 2984, 2710, 2602, 2537, 2443, 2377, 2350, 2093, 1896, 1880, 996, 486, 408, 216, 153, 51]",0.16222416256548658,0.7,0.8860184823460961,0.56022145574889,0.7087378640776699,0.0
