spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00015875535799333228,0.09411017621844736,0.010025797745673916,0.045879901571678046,0.02486505794570567,0.032467913099759424,0.06,1.0,0.56,0.8975,0.8049999999999999,0.723846153846154,0.0,0.8263325825606203,0.5231853998915241,0.7457724869586302,0.6356758247212899,0.5705452718325674,0.1674453888423023,0.8125524642540183,0.3978235652875946,0.6470453050658136,0.5297489797955487,0.5083952577922496,0.513816280806572,0.9992531740104555,0.799477221807319,0.9544436146377894,0.8808812546676625,0.8452921238582178,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.22307692307692312
0.0008509287188442611,0.09411017621844736,0.022638514049849182,0.06184156215272266,0.03659946023178282,0.0420087479676577,0.06,1.0,0.53,0.82,0.76,0.6775862068965517,0.10499726805168319,0.8263325825606203,0.6293397392368877,0.7882615058044344,0.7146838347411419,0.6699144041306001,0.1674453888423023,0.8125524642540183,0.5082721721014856,0.7046259833006037,0.5642729820347344,0.5646351744133018,0.513816280806572,0.9977595220313666,0.7169529499626587,0.8932038834951457,0.8409260642270351,0.8064175529860165,0.0,0.8,0.0,0.19999999999999996,0.0,0.11034482758620687
0.001947928242578187,0.09601682806794729,0.026299809493570407,0.0728381489125258,0.045142879822194,0.049992949394395005,0.05,1.0,0.4375,0.8175,0.715,0.6288235294117647,0.2503992626967235,0.8263325825606203,0.669964194899555,0.8003530201129861,0.7573265753615932,0.7200401051815439,0.1674453888423023,0.8125524642540183,0.4971932870265017,0.7166506523277903,0.5962020948746611,0.5893921432462054,0.513816280806572,0.9902912621359223,0.6962285287528006,0.8711725168035848,0.8289768483943241,0.7774238896454774,0.0,0.6,0.0,0.0,0.0,0.05294117647058822
0.001947928242578187,0.09818701381171614,0.026399428480711223,0.07273773614859502,0.05454357834576917,0.05126172546366919,0.07,1.0,0.4625,0.835,0.665,0.6406521739130434,0.2503992626967235,0.8348834597186957,0.6776815321051515,0.8008580631444158,0.7613284201349009,0.7218259217672773,0.1674453888423023,0.7975305259194463,0.4786371913668268,0.6959642846845328,0.5981803127073179,0.572089842151603,0.5145631067961165,0.9902912621359223,0.7022031366691561,0.864824495892457,0.803211351755041,0.780173393512355,0.0,0.6,0.0,0.0,0.0,0.047826086956521734
0.001947928242578187,0.10401809811081125,0.03161454199079219,0.09203365613589459,0.06184156215272266,0.060660470396936506,0.06,1.0,0.33,0.86,0.64,0.5896969696969696,0.2503992626967235,0.8448223285877072,0.7171913461311554,0.8226476328824226,0.7917668574802195,0.7355184622416093,0.1674453888423023,0.8107426682051417,0.49086115945287623,0.7082787939749169,0.6079893646691498,0.5761847489772247,0.48170276325616135,0.9902912621359223,0.6325616131441374,0.8932038834951457,0.7789395070948469,0.7589109919207008,0.0,0.6,0.0,0.0,0.0,0.04848484848484848
0.001947928242578187,0.11337037625019844,0.034587236069217334,0.09261470074615019,0.06130020638196539,0.061198277300833256,0.06,1.0,0.41,0.845,0.65,0.6028205128205129,0.2503992626967235,0.8448223285877072,0.7174677855037469,0.8261929720434322,0.7811063437249832,0.7411734054603247,0.1674453888423023,0.7951145582998584,0.5010111271012823,0.7006020755935433,0.606282679193602,0.5729359616651234,0.4675130694548171,0.9902912621359223,0.6344286781179984,0.8812546676624347,0.7901418969380134,0.7628923230118152,0.0,0.6,0.0,0.0,0.0,0.035897435897435895
0.006991585966026353,0.11337037625019844,0.03213843467217019,0.09540085727893316,0.08693919669788855,0.07148885421224431,0.06,1.0,0.3,0.86,0.43,0.5190243902439023,0.45048616636161765,0.8503667738809686,0.7171913461311554,0.836144387228236,0.8230833159939506,0.7651889498414858,0.1674453888423023,0.8268540479797201,0.49086115945287623,0.7405331294566662,0.6500858627002077,0.5964816755733688,0.4675130694548171,0.9917849141150112,0.6004480955937266,0.8722927557879014,0.672890216579537,0.7114337237472449,0.0,0.19999999999999996,0.0,0.0,0.0,0.019512195121951216
0.006991585966026353,0.12686140657247183,0.030904905540561994,0.0929472932211462,0.0717836164470551,0.06545232743710364,0.09,1.0,0.4325,0.8674999999999999,0.66,0.6236842105263158,0.45048616636161765,0.8700420238909768,0.7089839202744297,0.8264764049119621,0.8051223537943535,0.752198945767901,0.1674453888423023,0.8567894098730483,0.4115123756978004,0.6708534343261436,0.6087395859628941,0.5536381897534985,0.5070948469006722,0.9917849141150112,0.6639283047050037,0.8864824495892456,0.7696041822255414,0.765201839550332,0.0,0.19999999999999996,0.0,0.0,0.0,0.021052631578947364
0.006991585966026353,0.12758215589776153,0.04520796951897127,0.10190069852357517,0.08020082552786156,0.07244537372454501,0.09,1.0,0.425,0.8525,0.59,0.5911363636363635,0.45048616636161765,0.8700420238909768,0.7530212562780524,0.8354595176246238,0.8128418624274533,0.7687656639151605,0.1674453888423023,0.8567894098730483,0.47254372416412216,0.7096206171010532,0.6433757049202098,0.5808597318209395,0.4824495892457058,0.9917849141150112,0.6465646004480956,0.8730395817774459,0.7203136669156087,0.7440253920836445,0.0,0.19999999999999996,0.0,0.0,0.0,0.013636363636363634
0.006991585966026353,0.13460073027464678,0.05411335132560724,0.10347197967931418,0.08450865216701064,0.07969744115227526,0.08,1.0,0.4,0.82,0.57,0.5559999999999999,0.45048616636161765,0.8700420238909768,0.7774187028868406,0.84184556253482,0.824664325981916,0.786281228620152,0.1674453888423023,0.8627914768597708,0.5027709844583134,0.7209372348901433,0.6518434694161624,0.6034093277251829,0.47423450336071693,0.9917849141150112,0.6310679611650485,0.8566094100074683,0.6945481702763256,0.7231312376943446,0.0,0.19999999999999996,0.0,0.0,0.0,0.007272727272727271
