seed_set,spread,seed,communities,fairness,budget,time
[4912],0.01616288299730116,1.0,0.6081713023128505,0.1674453888423023,0.9910380881254668,0.0
"[4912, 1556]",0.024649944435624703,0.99,0.6747170194480605,0.20631182931150138,0.9790888722927558,0.0
"[6070, 5686, 5564, 4866, 4727, 4279, 4044, 3305, 3090, 2851, 2805, 2476, 2341, 1998, 1994, 1556, 847, 459]",0.119547547229719,0.83,0.8689062904487107,0.4635322239392904,0.8439133681852129,0.0
"[6070, 5686, 5564, 4727, 4279, 4044, 3305, 3090, 2851, 2805, 2597, 2341, 1998, 1994, 1556, 847, 459]",0.11671217653595808,0.84,0.8633846815010827,0.46566810316885987,0.8536221060492906,0.0
"[6070, 5984, 5801, 5686, 5564, 5216, 4727, 4557, 4329, 4279, 4044, 3442, 3305, 2851, 2805, 2476, 2341, 1998, 1994, 1556, 1385, 984, 874, 504, 459]",0.1485807270995396,0.76,0.8761116737702755,0.5419769091628147,0.7923823749066468,0.0
"[6246, 6131, 6070, 6000, 5989, 5984, 5686, 5564, 5360, 5216, 4912, 4727, 4538, 4467, 4458, 4384, 4329, 4279, 4022, 3943, 3543, 3442, 3440, 3434, 3305, 3199, 3172, 2926, 2919, 2805, 2798, 2420, 2341, 2286, 1994, 1965, 1742, 1649, 1556, 1393, 1385, 874, 847, 618, 459, 442, 11]",0.1699095094459438,0.54,0.9043696742107793,0.6426909682434436,0.6385362210604929,0.0
"[6070, 5801, 5686, 5564, 4727, 3305, 3090, 2851, 2805, 2476, 2341, 1998, 1556, 847, 245]",0.11524210192093982,0.86,0.846832427505491,0.3732139303075218,0.8655713218820015,0.0
"[6070, 5564, 4727, 4056, 2341, 1556, 459]",0.06644070487378949,0.94,0.819442533154548,0.3497529324773797,0.9342793129200896,0.0
"[6131, 6070, 5984, 5801, 5686, 5360, 5303, 5216, 4912, 4727, 4467, 4329, 4044, 3442, 3305, 2851, 2805, 2798, 2341, 2286, 1998, 1994, 1965, 1649, 1556, 1411, 1385, 847, 618, 504, 459, 207]",0.16193205270677885,0.69,0.884317515527171,0.5197818007090266,0.7266616878267363,0.0
"[6070, 5686, 5564, 4727, 4279, 4044, 3305, 3090, 2851, 2805, 2476, 2341, 1998, 1556, 847, 680, 459]",0.11508652167010636,0.84,0.8644860177288781,0.4345974815460659,0.8491411501120238,0.0
"[6070, 5984, 5801, 5686, 5410, 5216, 4912, 4727, 4329, 3442, 3090, 2805, 2597, 2341, 1965, 1556, 1502, 1385, 874, 847, 504, 207]",0.1436862994126052,0.79,0.850088328549387,0.4286404807063623,0.8095593726661687,0.0
"[6070, 5984, 5801, 5686, 5216, 4912, 4727, 4467, 3199, 2851, 2805, 2341, 1998, 1994, 1965, 1661, 847, 459, 178]",0.12553738688680743,0.82,0.870473141017629,0.46637026368232826,0.8409260642270351,0.0
"[6246, 6131, 6070, 6000, 5984, 5801, 5686, 5479, 5472, 5410, 5360, 5344, 5216, 4959, 4912, 4727, 4538, 4467, 4458, 4329, 4279, 3962, 3442, 3428, 3305, 3199, 3172, 2919, 2906, 2883, 2805, 2798, 2476, 2420, 2390, 2341, 2286, 2270, 1998, 1994, 1965, 1877, 1876, 1757, 1649, 1556, 1495, 1393, 1385, 1245, 1216, 955, 941, 874, 847, 618, 459, 315, 218]",0.200595332592475,0.42,0.899713915095286,0.6577005399949839,0.5608663181478715,0.0
"[6070, 5686, 5564, 4727, 4279, 3305, 3090, 2805, 2476, 1998, 1994, 1556, 1038, 847, 459]",0.1083902206699476,0.86,0.8607912262024232,0.4372570036736667,0.8610903659447349,0.0
"[6070, 5140, 4912, 4727, 4056, 2805, 2341, 1998, 847]",0.07267820288934752,0.92,0.83534813818365,0.3198340727611878,0.9283047050037341,0.0
"[6070, 5686, 5564, 4727, 4279, 4044, 3305, 3090, 2805, 2476, 2341, 1998, 1994, 1556, 989, 847, 459]",0.11297507540879505,0.84,0.8656124118428309,0.4643739623391223,0.859596713965646,0.0
"[6070, 5984, 5686, 5410, 5216, 4912, 4727, 4467, 3199, 3090, 2805, 2341, 1998, 1994, 1661, 1556, 459, 178]",0.12804730909668202,0.83,0.8682205579866707,0.43560696508434527,0.847647498132935,0.0
"[6070, 5801, 5686, 5564, 4727, 4279, 4056, 2805, 2341, 1998, 1556, 1443, 1038, 847]",0.11147166216859819,0.87,0.8495261798157185,0.4049220715355296,0.8745332337565347,0.0
"[6131, 6070, 5984, 5801, 5686, 5410, 5216, 5114, 4912, 4841, 4818, 4727, 4557, 4467, 4458, 4329, 4044, 3652, 3442, 3428, 3305, 3199, 3090, 2805, 2673, 2597, 2555, 2341, 1998, 1994, 1965, 1649, 1556, 1393, 1385, 874, 847, 618, 504, 459]",0.18954913478329893,0.61,0.8894963151292302,0.5919720482030135,0.6915608663181478,0.0
"[6246, 6131, 6070, 6000, 5989, 5984, 5686, 5570, 5564, 5360, 5216, 4912, 4727, 4538, 4467, 4458, 4384, 4329, 4279, 4022, 3943, 3543, 3442, 3440, 3434, 3305, 3199, 3172, 2926, 2919, 2851, 2805, 2798, 2420, 2341, 2286, 1994, 1965, 1742, 1649, 1556, 1393, 1385, 874, 847, 618, 459, 442]",0.16996031116050164,0.53,0.9052860158318288,0.6659951737452382,0.6392830470500374,0.0
"[6070, 5801, 5686, 5564, 5231, 4912, 4727, 4538, 4467, 4279, 3613, 3199, 2851, 2805, 2597, 2341, 1998, 1994, 1556, 847, 459]",0.13116050166693125,0.8,0.8723442866198577,0.4888361517469987,0.8117998506348021,0.0
"[6246, 6070, 5989, 5984, 5801, 5797, 5686, 5564, 5479, 5360, 5216, 4912, 4727, 4538, 4467, 4458, 4329, 4279, 4022, 3943, 3442, 3440, 3434, 3305, 3199, 3172, 2919, 2851, 2805, 2798, 2597, 2476, 2420, 2341, 2286, 2274, 1994, 1742, 1649, 1443, 1393, 1385, 874, 847, 618, 459, 442]",0.18004603905381805,0.54,0.8970983405894359,0.6291626646303788,0.6445108289768484,0.0
"[6070, 5564, 5410, 4727, 4279, 3090, 2805, 2597, 2341, 1998, 1556, 847]",0.10217177329734879,0.89,0.8332422512365597,0.3808613752069947,0.8917102315160568,0.0
"[6070, 5686, 5231, 4912, 4727, 4467, 4384, 4044, 3305, 3199, 2805, 2341, 1998, 1994, 1965, 1556, 847, 579, 459]",0.11812192411493887,0.82,0.8732481472370826,0.4857875472298926,0.8349514563106796,0.0
"[5564, 4727, 4056, 2341, 1556, 459]",0.05970789014129227,0.95,0.8048338193096349,0.31788826167017115,0.9424943988050785,0.0
"[6070, 5686, 5564, 4727, 4279, 3090, 2851, 2805, 2341, 1998, 1965, 1556, 847, 459]",0.10649309414192729,0.87,0.8546014053768782,0.3798207680296668,0.8700522778192681,0.0
"[6070, 5801, 5686, 5564, 4727, 4279, 3505, 3090, 2805, 2341, 1998, 1556, 847]",0.10831243054453088,0.88,0.8377666240000633,0.3454626492837125,0.8797610156833457,0.0
"[6246, 6131, 6070, 6000, 5989, 5984, 5801, 5686, 5564, 5472, 5360, 5344, 5216, 4959, 4727, 4538, 4467, 4458, 4329, 4279, 4030, 3442, 3428, 3305, 3199, 3172, 2919, 2883, 2851, 2805, 2798, 2597, 2390, 2341, 1998, 1994, 1877, 1876, 1649, 1556, 1495, 1393, 1385, 1163, 1038, 1016, 874, 847, 618, 459]",0.19090173043340214,0.51,0.892413476542922,0.6484683164247542,0.6161314413741599,0.0
"[6070, 5801, 5686, 5564, 4727, 4279, 3090, 2851, 2805, 2476, 2341, 1998, 1817, 1556, 1038, 847]",0.12065248452135259,0.85,0.851196486105212,0.40604340354966917,0.8551157580283794,0.0
"[6070, 5984, 5686, 5216, 4727, 4329, 4044, 3442, 3305, 3090, 2805, 2476, 1998, 1994, 1556, 1385, 984, 874, 847, 504, 459]",0.12347039212573424,0.8,0.8784970451450957,0.5189251127309762,0.8147871545929799,0.0
"[6070, 5801, 5686, 5564, 5231, 4727, 4602, 4538, 4467, 4279, 3505, 3199, 2805, 2476, 2341, 1998, 1994, 1556, 847, 570, 459]",0.13372916335926338,0.8,0.8721429872694546,0.4809216346197204,0.7766990291262136,0.0
"[6070, 5984, 5801, 5686, 5564, 4727, 4538, 4467, 4279, 3305, 3199, 2805, 2597, 2341, 1998, 1994, 1661, 1556, 1038, 459]",0.12908874424511826,0.81,0.8723227981160977,0.4556668307690097,0.8230022404779687,0.0
"[6246, 6131, 6070, 6000, 5989, 5984, 5801, 5686, 5564, 5472, 5360, 5344, 5216, 4959, 4727, 4538, 4467, 4458, 4329, 4279, 4030, 3442, 3428, 3305, 3199, 3172, 2919, 2883, 2851, 2805, 2798, 2597, 2390, 2341, 1998, 1994, 1876, 1649, 1556, 1495, 1393, 1385, 1163, 1038, 1016, 874, 847, 618, 459]",0.19086045404032387,0.52,0.8929711649669484,0.644754965210302,0.6273338312173264,0.0
"[6070, 5686, 5564, 4727, 4279, 3090, 2805, 1998, 1965, 1556, 847, 459]",0.09760279409430067,0.89,0.8488519306151432,0.35047613654041343,0.8879761015683346,0.0
"[6070, 6000, 5984, 5801, 5686, 5462, 5410, 5360, 5216, 4912, 4841, 4818, 4727, 4557, 4467, 4458, 4329, 4044, 3962, 3652, 3442, 3434, 3428, 3305, 3117, 3090, 2919, 2805, 2673, 2597, 2341, 1998, 1994, 1965, 1649, 1556, 1393, 1385, 874, 847, 618, 504, 459]",0.18595491347832988,0.58,0.8908609318402314,0.6043127575702445,0.6818521284540702,0.0
"[6070, 5984, 5686, 5216, 5177, 4912, 4727, 4384, 4329, 3442, 2922, 2851, 2805, 2789, 2341, 1998, 1994, 1965, 1742, 1556, 1385, 984, 847, 504, 459]",0.14806318463248133,0.76,0.8913217601713774,0.4888593279287772,0.7737117251680359,0.0
"[6131, 6070, 6000, 5984, 5801, 5686, 5564, 5462, 5360, 5216, 4841, 4818, 4727, 4557, 4538, 4467, 4458, 4329, 4279, 4044, 3962, 3505, 3442, 3434, 3428, 3305, 3199, 2974, 2919, 2805, 2798, 2476, 2420, 2341, 1998, 1994, 1745, 1649, 1556, 1393, 1385, 874, 847, 618, 570, 504, 459]",0.18237498015558024,0.54,0.8958870300946238,0.6682674976320984,0.619865571321882,0.0
"[6183, 6070, 6000, 5984, 5801, 5686, 5462, 5410, 5360, 5216, 4912, 4841, 4818, 4727, 4557, 4467, 4458, 4329, 4044, 3962, 3652, 3442, 3434, 3428, 3305, 3117, 2919, 2805, 2673, 2597, 2341, 1998, 1994, 1965, 1649, 1556, 1393, 1385, 874, 847, 618, 504, 459, 11]",0.18429115732655976,0.57,0.8931288418712089,0.6340716842150848,0.6796116504854368,0.0
"[6070, 4912, 4727, 4384, 4056, 2805, 2315, 1998, 1556, 847]",0.08084616605810446,0.91,0.8361555369051191,0.3508241350196065,0.9096340552651232,0.0
