spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0001331326695994443,0.023170872887242417,0.006421046538550591,0.015801111368372308,0.011427413753183607,0.011124236379503803,0.01,1.0,0.22999999999999998,0.72,0.435,0.45749999999999996,0.020093446661076264,0.4274543494513079,0.279114774684567,0.382793022081078,0.33394611869267343,0.32650629331890796,0.1674453888423022,0.6760469945965837,0.44654177421003866,0.5919567263747024,0.5437853591785338,0.511999759693462,0.7977383705988178,0.9994859933179131,0.8752248779234131,0.9516191210485736,0.9078643022359291,0.9133898740683629,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2769230769230768
0.0001331326695994443,0.023170872887242417,0.006950104190784904,0.015507351238712665,0.011427413753183607,0.011182144435791113,0.01,1.0,0.2625,0.6925,0.48,0.47030303030303033,0.020093446661076264,0.4411306991636684,0.30642449115069537,0.38346160473294605,0.3412927762674259,0.33475863204954137,0.1674453888423022,0.6578573540170458,0.4549824513307027,0.5779467823445935,0.5368139206847675,0.5124489475434131,0.7977383705988178,0.9994859933179131,0.8769596504754562,0.9432022616294012,0.9114623490105371,0.9114273031003948,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2545454545454545
0.0001331326695994443,0.023170872887242417,0.00722707802732114,0.01605232692752952,0.011427413753183607,0.011519866995961,0.01,1.0,0.2475,0.6775,0.48,0.4586111111111111,0.020093446661076264,0.4411306991636684,0.3096897805999755,0.3939820378000338,0.3608369027270833,0.3449588729449797,0.1674453888423022,0.6578573540170458,0.45667034948626817,0.5944232908717216,0.5407212884953795,0.5162906320687431,0.7977383705988178,0.9994859933179131,0.8717553328193267,0.9409534823952711,0.9068362888717554,0.9065150346954509,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2444444444444444
0.0001331326695994443,0.024564714054179208,0.006851122945126187,0.015729335494327392,0.011851122945126188,0.011491131003749667,0.01,1.0,0.26,0.71,0.49,0.48766233766233774,0.020093446661076264,0.44379220189820046,0.30882795338618285,0.3923541213614802,0.36288121427683895,0.3449661013775582,0.1674453888423022,0.6685412464661356,0.44712398611970605,0.582859398330446,0.5261399740771402,0.5060197234289645,0.7800051400668209,0.9994859933179131,0.8650732459521974,0.9426882549473143,0.9015677203803649,0.9041644554366219,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24155844155844144
0.0001331326695994443,0.024564714054179208,0.008202130122713591,0.016295438758971985,0.013455661032646447,0.012546385623100911,0.01,1.0,0.26,0.64,0.41,0.45209876543209876,0.020093446661076264,0.44599701171333106,0.32684227282868206,0.39926137513696824,0.37262910833326257,0.35652311565842565,0.1674453888423022,0.6685412464661356,0.47194651910864704,0.5906711657682486,0.5481139113752076,0.5171695541240168,0.7800051400668209,0.9994859933179131,0.8591621691081984,0.9282960678488821,0.886147519917759,0.8932928473749172,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23703703703703702
0.0001331326695994443,0.024564714054179208,0.007173535540634406,0.018376939106274602,0.012448483445241954,0.012570513589435306,0.01,1.0,0.20500000000000002,0.715,0.49,0.47168674698795177,0.020093446661076264,0.4505404962673486,0.3205908985123035,0.4027864354579965,0.36858696916278166,0.3529521700024499,0.1674453888423022,0.6914124031909208,0.4349540094595502,0.5958076966281972,0.5233862362545828,0.5037531301528471,0.7800051400668209,0.9994859933179131,0.8464405037265484,0.9385762014906194,0.8902595733744538,0.8917551470337789,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23855421686746983
0.0001331326695994443,0.024564714054179208,0.007044744153739292,0.017456008335262792,0.012859458207918499,0.012404176050853522,0.01,1.0,0.2475,0.7224999999999999,0.475,0.4895454545454545,0.020093446661076264,0.4512277045631746,0.32032387775631266,0.4009613938957887,0.369727891595951,0.3520626059110158,0.1674453888423022,0.6914124031909208,0.4336619725987968,0.5833022099151981,0.5147510099122246,0.4973868699701028,0.7800051400668209,0.9994859933179131,0.8493960421485479,0.9372269339501413,0.8873040349524544,0.8906801242961613,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24318181818181817
0.0001331326695994443,0.024965269738365364,0.006713938411669368,0.019515802269043758,0.013057999536929845,0.013001445529808576,0.01,1.0,0.1925,0.77,0.47,0.4813513513513513,0.020093446661076264,0.46737596017176475,0.3162180544693617,0.40753550169901726,0.3846210143397439,0.3557857347653051,0.1674453888423022,0.6914124031909208,0.3978519385948186,0.5998025023609186,0.5163852418614632,0.492769411892339,0.7694680030840401,0.9994859933179131,0.8286430223592907,0.9372269339501413,0.8789514263685427,0.8836920961053573,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24594594594594588
0.0001331326695994443,0.024965269738365364,0.007178166242185691,0.019163579532299142,0.012444431581384578,0.012671594587005465,0.01,1.0,0.2325,0.7625,0.49,0.504468085106383,0.020093446661076264,0.46737596017176475,0.3083423357539655,0.40342811216800245,0.38274970342170694,0.3548555661132766,0.1674453888423022,0.6914124031909208,0.39711487135637336,0.5893421297627395,0.5032809885702341,0.48250382917813084,0.7602158828064765,0.9994859933179131,0.8296067848882035,0.9343356463634027,0.8821639681315857,0.8844578596543033,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24042553191489355
0.0001331326695994443,0.024965269738365364,0.008727714748784442,0.019652697383653623,0.013501968048159296,0.013414454666119539,0.01,1.0,0.22,0.72,0.48,0.4814851485148514,0.020093446661076264,0.46788231711980144,0.3243830259422973,0.4081781859075254,0.3845064927391071,0.3650422684267106,0.1674453888423022,0.6534038214785365,0.4028840533651328,0.5945288951147508,0.504275392964296,0.4886104739966033,0.7602158828064765,0.9994859933179131,0.8267797481367258,0.9113338473400154,0.8766383962991519,0.8756867205610307,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.22772277227722768
