spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.01504056795131846,0.5249797160243408,0.215,0.4732657200811359,0.3648985801217039,0.3247532116294794,0.06,1.0,0.32,0.86,0.66,0.5833333333333334,0.3507907575651531,0.9360868303785927,0.8289852839997811,0.9233728642469969,0.9035791810722227,0.8382355938653538,0.1674453888423022,0.8879196048344631,0.5193455523816506,0.8452590825318745,0.7313390798117201,0.6546887766367607,-0.6510572559621512,0.9842618518876123,-0.2234237713623637,0.6912233272183065,0.30491455054552474,0.2220674308151377,0.0,0.4,0.0,0.19999999999999996,0.0,0.09523809523809522
0.01504056795131846,0.5249797160243408,0.22204868154158214,0.4732657200811359,0.3648985801217039,0.32888962719451637,0.06,1.0,0.32,0.84,0.66,0.5841379310344827,0.3507907575651531,0.9360868303785927,0.8503773869293382,0.9233728642469969,0.9035791810722227,0.8413458021436117,0.1674453888423022,0.8879196048344631,0.6395413750428276,0.830136974685092,0.7313390798117201,0.6839983469560675,-0.6510572559621512,0.9842618518876123,-0.2234237713623637,0.6574297576518298,0.30491455054552474,0.2176472350867146,0.0,0.4,0.0,0.19999999999999996,0.0,0.09655172413793103
0.01504056795131846,0.5249797160243408,0.25996450304259633,0.4754386409736308,0.37787525354969576,0.3417013184584178,0.06,1.0,0.3025,0.805,0.595,0.5669444444444445,0.3507907575651531,0.9360868303785927,0.8660717967566196,0.9230629045566936,0.9055839407888062,0.8530671947408134,0.1674453888423022,0.8879196048344631,0.5986026945441569,0.8349415979459515,0.7218905427224314,0.6864528922761329,-0.6510572559621512,0.9842618518876123,-0.2739692961282225,0.58100801390364,0.2173409288403978,0.18074463862336798,0.0,0.4,0.0,0.19999999999999996,0.0,0.09444444444444443
0.01504056795131846,0.5249797160243408,0.28090770791075054,0.4797844827586207,0.4010091277890466,0.3611278958044198,0.06,1.0,0.2675,0.7775000000000001,0.56,0.5415789473684212,0.3507907575651531,0.9361718166861916,0.8807623534538126,0.9269626568390179,0.9087261750653903,0.872021012162487,0.1674453888423022,0.8926903111894697,0.6316153850119333,0.8348505055306908,0.7218905427224314,0.7046186860895273,-0.6510572559621512,0.9842618518876123,-0.3599980689388819,0.5493868880950082,0.08221492710244277,0.13072013334485194,0.0,0.4,0.0,0.19999999999999996,0.0,0.09473684210526315
0.015811359026369168,0.5249797160243408,0.2652129817444219,0.4732657200811359,0.3794624746450304,0.3533720982645932,0.06,1.0,0.32,0.8,0.62,0.5662222222222222,0.3513635750143429,0.9401726973315638,0.8695108579092538,0.9271467217163336,0.9094610061452988,0.872769280001818,0.1674453888423022,0.8926903111894697,0.6395413750428276,0.8464384285242021,0.7673146935978254,0.715042544674547,-0.6510572559621512,0.9774065849184127,-0.2234237713623637,0.5756493193009559,0.20778217630588003,0.17328484224303478,0.0,0.4,0.0,0.19999999999999996,0.0,0.07555555555555553
0.015811359026369168,0.5249797160243408,0.27668864097363083,0.474026369168357,0.39496450304259634,0.3598397565922921,0.06,1.0,0.2975,0.7975000000000001,0.595,0.5584,0.3513635750143429,0.9401726973315638,0.8726689588997305,0.9274877400786349,0.9101147617980322,0.8769749282765062,0.1674453888423022,0.8926903111894697,0.668319760698743,0.8449912451083895,0.7669324328022726,0.7229342758075873,-0.6510572559621512,0.9774065849184127,-0.22943419909240131,0.5513420874770687,0.15670560973254805,0.1524051366225741,0.0,0.4,0.0,0.19999999999999996,0.0,0.08399999999999999
0.015811359026369168,0.5249797160243408,0.3032048681541582,0.4758215010141988,0.4012576064908722,0.36776131142112023,0.06,1.0,0.29,0.77,0.58,0.5477551020408163,0.3513635750143429,0.9401726973315638,0.885100713655024,0.9277607725315675,0.9103024245784866,0.8797601311520888,0.1674453888423022,0.9108241725789836,0.6689415516922048,0.8577018759780087,0.7864095738417267,0.7304454740417355,-0.6510572559621512,0.9774065849184127,-0.26387950178623143,0.4923240320556146,0.1450226899681375,0.12695347522034786,0.0,0.4,0.0,0.19999999999999996,0.0,0.09795918367346937
0.015811359026369168,0.5249797160243408,0.27638945233265716,0.4665415821501014,0.39779918864097363,0.36335166008327113,0.06,1.0,0.35,0.81,0.59,0.5689473684210526,0.3513635750143429,0.9401726973315638,0.880530058449668,0.9268323169946323,0.9099270990175777,0.8817797451878052,0.1674453888423022,0.9064763184695945,0.6810938253587173,0.8471245060978859,0.7639513617889218,0.732850860497496,-0.6510572559621512,0.9774065849184127,-0.2188857777348654,0.5612629139712272,0.14714685719803033,0.15698510542069186,0.0,0.4,0.0,0.19999999999999996,0.0,0.07719298245614033
0.015811359026369168,0.5249797160243408,0.2827839756592292,0.4682961460446247,0.4012576064908722,0.36397497163681375,0.06,1.0,0.355,0.8,0.58,0.5703389830508474,0.3513635750143429,0.936314898549865,0.8825319611269011,0.9262441621305897,0.9099270990175777,0.8818551080215369,0.1674453888423022,0.9181854702715508,0.6833670462278559,0.8443472090443787,0.7683689042147663,0.7297972155809885,-0.6510572559621512,0.9774065849184127,-0.22158926330018336,0.5417109201506227,0.1450226899681375,0.1533098878511708,0.0,0.4,0.0,0.19999999999999996,0.0,0.08474576271186439
0.015811359026369168,0.5249797160243408,0.3024898580121704,0.47401369168356994,0.39952839756592295,0.3679839418526031,0.06,1.0,0.34249999999999997,0.7775000000000001,0.585,0.5643333333333335,0.3513635750143429,0.9377657387603264,0.8873308728949777,0.9259989050212183,0.9116549830807059,0.8845323091536964,0.1674453888423022,0.9181854702715508,0.6896387548023594,0.8408634416939866,0.7900008106624898,0.7369632148304198,-0.6510572559621512,0.9774065849184127,-0.23993434392198504,0.4977551414502269,0.13985710147726177,0.1414180425477133,0.0,0.4,0.0,0.19999999999999996,0.0,0.08666666666666666
