seed_set,spread,seed,communities,fairness,budget,time
"[8423, 4740, 4165, 3735, 3561, 3507, 3490, 3368, 3227, 2491, 2325, 2220, 2208, 2204, 2124, 1951, 1922, 1918, 1907, 1872, 1824, 1772, 1754, 1731, 1697, 1663, 1563, 1546, 1504, 1499, 1444, 1443, 1442, 1369, 1332, 1324, 1296, 1256, 1248, 1231, 1220, 1219, 1206, 1184, 1098, 1094, 1092, 1068, 920, 906, 904, 889, 851, 806, 760, 734, 691, 590, 562, 553, 491, 442, 428, 413, 407, 402, 382, 370, 360, 355, 335, 252, 222, 172, 163, 144, 132, 86, 76, 62, 58, 54, 50, 45, 38, 36, 31, 30, 25, 15, 13, 2]",0.14468279694373698,0.09,0.6816104961702542,0.5784361239506722,0.23952711385248004,0.0
"[5858, 5522, 4740, 3898, 3735, 3685, 3552, 3507, 3502, 3227, 2674, 2325, 2208, 2124, 2061, 1922, 1918, 1872, 1862, 1824, 1772, 1754, 1731, 1697, 1582, 1563, 1546, 1537, 1504, 1499, 1443, 1442, 1379, 1369, 1332, 1306, 1296, 1256, 1248, 1231, 1219, 1184, 1098, 1094, 1092, 1068, 1026, 920, 906, 904, 889, 871, 851, 806, 760, 734, 726, 608, 590, 582, 562, 527, 523, 491, 442, 431, 410, 407, 402, 382, 370, 360, 355, 277, 252, 224, 222, 172, 163, 144, 138, 132, 86, 58, 35, 30, 26, 25, 24, 15, 8, 2]",0.14453461449409585,0.09,0.6909111521074569,0.5783330814290611,0.24929324081213056,0.0
"[4740, 4165, 3965, 3735, 3521, 3507, 3493, 3490, 3374, 3368, 3227, 3196, 2707, 2325, 2321, 2220, 2208, 2204, 2124, 1999, 1951, 1918, 1907, 1872, 1862, 1731, 1697, 1663, 1546, 1504, 1499, 1461, 1444, 1443, 1420, 1377, 1332, 1324, 1296, 1256, 1231, 1220, 1219, 1206, 1184, 1092, 1068, 1022, 951, 946, 920, 904, 889, 806, 691, 590, 562, 553, 491, 442, 429, 428, 413, 410, 386, 363, 355, 335, 277, 252, 231, 224, 163, 144, 138, 132, 116, 86, 76, 62, 54, 38, 36, 31, 25, 15, 13, 2]",0.1411761981940264,0.13,0.6652736200403955,0.549119923767592,0.25109226419943464,0.0
"[4740, 4165, 3965, 3735, 3521, 3507, 3493, 3490, 3374, 3368, 3227, 3196, 2707, 2325, 2321, 2220, 2208, 2204, 2124, 1999, 1951, 1922, 1918, 1907, 1872, 1862, 1806, 1731, 1697, 1663, 1546, 1504, 1499, 1461, 1444, 1443, 1420, 1414, 1377, 1332, 1324, 1296, 1256, 1231, 1220, 1219, 1206, 1184, 1092, 1068, 1022, 951, 946, 920, 904, 889, 806, 691, 590, 562, 553, 491, 442, 429, 428, 413, 410, 386, 382, 363, 355, 335, 277, 252, 231, 224, 163, 144, 138, 132, 116, 86, 76, 62, 54, 15, 2, 1]",0.14022111599907386,0.13,0.673408533723787,0.5628263067138961,0.2672834746851709,0.0
"[4740, 4165, 3965, 3735, 3521, 3507, 3493, 3490, 3368, 3227, 3196, 2707, 2325, 2321, 2220, 2208, 2204, 2124, 2106, 1999, 1951, 1922, 1918, 1907, 1872, 1862, 1806, 1731, 1697, 1663, 1546, 1504, 1499, 1461, 1444, 1443, 1420, 1414, 1377, 1332, 1324, 1296, 1256, 1231, 1220, 1219, 1206, 1184, 1092, 1068, 1022, 951, 946, 920, 904, 889, 806, 691, 590, 562, 553, 491, 442, 429, 428, 413, 410, 382, 363, 355, 335, 277, 252, 231, 224, 163, 144, 138, 132, 116, 86, 76, 62, 54, 38, 15, 2]",0.13892683491548968,0.14,0.6707611611440687,0.565215460797335,0.2783346183500386,0.0
"[7438, 5858, 5522, 4740, 4165, 3898, 3735, 3685, 3552, 3507, 3227, 2674, 2325, 2208, 2124, 2061, 1922, 1918, 1872, 1862, 1824, 1772, 1754, 1731, 1697, 1663, 1582, 1546, 1504, 1499, 1443, 1442, 1379, 1369, 1332, 1296, 1256, 1248, 1231, 1219, 1184, 1098, 1094, 1092, 1068, 1026, 920, 906, 904, 889, 871, 851, 806, 760, 734, 726, 608, 590, 582, 562, 527, 523, 491, 442, 410, 407, 402, 382, 370, 360, 355, 277, 252, 224, 222, 172, 163, 144, 138, 132, 86, 76, 62, 58, 54, 50, 45, 26, 24, 15, 8, 2, 1]",0.14509492938180132,0.08,0.6933632924344628,0.5754830765981112,0.23824209714726297,0.0
"[6225, 5789, 4740, 4552, 3735, 3561, 3507, 3490, 3227, 3196, 3135, 2935, 2674, 2491, 2325, 2220, 2204, 2124, 1951, 1922, 1918, 1907, 1872, 1862, 1824, 1772, 1754, 1731, 1697, 1546, 1504, 1499, 1444, 1443, 1442, 1420, 1379, 1369, 1332, 1296, 1256, 1248, 1231, 1206, 1199, 1184, 1092, 1068, 920, 906, 904, 889, 851, 806, 760, 734, 691, 608, 590, 491, 442, 429, 428, 413, 410, 407, 402, 386, 382, 370, 360, 355, 335, 277, 252, 224, 222, 172, 163, 138, 132, 86, 67, 62, 54, 36, 13, 2]",0.13947904607548042,0.13,0.6838800082737397,0.5980806366128891,0.2891287586738628,0.0
"[8423, 4740, 3561, 3507, 3502, 3490, 3368, 3227, 2935, 2491, 2325, 2220, 2208, 2204, 2124, 1951, 1922, 1918, 1907, 1872, 1824, 1772, 1754, 1731, 1697, 1563, 1546, 1537, 1504, 1499, 1444, 1443, 1442, 1420, 1369, 1332, 1306, 1296, 1256, 1248, 1231, 1220, 1219, 1206, 1098, 1094, 1092, 1068, 920, 906, 904, 889, 851, 806, 760, 734, 590, 562, 491, 442, 431, 428, 413, 410, 407, 402, 386, 382, 370, 360, 355, 335, 277, 252, 172, 163, 144, 138, 132, 86, 58, 35, 30, 25, 15, 8, 2]",0.13915142394072702,0.14,0.6674052147893114,0.5656276543775853,0.28039064507838607,0.0
[86],0.003699930539476731,1.0,0.25266597977125504,0.1674453888423022,0.9832947828321769,0.19999999999999996
"[5930, 5858, 4302, 4165, 4097, 3735, 3561, 3442, 3368, 3227, 2548, 2325, 2220, 2208, 2204, 2180, 2124, 1951, 1918, 1904, 1873, 1824, 1778, 1775, 1772, 1754, 1731, 1697, 1663, 1546, 1537, 1504, 1444, 1379, 1332, 1324, 1296, 1256, 1248, 1231, 1219, 1206, 1184, 1092, 1068, 920, 904, 889, 871, 760, 734, 691, 590, 562, 553, 491, 442, 429, 410, 386, 252, 224, 222, 172, 163, 144, 116, 86, 76, 62, 50, 45, 38, 15, 8]",0.12729451261866173,0.26,0.6762549384203973,0.582751536484472,0.3754818812644565,0.0
