seed_set,spread,seed,communities,fairness,budget,time
"[5858, 4165, 3724, 3685, 3490, 3442, 3368, 3196, 3063, 3031, 2321, 2208, 2204, 2124, 2102, 1999, 1907, 1904, 1873, 1862, 1824, 1778, 1697, 1663, 1546, 1420, 1414, 1411, 1379, 1369, 1256, 1248, 1231, 1220, 1219, 1206, 1132, 1098, 1094, 920, 914, 904, 871, 851, 806, 760, 588, 562, 544, 491, 474, 458, 442, 428, 410, 400, 382, 335, 290, 277, 252, 231, 224, 222, 220, 202, 173, 172, 163, 144, 132, 119, 116, 104, 86, 75, 67, 62, 54, 45, 40, 38, 36, 35, 15, 1]",0.13979277610558,0.15,0.6425039963942656,0.5045773517350206,0.2634284245695194,0.0
"[6224, 5776, 4740, 4097, 3735, 3724, 3685, 3561, 3490, 3442, 3368, 3196, 2972, 2708, 2674, 2548, 2490, 2325, 2321, 2220, 2061, 1951, 1922, 1907, 1904, 1873, 1824, 1778, 1775, 1731, 1696, 1687, 1663, 1579, 1546, 1537, 1444, 1442, 1420, 1414, 1379, 1369, 1306, 1296, 1256, 1248, 1231, 1206, 1199, 1132, 1128, 1068, 946, 920, 914, 906, 851, 808, 806, 760, 726, 691, 600, 527, 491, 474, 458, 446, 442, 431, 422, 413, 400, 386, 382, 363, 354, 335, 290, 277, 231, 222, 220, 202, 172, 141, 138, 116, 86, 54, 45, 35, 32, 26, 15, 8, 2]",0.15009029868025006,0.04,0.6854570126668824,0.5986306415185678,0.21639681315857107,0.0
"[5776, 4740, 4205, 4165, 4097, 3965, 3493, 3490, 3442, 3374, 3368, 2935, 2674, 2325, 2321, 2220, 2124, 2061, 1922, 1904, 1873, 1775, 1754, 1731, 1697, 1663, 1579, 1563, 1546, 1461, 1442, 1420, 1414, 1379, 1377, 1332, 1296, 1248, 1231, 1206, 1199, 1132, 1068, 1050, 951, 920, 906, 904, 871, 869, 851, 808, 760, 691, 608, 600, 523, 491, 474, 458, 442, 400, 363, 354, 335, 290, 277, 231, 220, 172, 163, 141, 116, 86, 67, 16, 15, 8, 2]",0.13189395693447556,0.22,0.68036338599995,0.5604255689202726,0.34541249036237476,0.0
"[5858, 5776, 4165, 4097, 3735, 3685, 3196, 2708, 2674, 2325, 2196, 2124, 2102, 2061, 1904, 1873, 1696, 1687, 1663, 1579, 1546, 1414, 1296, 1256, 1220, 1132, 1128, 1092, 920, 726, 600, 588, 562, 523, 491, 458, 212, 141, 132, 104, 86, 54, 35, 16, 15, 13, 8, 2]",0.09201898587636027,0.53,0.6196643612499049,0.47462509143213694,0.5818555641223335,0.0
"[5776, 4740, 4205, 4165, 4097, 3965, 3493, 3490, 3442, 3374, 3368, 2935, 2674, 2325, 2321, 2220, 2124, 2102, 2061, 2007, 1922, 1904, 1873, 1775, 1754, 1731, 1697, 1663, 1579, 1546, 1461, 1442, 1420, 1414, 1379, 1377, 1332, 1296, 1248, 1231, 1206, 1199, 1132, 1068, 951, 920, 904, 871, 869, 851, 808, 760, 691, 600, 588, 491, 474, 458, 442, 400, 363, 354, 335, 290, 277, 231, 220, 172, 163, 141, 116, 86, 67, 62, 54, 45, 38, 15, 8, 2]",0.13259435054410743,0.21,0.6855463127071586,0.5584338035916776,0.3184271395528142,0.0
"[920, 86]",0.0071197036351007175,0.99,0.3257366970475407,0.1929663350104739,0.9689025957337445,0.19999999999999996
"[6951, 5776, 4740, 4205, 4165, 4097, 3552, 3490, 3442, 3374, 3368, 2674, 2325, 2321, 2220, 2124, 2061, 1907, 1904, 1873, 1824, 1775, 1754, 1731, 1697, 1696, 1687, 1663, 1579, 1563, 1546, 1444, 1379, 1377, 1332, 1296, 1256, 1248, 1231, 1206, 1199, 1132, 1068, 1050, 920, 851, 808, 760, 726, 691, 608, 600, 523, 491, 442, 431, 382, 363, 354, 335, 290, 277, 231, 220, 202, 172, 163, 141, 116, 86, 67, 16, 15, 8, 2]",0.12688006482982173,0.26,0.688917292812849,0.569244274909793,0.38036494474428173,0.0
"[7885, 5776, 4740, 3735, 3724, 3685, 3561, 3490, 3442, 3368, 3196, 3063, 2972, 2708, 2674, 2548, 2325, 2321, 2220, 1951, 1922, 1907, 1904, 1873, 1824, 1775, 1731, 1696, 1687, 1663, 1579, 1546, 1537, 1504, 1444, 1442, 1420, 1414, 1379, 1369, 1306, 1296, 1256, 1248, 1231, 1206, 1199, 1132, 1128, 1068, 946, 920, 914, 906, 851, 808, 806, 760, 726, 691, 600, 527, 491, 474, 458, 431, 422, 413, 400, 386, 382, 363, 354, 335, 290, 277, 231, 222, 220, 202, 172, 141, 138, 116, 86, 54, 45, 35, 32, 26, 15, 8, 2]",0.14793470710812687,0.08,0.6905773013401402,0.6003892523696032,0.24800822410691337,0.0
"[8158, 4205, 4165, 3490, 3442, 3374, 2674, 2325, 2220, 2124, 2061, 1904, 1873, 1824, 1778, 1775, 1754, 1731, 1697, 1663, 1579, 1563, 1546, 1461, 1444, 1420, 1414, 1379, 1296, 1256, 1248, 1231, 1206, 1199, 1132, 1068, 1050, 920, 760, 726, 691, 608, 600, 562, 553, 526, 491, 442, 382, 370, 335, 290, 231, 220, 172, 163, 141, 116, 86, 67, 54, 45, 40, 15, 8]",0.11411900902986802,0.36,0.6701790719785544,0.5359386971757465,0.4489848368028785,0.0
"[5776, 4740, 4205, 4165, 3965, 3490, 3442, 3374, 3368, 2674, 2325, 2321, 2220, 2124, 2061, 1922, 1904, 1873, 1824, 1775, 1754, 1731, 1697, 1663, 1579, 1546, 1420, 1414, 1379, 1377, 1332, 1296, 1248, 1231, 1206, 1199, 1132, 1068, 920, 906, 904, 871, 869, 851, 808, 760, 691, 608, 600, 562, 553, 474, 363, 354, 335, 290, 277, 220, 172, 163, 141, 116, 86, 67, 54, 45, 40, 35, 15, 8]",0.12177471636953,0.31,0.6794737827801844,0.559358846164057,0.4029812387561038,0.0
