seed_set,spread,seed,communities,fairness,budget,time
"[5858, 4740, 4436, 3965, 3735, 3552, 3521, 3507, 3502, 3490, 3374, 3368, 3227, 3196, 3063, 2325, 2321, 2124, 2102, 2061, 1999, 1953, 1951, 1907, 1904, 1873, 1872, 1824, 1775, 1760, 1754, 1731, 1687, 1546, 1537, 1499, 1461, 1444, 1442, 1420, 1406, 1379, 1369, 1332, 1324, 1296, 1290, 1256, 1248, 1220, 1199, 1092, 951, 920, 904, 871, 869, 851, 808, 691, 600, 527, 491, 458, 442, 428, 413, 410, 382, 370, 354, 277, 252, 231, 220, 141, 119, 116, 86, 75, 62, 58, 38, 35, 31, 15, 13, 2]",0.1399942116230609,0.13,0.6830108662384071,0.5566641613999304,0.2685684913903881,0.0
"[2061, 1824, 1731, 1546, 1332, 1296, 1256, 951, 920, 600, 527, 370, 277, 86, 58, 54, 38, 36, 25, 15]",0.046867330400555685,0.81,0.5543407623253274,0.34653020125632805,0.7836031868414289,0.0
"[2061, 1414, 15]",0.007954387589719843,0.98,0.3661687331356517,0.21295081834758978,0.9686455923927011,0.19999999999999996
[1420],0.002579300764065756,1.0,0.2354737934320581,0.1674453888423022,0.9868928296067849,0.19999999999999996
[8],0.002773790229219727,1.0,0.23530549098252596,0.1674453888423022,0.9871498329478283,0.4
"[4740, 3735, 2708, 2325, 2321, 2124, 2061, 1731, 1546, 1296, 920, 904, 527, 523, 410, 382, 370, 277, 141, 86, 54, 25, 15, 13, 1]",0.05378791386895115,0.76,0.6004456753725322,0.42994156949785367,0.764070932922128,0.0
"[4740, 3735, 2325, 2321, 2124, 1872, 1754, 1731, 1687, 1546, 1537, 1256, 904, 851, 600, 527, 523, 393, 382, 277, 220, 141, 86, 76, 62, 54, 15, 13, 2]",0.061002546885853215,0.72,0.604213992424889,0.43618014386770765,0.7265484451297867,0.0
"[3685, 3240, 2061, 1546, 1537, 1504, 1464, 1332, 951, 608, 600, 370, 363, 86, 15]",0.03171220189858764,0.86,0.5451071799786524,0.3808217417792963,0.8735543562066307,0.0
"[6308, 5953, 5858, 4740, 4704, 3965, 3898, 3735, 3685, 3552, 3521, 3507, 3502, 3490, 3063, 3031, 2708, 2674, 2325, 2321, 2196, 2124, 2061, 1999, 1951, 1918, 1907, 1904, 1872, 1824, 1778, 1775, 1760, 1754, 1731, 1697, 1687, 1546, 1537, 1499, 1420, 1414, 1406, 1369, 1324, 1298, 1296, 1256, 1231, 1220, 1184, 1094, 951, 911, 904, 881, 871, 867, 851, 808, 734, 715, 600, 562, 527, 523, 491, 474, 458, 442, 428, 413, 410, 400, 382, 370, 354, 277, 252, 231, 220, 141, 119, 116, 86, 76, 67, 62, 58, 54, 38, 15, 13, 2]",0.14612989117851355,0.07,0.6866396999690811,0.566934657933618,0.2546903109740427,0.0
"[4740, 3735, 2708, 2325, 2321, 2124, 2061, 1731, 1546, 1537, 1296, 920, 904, 527, 523, 410, 382, 370, 277, 141, 86, 54, 15, 13]",0.051048853901366056,0.77,0.6010011929966508,0.4423240181603718,0.7764070932922128,0.0
"[4740, 2321, 2124, 2061, 1873, 1872, 1731, 1579, 1546, 1444, 1332, 1256, 1231, 1092, 951, 904, 851, 600, 562, 527, 523, 370, 277, 173, 86, 62, 58, 54, 38, 15, 1]",0.06579879601759667,0.7,0.5905374734924289,0.41707802519676695,0.6980210742739655,0.0
