spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00038087520259319285,0.15068071312803888,0.0548367677703172,0.12357287566566334,0.08280967816624218,0.08155240410588872,0.01,1.0,0.23750000000000002,0.7324999999999999,0.53,0.5093333333333333,0.07915672664052198,0.6646426096036478,0.5457887536575339,0.6450445050126709,0.5960251290736154,0.5398785819761683,0.1674453888423022,0.5443716114688437,0.3909000870444663,0.5058717403353558,0.4474812871561385,0.4253824350526987,0.16679516833718844,0.9992289899768697,0.345283988691853,0.7559753276792598,0.6026728347468517,0.5823181701362118,0.0,1.0,0.0,0.0,0.0,0.1
0.00038087520259319285,0.15068071312803888,0.05266959944431581,0.11847360500115768,0.08042486686733041,0.07960093593602505,0.01,1.0,0.2775,0.74,0.545,0.5317307692307692,0.07915672664052198,0.6646426096036478,0.5416587689743146,0.6446461176381237,0.6009351032644765,0.5569005440700374,0.1674453888423022,0.5444061901211985,0.3929157032078897,0.5036818602582949,0.4549539267859242,0.4302574609854592,0.16679516833718844,0.9992289899768697,0.3698920585967617,0.7679902338730403,0.612567463377024,0.600018781013384,0.0,1.0,0.0,0.0,0.0,0.06153846153846154
0.00038087520259319285,0.15068071312803888,0.05666184301921741,0.11938469553137301,0.08386200509377172,0.08213215741578789,0.01,1.0,0.2725,0.7175,0.53,0.5171212121212121,0.07915672664052198,0.6678513303240337,0.5591885842595655,0.6463462305635734,0.6016633937388114,0.5676145931525856,0.1674453888423022,0.5444061901211985,0.40456963008918545,0.5081443285468265,0.4580956180054484,0.43972040977292165,0.16679516833718844,0.9992289899768697,0.37599588794654326,0.7397841171935235,0.5943202261629401,0.5874629097450994,0.0,1.0,0.0,0.0,0.0,0.045454545454545456
0.00041213243806436674,0.15143899050706183,0.050238481129891176,0.11763110673767077,0.08169541560546423,0.0808361522258427,0.01,1.0,0.28500000000000003,0.74,0.545,0.5291463414634147,0.10891032445721072,0.6678513303240337,0.5415003103968448,0.6449192753495812,0.6025285135099063,0.5698446270570379,0.1674453888423022,0.5541402413536398,0.39843023174094205,0.5081443285468265,0.4580956180054484,0.4348264488091761,0.16679516833718844,0.9987149832947828,0.39090208172706253,0.7773708558211256,0.5988177846312002,0.5942167979891055,0.0,0.8,0.0,0.0,0.0,0.03414634146341463
0.00041213243806436674,0.15143899050706183,0.050101007177587406,0.11560285945820793,0.08169541560546423,0.0804108612650895,0.01,1.0,0.3125,0.74,0.545,0.5349019607843136,0.10891032445721072,0.6678513303240337,0.5438478595941809,0.64188796741173,0.6009602298800951,0.5728742040019366,0.1674453888423022,0.559823018746837,0.397000519493113,0.5034173255894885,0.4636749216804338,0.4344584517257878,0.16679516833718844,0.9987149832947828,0.40471601130814705,0.7727447956823439,0.6108969416602417,0.5980996870606378,0.0,0.8,0.0,0.0,0.0,0.027450980392156862
0.00041213243806436674,0.15143899050706183,0.04916994674693216,0.11811733040055568,0.08113799490622829,0.08140455474179778,0.01,1.0,0.28250000000000003,0.74,0.545,0.5296491228070176,0.10891032445721072,0.6733804415677842,0.5438478595941809,0.6438046556896095,0.603688094055004,0.5765949603924531,0.1674453888423022,0.5719827273800482,0.397000519493113,0.5069673231436681,0.4647101956736589,0.4383925606443563,0.16679516833718844,0.9987149832947828,0.3903238242097147,0.7803263942431251,0.6151374967874583,0.5941984877382354,0.0,0.8,0.0,0.0,0.0,0.02456140350877193
0.00041213243806436674,0.15143899050706183,0.04748089835610095,0.11473547117388286,0.08006482982171799,0.08073855131965878,0.01,1.0,0.32,0.75,0.55,0.5355905511811024,0.10891032445721072,0.6787780930472456,0.5395263189986784,0.6428664461591522,0.6034477852703809,0.5784774272599195,0.1674453888423022,0.5719827273800482,0.39723271813629824,0.5124645005735957,0.46708494478322904,0.44225272947762734,0.16679516833718844,0.9987149832947828,0.41917244924184016,0.7837316885119507,0.6121819583654587,0.5996029601928132,0.0,0.8,0.0,0.0,0.0,0.020472440944881886
0.00041213243806436674,0.15143899050706183,0.05749710581153045,0.11978148877054873,0.08635332252836304,0.0854004221062568,0.01,1.0,0.28500000000000003,0.7175,0.52,0.506846153846154,0.10891032445721072,0.6787780930472456,0.5644027093307895,0.6464530761956899,0.6100565323852359,0.5870482405084024,0.1674453888423022,0.559823018746837,0.41608661816030407,0.5167173509051004,0.47779799078187135,0.4516764359911502,0.16679516833718844,0.9987149832947828,0.4007324595219738,0.7369570804420458,0.5801850424055512,0.574716802087658,0.0,0.8,0.0,0.0,0.0,0.016923076923076923
0.00041213243806436674,0.15143899050706183,0.061906401944894655,0.121696862699699,0.08903855059041445,0.08781537749122838,0.01,1.0,0.2625,0.68,0.51,0.4916923076923077,0.10891032445721072,0.6787780930472456,0.5875786742337477,0.6491161506373544,0.6176205911986992,0.5919464414835726,0.1674453888423022,0.559823018746837,0.427380332478067,0.5209507256250725,0.48781071330817943,0.45824538824821753,0.16679516833718844,0.9987149832947828,0.38846054998714985,0.7175533281932666,0.5705474171164225,0.5627463772413657,0.0,0.8,0.0,0.0,0.0,0.018461538461538456
0.00041213243806436674,0.15143899050706183,0.06245687659180366,0.12120079879601758,0.0905012734429266,0.08777492236765046,0.01,1.0,0.2675,0.68,0.505,0.49161764705882355,0.10891032445721072,0.6846533365101188,0.5882022499260464,0.6500820624591044,0.6176205911986992,0.5914945406066866,0.1674453888423022,0.559823018746837,0.4284011364177213,0.5213083924343124,0.4896762594705602,0.4584594377105721,0.16679516833718844,0.9987149832947828,0.39025957337445394,0.7165253148290928,0.566692367000771,0.5626540130315811,0.0,0.8,0.0,0.0,0.0,0.019117647058823527
