spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.23821738053973754,0.5226937360732854,0.42892795246348103,0.5028695221589502,0.477261698440208,0.44553235582698314,0.0,0.96,0.225,0.72,0.42,0.46407407407407403,0.4534552770898632,0.7015332395017537,0.6195307467332268,0.6853774472990509,0.6605656612756169,0.6376609189851096,0.3196573359213952,0.7220360475891161,0.5030549691877897,0.6579803123015913,0.6257162587789238,0.5850424381457523,0.7645445294872362,0.9892049727912224,0.8473211520594611,0.9391010042914657,0.9028005132062116,0.894304426977081,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.5226937360732854,0.4266384005942065,0.5036791284971527,0.48279524634810594,0.4487611175652769,0.0,0.96,0.2225,0.7424999999999999,0.46499999999999997,0.4676923076923077,0.4534552770898632,0.7032341356932572,0.6199681511676111,0.6894287374581841,0.6623818071984561,0.6391638051282944,0.3196573359213952,0.7264711498231308,0.5582288943285486,0.6560148083624888,0.6193935460272297,0.5830031281526783,0.7645445294872362,0.9892049727912224,0.8457616245631111,0.9497301243197805,0.8935097111002964,0.8903974625560256,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.5226937360732854,0.4505199306759099,0.5038666749195345,0.4879314186679871,0.45874795741520186,0.0,0.96,0.2275,0.6525000000000001,0.41000000000000003,0.4483333333333333,0.4534552770898632,0.7114315127921993,0.6330993965991547,0.6936832857359332,0.6720533537269441,0.6496578607887945,0.3196573359213952,0.7264711498231308,0.5840798680559846,0.6720365053697577,0.63093332705173,0.6035745542437064,0.7645445294872362,0.9892049727912224,0.8457616245631111,0.9119143476529664,0.8811219749590762,0.8859148490613341,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.524919534538252,0.4256344392176281,0.5017522901708343,0.4642993315177024,0.44348749690517447,0.01,0.96,0.2575,0.76,0.565,0.5263333333333332,0.4534552770898632,0.7114315127921993,0.6107660804648715,0.6921377172756585,0.6573868652204082,0.6384188449005019,0.3196573359213952,0.7264711498231308,0.5353550904172738,0.67111970088327,0.6009554773262701,0.5859135936644644,0.8123700393753042,0.9892049727912224,0.8501415741273283,0.9486130159713313,0.9091271070211919,0.9034656166585556,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.524919534538252,0.40994676900222826,0.5003559049269621,0.467790294627383,0.44334922010398614,0.01,0.96,0.31,0.7925,0.615,0.5490625,0.4534552770898632,0.7114315127921993,0.6056650298079135,0.6868887643309431,0.6614271465043884,0.638237515793242,0.3196573359213952,0.7264711498231308,0.5221551147694055,0.6690989810043891,0.5645598100528473,0.5737663989816113,0.7979029332389506,0.9892049727912224,0.8622196168650179,0.9514334380391983,0.9161173295580233,0.9080514754678582,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.5262837335974251,0.43689527110670956,0.5013023025501362,0.4757984649665759,0.452264809994446,0.01,0.96,0.32,0.71,0.57,0.5335135135135135,0.4534552770898632,0.7196475461872203,0.6085998275541812,0.6960425982753273,0.6617850936285745,0.6451429904584133,0.3196573359213952,0.7378576704297515,0.5403974131657246,0.6333488806402208,0.5837985087187254,0.5739649022162769,0.7725080741494492,0.9892049727912224,0.8586028403309295,0.9379285935495288,0.8997035791709065,0.8990578863604568,0.0,0.0,0.0,0.0,0.0,0.0
0.23821738053973754,0.5266179747462244,0.43852995791037386,0.505760089130973,0.48600024758603616,0.45478955186927456,0.02,0.96,0.28750000000000003,0.765,0.54,0.5211764705882351,0.4534552770898632,0.726130064274382,0.6188210583765579,0.6966943569894755,0.6757106787171753,0.6513093818402489,0.3196573359213952,0.7178590129121813,0.5332150830277507,0.6585864410203582,0.5958603768823514,0.5773803486241387,0.8198911648896164,0.9892049727912224,0.8540901650223421,0.9386032827500774,0.8944166703534929,0.8993873796034363,0.0,0.0,0.0,0.0,0.0,0.0
0.25551869274572914,0.5266179747462244,0.42853552859618715,0.5068630849220104,0.47721713295370144,0.4513685141300888,0.02,0.96,0.32,0.795,0.58,0.5428571428571428,0.46585465265085346,0.7172863803051399,0.6127662335780695,0.6985062855382163,0.6753305000884313,0.6477734264298557,0.3156010398342388,0.7303090774022925,0.534500190511334,0.64886914592309,0.5891360408652109,0.5696005841880294,0.7744547184002124,0.984648055567845,0.8507720214130867,0.9508914745830199,0.9024908198026811,0.900513838238919,0.0,0.0,0.0,0.0,0.0,0.0
0.25551869274572914,0.5266179747462244,0.43753899480069325,0.5096063382025253,0.490255013617232,0.4587251858482361,0.02,0.96,0.29000000000000004,0.775,0.52,0.5174358974358976,0.46585465265085346,0.7172863803051399,0.617003974588048,0.6986907454248916,0.6767245264486195,0.6530600192961614,0.3156010398342388,0.7303090774022925,0.5468166338016754,0.652280884424274,0.5963142570266725,0.5821067195869126,0.7744547184002124,0.984648055567845,0.8490244657788789,0.9370879971685175,0.8849267796310224,0.8936413024365952,0.0,0.0,0.0,0.0,0.0,0.0
0.25551869274572914,0.5266179747462244,0.4431356771478089,0.5115399851448378,0.49378311463233476,0.4623006010546111,0.02,0.96,0.28500000000000003,0.745,0.47,0.5031914893617022,0.46585465265085346,0.7172863803051399,0.6188574945241951,0.6985062855382163,0.6785826224234344,0.6559320716006687,0.3156010398342388,0.7293132774561492,0.5553938962307622,0.652201818208465,0.6012547883024206,0.5840341160709366,0.8079016059815068,0.9849577489713754,0.8434499845153298,0.9396540282263417,0.8802371366632747,0.8908429590875245,0.0,0.0,0.0,0.0,0.0,0.0
