seed_set,spread,seed,communities,fairness,budget,time
"[5858, 4097, 3685, 3521, 3490, 3442, 3196, 3031, 2708, 2548, 2325, 2321, 1907, 1873, 1862, 1824, 1754, 1731, 1696, 1546, 1504, 1461, 1377, 1296, 1256, 1206, 1068, 1026, 951, 906, 881, 871, 806, 734, 691, 562, 474, 402, 370, 363, 277, 231, 224, 173, 163, 132, 75, 67, 54, 32, 26, 24, 15, 12, 2]",0.09729567029404955,0.46,0.624261166721253,0.4895536363896853,0.5212027756360833,0.0
"[4165, 4097, 3735, 3685, 3561, 3507, 3490, 3442, 3368, 2935, 2708, 2325, 2220, 2208, 2196, 2124, 1951, 1918, 1907, 1904, 1778, 1775, 1754, 1663, 1563, 1553, 1546, 1537, 1414, 1379, 1377, 1332, 1324, 1248, 1231, 1206, 1184, 1098, 1094, 1068, 920, 914, 906, 889, 851, 808, 734, 600, 582, 527, 474, 458, 442, 410, 402, 400, 363, 277, 252, 220, 172, 164, 163, 144, 119, 116, 104, 86, 75, 62, 54, 45, 40, 38, 35, 32, 30, 25, 16, 15, 14, 13, 8]",0.13589256772401018,0.18,0.6479342106890391,0.5102421279063826,0.274479568234387,0.0
"[5858, 5466, 4740, 4165, 3724, 3552, 3507, 3490, 2708, 2674, 2325, 2102, 1873, 1775, 1760, 1697, 1696, 1553, 1546, 1499, 1461, 1420, 1379, 1324, 1306, 1220, 1199, 1098, 1092, 951, 914, 906, 904, 851, 806, 734, 600, 590, 544, 527, 491, 474, 458, 413, 382, 355, 252, 173, 163, 132, 67, 58, 54, 38, 35, 32, 31, 25, 8]",0.10280967816624219,0.42,0.6160476005025213,0.5012896723071293,0.4903623747108713,0.0
"[5858, 5663, 4740, 4097, 3685, 3521, 3507, 3490, 3196, 3031, 2935, 2674, 2548, 2204, 2124, 1907, 1873, 1862, 1775, 1760, 1754, 1731, 1696, 1563, 1553, 1546, 1537, 1504, 1461, 1420, 1414, 1379, 1377, 1369, 1296, 1256, 1248, 1199, 1092, 951, 914, 906, 889, 871, 808, 734, 726, 600, 590, 544, 529, 527, 474, 458, 402, 370, 363, 355, 252, 231, 224, 173, 163, 132, 75, 67, 54, 38, 35, 16, 8]",0.11862236628849272,0.3,0.648676909644943,0.533802622600196,0.4148033924441018,0.0
"[7717, 7454, 6687, 5858, 5629, 4904, 4890, 4740, 4125, 3787, 3724, 3552, 3442, 3289, 3238, 3196, 3063, 3031, 2708, 2674, 2548, 2325, 2321, 2196, 2167, 1922, 1907, 1873, 1862, 1824, 1778, 1775, 1760, 1731, 1696, 1553, 1504, 1379, 1377, 1369, 1296, 1256, 1248, 1219, 1206, 946, 920, 893, 889, 881, 871, 869, 806, 734, 726, 707, 691, 590, 582, 474, 402, 382, 363, 290, 277, 252, 231, 224, 173, 163, 141, 86, 54, 13]",0.11104885390136605,0.27,0.6791349067886239,0.6277809562800278,0.48445129786687224,0.0
"[3227, 2325, 2321, 2208, 2196, 1951, 1904, 1873, 1862, 1697, 1696, 1553, 1546, 1537, 1499, 1443, 1420, 1379, 1324, 1296, 1256, 1206, 1132, 1128, 1098, 1094, 1068, 1050, 1026, 1022, 946, 920, 904, 806, 760, 691, 590, 588, 582, 474, 458, 442, 431, 413, 402, 386, 363, 290, 252, 231, 224, 173, 163, 144, 119, 116, 86, 75, 54, 36, 31, 25, 15, 13, 8, 2]",0.11271937948599213,0.35,0.6314681335438251,0.47767007151590435,0.39835517861732206,0.0
"[5858, 4097, 3735, 3724, 3227, 2325, 2321, 2208, 2196, 2124, 1951, 1918, 1907, 1904, 1873, 1862, 1824, 1778, 1760, 1731, 1697, 1696, 1687, 1563, 1553, 1546, 1537, 1499, 1443, 1420, 1379, 1332, 1324, 1256, 1219, 1206, 1132, 1128, 1098, 1094, 1068, 1050, 1026, 1022, 946, 920, 904, 889, 806, 760, 734, 691, 590, 588, 582, 562, 474, 458, 442, 431, 429, 407, 402, 386, 363, 290, 252, 231, 224, 173, 163, 144, 119, 116, 97, 86, 76, 75, 58, 54, 38, 36, 35, 31, 25, 24, 15, 13, 8, 2, 1]",0.14308636258393148,0.1,0.6677628656178625,0.5456957272772167,0.19043947571318431,0.0
"[7448, 7372, 5858, 4740, 4165, 4097, 3685, 3490, 3368, 2708, 2674, 2325, 2220, 2208, 2204, 2196, 2124, 1918, 1904, 1778, 1775, 1772, 1760, 1754, 1696, 1663, 1563, 1553, 1546, 1537, 1377, 1332, 1324, 1296, 1256, 1248, 1231, 1220, 1219, 1206, 1199, 1184, 1098, 1094, 1092, 906, 889, 808, 806, 760, 734, 726, 600, 582, 544, 529, 527, 458, 442, 431, 410, 386, 382, 363, 355, 277, 252, 220, 173, 172, 163, 144, 141, 132, 119, 116, 104, 86, 75, 62, 54, 45, 38, 35, 16, 8]",0.13469205834683956,0.15,0.6686140375698957,0.5684687815270264,0.30120791570290417,0.0
"[224, 8]",0.004996526973836536,0.99,0.2623764354023328,0.18958714107477193,0.9773837059881778,0.19999999999999996
"[4097, 3561, 3552, 3521, 3507, 3490, 3442, 2708, 2325, 2321, 2220, 2196, 1904, 1872, 1862, 1778, 1775, 1754, 1546, 1379, 1377, 1332, 1248, 1206, 1092, 946, 920, 869, 851, 760, 691, 458, 442, 355, 354, 252, 220, 172, 163, 119, 116, 86, 67, 62, 54, 45, 40, 30, 26, 16, 15, 14, 13, 2]",0.0974727946283862,0.47,0.6111088131611242,0.46524773681555054,0.527627859162169,0.0
"[5858, 4097, 3685, 3683, 3535, 3521, 3507, 3442, 3196, 3031, 2935, 2708, 2548, 2325, 2196, 2124, 1907, 1873, 1862, 1775, 1760, 1754, 1731, 1553, 1546, 1537, 1504, 1461, 1414, 1379, 1377, 1369, 1256, 1248, 1199, 1098, 1094, 1092, 951, 920, 889, 871, 734, 726, 600, 590, 474, 458, 400, 386, 370, 363, 355, 252, 231, 224, 222, 163, 144, 138, 132, 104, 86, 75, 67, 54, 32, 16, 15, 14, 13, 12, 8]",0.12378096781662422,0.28,0.6474860524436276,0.5149149964939157,0.3839629915188898,0.0
