seed_set,spread,seed,communities,fairness,budget,time
"[5858, 5776, 4097, 3735, 3507, 3442, 3227, 2935, 2708, 2208, 2196, 2124, 2061, 1873, 1775, 1731, 1697, 1687, 1537, 1461, 1443, 1414, 1379, 1332, 1324, 1256, 1206, 1132, 1128, 1098, 1094, 1092, 1068, 1050, 1022, 920, 904, 889, 869, 847, 734, 691, 600, 590, 582, 553, 458, 442, 402, 400, 355, 224, 222, 173, 172, 141, 138, 116, 86, 75, 67, 54, 38, 32, 30, 27]",0.11376244501041907,0.35,0.6512912301214114,0.5284397052216541,0.43202261629401184,0.0
"[5776, 3685, 3490, 3442, 3374, 3227, 2935, 2325, 2208, 2196, 2124, 2102, 1999, 1904, 1873, 1862, 1778, 1775, 1772, 1754, 1731, 1697, 1696, 1579, 1546, 1537, 1461, 1454, 1444, 1443, 1420, 1379, 1332, 1324, 1256, 1248, 1231, 1199, 1184, 1098, 1068, 1026, 920, 904, 869, 851, 847, 691, 590, 582, 553, 544, 523, 474, 442, 431, 402, 400, 386, 360, 355, 354, 335, 290, 277, 276, 220, 163, 141, 116, 86, 67, 58, 40, 38, 35, 32, 30, 27, 26, 14, 13]",0.13290113452188007,0.19,0.6646803928816494,0.5578809254067423,0.30095091236186067,0.0
"[5858, 5776, 4097, 3735, 3442, 3227, 2935, 2708, 2506, 2208, 2196, 2124, 2061, 1873, 1775, 1731, 1697, 1696, 1687, 1546, 1537, 1461, 1414, 1379, 1332, 1324, 1256, 1206, 1132, 1128, 1098, 1094, 1092, 1068, 1050, 889, 869, 851, 847, 734, 691, 600, 590, 582, 553, 523, 386, 360, 355, 290, 277, 224, 220, 173, 172, 141, 138, 116, 86, 75, 67, 58, 54, 38, 35, 32, 30, 27, 26, 14]",0.11623871266496875,0.31,0.6490167727822507,0.5374939293097445,0.38961706502184523,0.0
"[5776, 4097, 3735, 3442, 3227, 2935, 2708, 2208, 2196, 2124, 2061, 1873, 1775, 1731, 1697, 1687, 1537, 1461, 1443, 1379, 1332, 1324, 1256, 1132, 1128, 1098, 1094, 1092, 1068, 920, 904, 869, 847, 734, 590, 582, 553, 458, 442, 402, 355, 224, 173, 172, 141, 138, 116, 86, 75, 54, 38, 32, 27]",0.09554179208150035,0.48,0.6333170642860289,0.513637563691034,0.5363659727576459,0.0
"[5064, 4740, 4097, 3735, 3561, 3490, 3227, 2935, 2708, 2674, 2220, 2208, 2204, 2196, 2102, 1999, 1904, 1873, 1872, 1778, 1775, 1760, 1754, 1731, 1697, 1687, 1663, 1537, 1505, 1504, 1461, 1443, 1442, 1420, 1414, 1379, 1377, 1324, 1296, 1256, 1248, 1128, 1098, 1094, 1092, 951, 946, 920, 906, 869, 847, 806, 734, 600, 590, 588, 491, 458, 446, 442, 429, 410, 402, 400, 386, 382, 363, 355, 354, 290, 277, 276, 231, 224, 222, 220, 202, 173, 172, 144, 141, 138, 132, 113, 86, 76, 75, 67, 62, 54, 38, 32, 27, 17]",0.14378791386895115,0.07,0.6701987927739572,0.5804419240412602,0.22950398355178614,0.0
"[5776, 4097, 3735, 3685, 3490, 3442, 3374, 3227, 2935, 2708, 2325, 2208, 2196, 2124, 2102, 2061, 1999, 1904, 1873, 1862, 1778, 1775, 1772, 1754, 1731, 1697, 1696, 1687, 1579, 1537, 1461, 1454, 1444, 1443, 1420, 1379, 1332, 1324, 1256, 1248, 1199, 1184, 1098, 1068, 920, 904, 869, 851, 847, 691, 590, 582, 553, 474, 442, 431, 402, 400, 386, 360, 355, 354, 335, 290, 277, 276, 220, 173, 172, 163, 141, 138, 127, 116, 86, 67, 58, 40, 38, 35, 32, 27]",0.1316346376476036,0.19,0.6726952916998323,0.5673813521560973,0.31560010280133644,0.0
"[5064, 4740, 4097, 3735, 3561, 3490, 3227, 2935, 2708, 2674, 2220, 2208, 2204, 2196, 2102, 1999, 1904, 1873, 1872, 1778, 1775, 1760, 1754, 1731, 1697, 1687, 1663, 1537, 1505, 1504, 1461, 1442, 1420, 1414, 1379, 1377, 1324, 1296, 1256, 1248, 1128, 1098, 1094, 1092, 951, 946, 920, 906, 869, 847, 806, 734, 600, 590, 588, 491, 458, 446, 442, 429, 413, 410, 402, 400, 386, 382, 363, 355, 354, 291, 277, 276, 231, 224, 222, 220, 202, 173, 172, 144, 141, 138, 132, 113, 86, 76, 75, 67, 62, 54, 38, 32, 27, 17]",0.14421046538550591,0.07,0.6753798271446447,0.5779884159896691,0.2323310203032639,0.0
"[5776, 3685, 3490, 3442, 3374, 3227, 2935, 2325, 2208, 2196, 2124, 1904, 1873, 1862, 1778, 1775, 1772, 1754, 1731, 1703, 1697, 1696, 1579, 1546, 1537, 1443, 1420, 1379, 1332, 1324, 1256, 1248, 1231, 1199, 1184, 1098, 1068, 920, 904, 869, 851, 847, 691, 590, 582, 553, 523, 402, 400, 386, 360, 355, 354, 335, 290, 277, 276, 220, 163, 141, 132, 116, 86, 67, 58, 40, 38, 35, 32, 30, 27, 26, 14, 13]",0.12345450335725863,0.27,0.6537611476275342,0.538698625476478,0.35749164739141603,0.0
"[7807, 3735, 3318, 3227, 3020, 2708, 2208, 2196, 1921, 1731, 1537, 1461, 1379, 1128, 1098, 904, 869, 847, 590, 402, 355, 163, 132, 27]",0.03770664505672609,0.77,0.5373573888401104,0.46972515388695424,0.8409149318941146,0.0
"[4695, 4097, 3830, 3735, 3369, 3227, 3196, 2548, 2516, 2325, 2204, 2124, 2061, 1951, 1907, 1873, 1760, 1697, 1687, 1579, 1546, 1537, 1461, 1369, 1296, 1231, 1098, 1094, 1022, 920, 881, 851, 847, 806, 760, 734, 691, 590, 527, 474, 429, 410, 386, 355, 354, 276, 252, 224, 202, 163, 104, 86, 54, 40, 35, 32, 27, 13, 12]",0.1012086131048854,0.42,0.6226292111382268,0.5160890577384589,0.5039835517861733,0.0
