seed_set,spread,seed,communities,fairness,budget,time
"[8578, 7946, 6776, 5461, 4020, 3073, 2952, 2691, 2557, 1974, 1292, 1282, 572, 371]",0.005314887705487381,0.87,0.3053939166550157,0.3832158030842382,0.9840657928553072,0.19999999999999996
"[8192, 5776, 4097, 3735, 3724, 3490, 3227, 3196, 3031, 2708, 2325, 2208, 2124, 2102, 1918, 1907, 1904, 1873, 1862, 1778, 1754, 1731, 1697, 1696, 1687, 1663, 1563, 1442, 1379, 1332, 1256, 1231, 1220, 1128, 1094, 1068, 1050, 1022, 920, 914, 906, 808, 806, 760, 734, 582, 553, 527, 491, 474, 446, 413, 410, 400, 386, 370, 363, 360, 277, 222, 220, 202, 172, 163, 141, 138, 132, 86, 76, 67, 62, 50, 40, 35, 30, 27, 26, 25, 24, 15, 2, 1]",0.13206760824264877,0.19,0.6492277883108732,0.5188317449829316,0.29041377537908,0.0
"[5970, 5954, 5776, 4931, 4820, 4740, 4097, 3724, 3442, 3368, 3227, 3196, 3031, 2892, 2883, 2708, 2548, 2400, 2325, 2220, 2061, 1922, 1918, 1907, 1904, 1873, 1872, 1731, 1687, 1663, 1546, 1537, 1442, 1420, 1414, 1377, 1332, 1324, 1256, 1220, 1206, 1098, 1094, 1092, 1068, 1022, 946, 906, 808, 806, 734, 726, 691, 600, 590, 582, 562, 553, 544, 458, 442, 431, 400, 386, 360, 355, 354, 277, 252, 224, 173, 172, 163, 144, 116, 86, 62, 54, 45, 36, 35, 32, 30, 27, 26, 25, 15, 14, 12, 8, 2, 1]",0.14067724010187543,0.09,0.6625835873581671,0.5551460352550142,0.24929324081213056,0.0
"[5858, 4740, 4165, 3735, 3724, 3685, 3552, 3490, 3442, 3374, 3368, 3031, 2674, 2325, 2220, 2196, 2061, 1999, 1951, 1922, 1873, 1872, 1862, 1778, 1775, 1754, 1731, 1663, 1579, 1546, 1528, 1461, 1444, 1420, 1406, 1379, 1369, 1324, 1248, 1231, 1206, 1184, 1094, 1092, 1068, 951, 946, 920, 914, 904, 881, 869, 608, 600, 588, 582, 562, 491, 458, 442, 429, 413, 363, 290, 277, 231, 224, 222, 172, 163, 141, 138, 104, 86, 75, 67, 62, 58, 54, 35, 26, 25, 14, 2]",0.13488770548738135,0.17,0.6691103379298301,0.5498049719913067,0.29118478540221027,0.0
"[8590, 8120, 7593, 7301, 6063, 6021, 4530, 4165, 3987, 3735, 3561, 3520, 3502, 3490, 3442, 3031, 2964, 2961, 2555, 2548, 2220, 2124, 2102, 1952, 1951, 1934, 1904, 1760, 1731, 1697, 1687, 1579, 1553, 1546, 1504, 1455, 1448, 1444, 1442, 1420, 1377, 1324, 1132, 1094, 1068, 1022, 951, 928, 906, 904, 889, 881, 851, 808, 806, 691, 588, 582, 553, 458, 442, 431, 428, 407, 386, 277, 276, 222, 220, 172, 163, 132, 119, 86, 62, 58, 38, 32, 14, 13]",0.11368603843482288,0.21,0.6501227161371153,0.6131069406935392,0.4240555127216654,0.0
"[5858, 4740, 4466, 4097, 3735, 3724, 3685, 3520, 3442, 3031, 2708, 2325, 2220, 2196, 2124, 2084, 2061, 1999, 1904, 1873, 1824, 1760, 1731, 1697, 1687, 1579, 1563, 1553, 1546, 1537, 1499, 1461, 1444, 1420, 1414, 1377, 1369, 1332, 1324, 1296, 1248, 1231, 1206, 1199, 1068, 1022, 951, 946, 906, 889, 881, 808, 760, 734, 726, 691, 588, 553, 529, 527, 458, 442, 431, 429, 428, 413, 400, 386, 360, 290, 277, 276, 220, 172, 141, 132, 76, 62, 58, 54, 45, 40, 38, 36, 35, 32, 31, 26, 24, 16, 15, 13, 2, 1]",0.1421579069228988,0.07,0.67721180374658,0.5464434300432253,0.19814957594448723,0.0
"[1051, 806]",0.0030643667515628616,0.99,0.23439327492499773,0.193261361200063,0.988177846312002,0.4
"[7528, 5858, 5776, 3724, 3561, 3552, 3502, 3490, 3442, 3227, 2708, 2548, 2325, 2220, 2102, 2061, 1951, 1922, 1873, 1872, 1778, 1775, 1754, 1731, 1663, 1546, 1504, 1444, 1420, 1406, 1379, 1338, 1332, 1324, 1256, 1248, 1231, 1220, 1098, 1094, 920, 906, 881, 869, 808, 806, 726, 608, 582, 562, 491, 458, 431, 363, 355, 354, 231, 224, 222, 173, 144, 119, 86, 62, 57, 54, 35, 26, 25, 16, 14, 2]",0.11812109284556611,0.29,0.6436813611392257,0.5298341880768824,0.43022359290670775,0.0
"[7721, 4740, 4097, 3552, 3493, 3490, 3442, 3227, 2935, 2220, 2196, 2124, 1873, 1872, 1862, 1760, 1731, 1697, 1687, 1663, 1546, 1537, 1499, 1444, 1443, 1369, 1332, 1324, 1256, 1219, 1199, 1098, 1094, 1050, 1026, 951, 946, 920, 906, 889, 881, 869, 851, 760, 734, 726, 691, 608, 600, 597, 590, 562, 544, 529, 527, 474, 431, 429, 413, 400, 382, 355, 335, 252, 224, 220, 202, 173, 172, 163, 144, 138, 132, 119, 86, 76, 67, 62, 58, 54, 45, 38, 35, 32, 31, 30, 27, 25, 24, 15, 14, 13, 12, 2]",0.14594234776568651,0.07,0.6512822045440914,0.5169791712880913,0.19557954253405296,0.0
"[951, 431, 107]",0.005317203056263024,0.98,0.2981504609451483,0.21568963151394416,0.9804677460806991,0.19999999999999996
