seed_set,spread,seed,communities,fairness,budget,time
"[2204, 1546, 806, 277]",0.009982634869182681,0.97,0.3527360848278953,0.23489677591283198,0.9591364687740941,0.19999999999999996
"[5858, 5776, 4097, 3965, 3735, 3685, 3507, 3502, 3490, 3442, 3374, 2935, 2674, 2325, 2061, 1999, 1907, 1873, 1824, 1775, 1772, 1697, 1687, 1553, 1546, 1461, 1443, 1442, 1420, 1414, 1379, 1377, 1369, 1332, 1324, 1296, 1256, 1248, 1231, 1206, 1184, 1128, 1094, 1092, 1068, 1026, 1022, 951, 920, 914, 906, 889, 851, 847, 808, 760, 734, 608, 590, 588, 582, 553, 529, 527, 458, 442, 429, 386, 355, 354, 276, 252, 231, 224, 222, 220, 172, 163, 116, 86, 67, 62, 54, 40, 38, 36, 35, 30, 26, 25, 15, 14, 13, 2, 1]",0.14796017596665895,0.06,0.6676529728784864,0.5415086651049745,0.14700591107684402,0.0
"[8339, 7921, 4776, 4683, 4149, 90]",0.0023396619587867564,0.95,0.23359461841779816,0.2736360211147929,0.9930609097918273,0.4
"[8200, 7634, 7632, 7425, 7199, 7164, 7155, 7132, 6893, 6853, 6723, 6627, 6312, 6280, 5057, 4869, 4356, 4280, 3666, 2910, 2528, 2346, 1835, 1821, 1296, 901, 688]",0.011958786756193563,0.74,0.41451172598580144,0.4836662376192181,0.9640195322539193,0.19999999999999996
"[8339, 7921, 6847, 4776, 4149, 3017, 90]",0.003646677471636953,0.94,0.26602678149571735,0.2912220723870462,0.9879208429709586,0.19999999999999996
"[4447, 3766]",0.0013799490622829359,0.99,0.21870775582690383,0.19326143250082894,0.9956309432022616,0.6
"[5858, 3735, 2935, 2061, 1904, 1873, 1778, 1760, 1563, 1442, 1420, 1369, 1296, 1220, 1132, 1098, 1094, 1068, 904, 734, 527, 491, 474, 458, 431, 386, 382, 163, 141, 86, 54, 36, 35, 32, 26, 15, 13, 12, 1]",0.07462144014818245,0.62,0.6060939416748914,0.4474834684805278,0.6355692624004112,0.0
"[6648, 4165, 3735, 3561, 3507, 3502, 3490, 3442, 3374, 3368, 3227, 3063, 2935, 2196, 2061, 1951, 1922, 1918, 1904, 1872, 1862, 1824, 1778, 1731, 1697, 1579, 1553, 1546, 1504, 1443, 1379, 1377, 1332, 1206, 1199, 1184, 1026, 951, 920, 906, 904, 871, 869, 851, 847, 806, 734, 600, 590, 588, 582, 562, 529, 523, 474, 429, 413, 410, 407, 386, 370, 335, 252, 224, 173, 172, 163, 138, 116, 86, 76, 75, 62, 40, 36, 32, 31, 24, 16, 15, 14, 8, 1]",0.1320803426719148,0.18,0.6437493994839524,0.49363268094323975,0.2950398355178617,0.0
"[5858, 5776, 4097, 3965, 3735, 3685, 3507, 3502, 3490, 3442, 3374, 2935, 2674, 2325, 2061, 1999, 1907, 1873, 1824, 1775, 1772, 1697, 1687, 1553, 1546, 1461, 1443, 1442, 1420, 1414, 1379, 1377, 1369, 1332, 1324, 1296, 1256, 1248, 1231, 1206, 1184, 1128, 1094, 1092, 1026, 1022, 951, 920, 914, 906, 889, 851, 847, 808, 734, 608, 590, 588, 582, 553, 529, 527, 458, 442, 429, 386, 355, 354, 252, 231, 224, 222, 220, 172, 163, 116, 86, 75, 67, 62, 54, 40, 38, 36, 35, 30, 26, 25, 24, 15, 14, 13, 2, 1]",0.14863625839314656,0.07,0.6631791254689237,0.5268141386766768,0.15240298123875606,0.0
"[8329, 8174, 5858, 5776, 4097, 3965, 3735, 3685, 3507, 3502, 3490, 3442, 3374, 2935, 2674, 2325, 2061, 1999, 1873, 1824, 1775, 1772, 1697, 1687, 1553, 1546, 1461, 1443, 1442, 1420, 1414, 1379, 1377, 1369, 1332, 1324, 1296, 1256, 1248, 1231, 1206, 1184, 1128, 1094, 1092, 1068, 1026, 1022, 951, 920, 914, 906, 889, 851, 847, 808, 760, 734, 715, 608, 588, 582, 553, 529, 527, 458, 442, 429, 386, 355, 354, 276, 252, 231, 224, 222, 220, 172, 163, 116, 86, 67, 62, 54, 40, 38, 36, 35, 30, 26, 25, 15, 14, 13, 2, 1]",0.14849270664505673,0.05,0.6641967534445838,0.5431068287940537,0.16422513492675406,0.0
