seed_set,spread,seed,communities,fairness,budget,time
"[5776, 4740, 4165, 4097, 3965, 3735, 3685, 3502, 3493, 3442, 3227, 3196, 2935, 2708, 2674, 2204, 2124, 2102, 2061, 1999, 1904, 1873, 1775, 1772, 1731, 1697, 1687, 1663, 1579, 1546, 1499, 1420, 1414, 1379, 1369, 1332, 1231, 1220, 1219, 1206, 1184, 1128, 1092, 889, 881, 869, 806, 760, 588, 582, 544, 529, 527, 523, 474, 442, 429, 407, 382, 354, 335, 290, 277, 276, 252, 231, 222, 202, 173, 163, 138, 119, 86, 75, 62, 58, 54, 40, 38, 36, 32, 26, 25, 24, 16, 15, 14, 12, 8, 1]",0.13900555684186156,0.11,0.6652748651062015,0.5432356715495525,0.2338730403495245,0.0
"[4740, 3735, 3552, 3502, 3490, 2674, 2325, 2208, 1918, 1872, 1824, 1563, 1546, 1443, 1332, 1248, 1231, 1220, 1184, 1132, 1050, 1026, 1022, 906, 851, 600, 588, 458, 429, 413, 386, 354, 231, 141, 132, 86, 76, 58, 54, 38, 31, 24, 15, 8]",0.08130817318823802,0.57,0.6067877773715418,0.44560662750703184,0.6044718581341557,0.0
"[5858, 4740, 3965, 3735, 3685, 3552, 3521, 3502, 2935, 2674, 2208, 1999, 1951, 1907, 1873, 1862, 1775, 1772, 1731, 1697, 1687, 1546, 1504, 1499, 1442, 1420, 1377, 1332, 1324, 1306, 1256, 1231, 1206, 1199, 1132, 1128, 1092, 1068, 1050, 1026, 951, 920, 889, 881, 871, 851, 847, 808, 600, 590, 588, 582, 562, 544, 527, 474, 442, 413, 410, 407, 402, 386, 382, 370, 363, 360, 290, 277, 276, 252, 222, 220, 202, 172, 138, 132, 86, 76, 62, 50, 40, 36, 35, 32, 27, 26, 25, 24, 13, 12, 8, 2, 1]",0.1436119472100023,0.08,0.6720647899998278,0.5434139913836731,0.2130557697250064,0.0
"[4165, 3552, 3521, 3507, 3493, 3227, 2935, 2708, 2325, 2124, 2102, 1907, 1873, 1824, 1778, 1775, 1772, 1754, 1731, 1687, 1579, 1546, 1537, 1499, 1444, 1443, 1420, 1377, 1369, 1324, 1206, 1199, 1184, 1098, 1094, 920, 906, 889, 881, 851, 806, 726, 582, 523, 474, 446, 431, 429, 413, 386, 363, 360, 355, 335, 290, 224, 202, 172, 163, 144, 86, 75, 50, 38, 35, 16, 15, 12, 8]",0.11741606853438297,0.32,0.6256509274119212,0.4833412601526179,0.41094834232845023,0.0
"[5858, 3724, 3521, 3507, 3490, 3374, 3368, 3227, 3196, 2548, 2325, 2208, 2196, 1951, 1918, 1907, 1873, 1872, 1862, 1824, 1778, 1775, 1754, 1697, 1687, 1579, 1546, 1537, 1377, 1369, 1324, 1296, 1256, 1199, 1184, 1128, 1094, 1022, 951, 946, 889, 881, 871, 851, 808, 806, 590, 588, 562, 553, 527, 474, 446, 442, 429, 410, 402, 382, 370, 355, 354, 290, 252, 231, 202, 173, 172, 163, 141, 138, 119, 104, 86, 67, 62, 38, 36, 35, 31, 30, 25, 24, 15, 13]",0.13418615420236166,0.17,0.6418974075209298,0.5178301397564926,0.28064764841942946,0.0
"[8197, 5858, 3965, 3735, 3724, 3685, 3521, 3507, 3490, 3374, 3227, 3196, 2548, 2325, 2208, 2196, 1951, 1918, 1907, 1873, 1872, 1824, 1778, 1775, 1754, 1697, 1687, 1579, 1546, 1537, 1377, 1369, 1332, 1324, 1296, 1256, 1199, 1184, 1128, 1094, 1022, 951, 946, 889, 881, 871, 851, 808, 806, 691, 608, 600, 590, 588, 562, 474, 446, 442, 429, 410, 407, 402, 386, 382, 370, 355, 354, 290, 252, 231, 220, 202, 173, 163, 141, 132, 119, 104, 86, 62, 54, 38, 36, 31, 30, 26, 24, 15, 13, 12, 2, 1]",0.14249247510997914,0.09,0.6568247672619649,0.5282306345853752,0.21948085325109223,0.0
"[4165, 3552, 3521, 3507, 3227, 2935, 2708, 2325, 2124, 2102, 1907, 1873, 1862, 1824, 1778, 1775, 1772, 1731, 1687, 1579, 1546, 1537, 1499, 1444, 1443, 1420, 1377, 1369, 1324, 1206, 1199, 1184, 1098, 1094, 920, 906, 889, 881, 851, 806, 726, 582, 523, 446, 431, 429, 413, 386, 363, 360, 355, 335, 290, 224, 202, 172, 163, 144, 86, 75, 50, 38, 16, 15, 12, 8]",0.11114957166010651,0.35,0.6210679120116769,0.4817077439089854,0.4361346697507068,0.0
"[8030, 6229, 6148, 5858, 4740, 3819, 3735, 3685, 3552, 3521, 3502, 2935, 2674, 2208, 1999, 1951, 1907, 1873, 1862, 1775, 1772, 1731, 1697, 1546, 1504, 1499, 1442, 1420, 1332, 1324, 1306, 1256, 1231, 1206, 1199, 1184, 1132, 1128, 1092, 1068, 1050, 1026, 951, 920, 889, 871, 851, 847, 808, 600, 590, 588, 562, 544, 527, 474, 442, 413, 410, 407, 386, 382, 370, 363, 360, 290, 277, 276, 252, 222, 220, 202, 172, 138, 132, 86, 76, 67, 62, 50, 40, 36, 35, 32, 30, 27, 26, 25, 24, 13, 12, 8, 2, 1]",0.14450798796017597,0.07,0.6720715126209129,0.5464819445938336,0.22590593677717807,0.0
"[5858, 3521, 3507, 3490, 3374, 3368, 3227, 3196, 2325, 2208, 2196, 1951, 1918, 1907, 1873, 1872, 1862, 1824, 1778, 1775, 1754, 1697, 1687, 1600, 1579, 1546, 1537, 1377, 1369, 1324, 1296, 1256, 1199, 1184, 1128, 1094, 951, 946, 889, 881, 871, 851, 808, 806, 590, 588, 562, 553, 527, 474, 446, 442, 410, 402, 382, 370, 355, 354, 290, 252, 231, 202, 173, 172, 163, 141, 138, 119, 104, 86, 67, 62, 38, 36, 35, 31, 30, 25, 24, 15, 13]",0.13019680481592963,0.2,0.635829585456221,0.504065206569912,0.30506296581855563,0.0
"[4165, 3552, 3521, 3227, 2935, 2325, 2124, 1907, 1873, 1778, 1775, 1772, 1731, 1546, 1537, 1499, 1444, 1443, 1369, 1206, 1199, 1184, 1098, 1094, 920, 906, 889, 881, 851, 806, 726, 582, 523, 446, 431, 429, 413, 386, 363, 335, 290, 224, 202, 172, 163, 144, 86, 75, 50, 38, 16, 15, 13, 12, 8]",0.0979682796943737,0.46,0.6168367769947377,0.46043437853453495,0.516833718838345,0.0
