spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.007761822233226047,0.3022975984154494,0.06420153503342411,0.26445407279029465,0.1987323594949245,0.1666808615994058,0.06,0.98,0.255,0.905,0.62,0.568,0.24301566274240216,0.7670097490182856,0.44647488923293205,0.6850057965748799,0.6165432748422337,0.5603952305478662,0.22489593685038944,0.5739543245006355,0.4409356920031751,0.5317530753704268,0.5102819048738727,0.4689157324188897,0.30208379418661235,0.9854886519488564,0.44352519577047295,0.9041498916073087,0.6543821616599567,0.6585232048843076,0.0,0.19999999999999996,0.0,0.0,0.0,0.039999999999999994
0.007761822233226047,0.3022975984154494,0.13734216390195592,0.2703750928447636,0.22917430056944788,0.2018890814558059,0.06,0.98,0.2475,0.74,0.485,0.49833333333333335,0.24301566274240216,0.7670097490182856,0.5689125998593383,0.6866909000297456,0.6825500049712834,0.621697449660409,0.22489593685038944,0.5795594729013664,0.4834250304268355,0.5313101404509514,0.5264169243342263,0.492694677569781,0.30208379418661235,0.9854886519488564,0.42835021899747816,0.7702738574525505,0.5604565765606335,0.5988954268607412,0.0,0.19999999999999996,0.0,0.0,0.0,0.011111111111111108
0.00787323594949245,0.3022975984154494,0.12425229017083436,0.2645840554592721,0.20573409259717754,0.192418484988751,0.06,0.98,0.33,0.765,0.62,0.5560869565217391,0.2581237079678008,0.7670097490182856,0.594611027607282,0.6934529680171542,0.671888759212093,0.6214170672837216,0.27295283716968943,0.5795594729013664,0.4795948243411664,0.5303045450151493,0.5246054921400451,0.49177584064183893,0.30208379418661235,0.9812856700437995,0.46308012210768484,0.8028137857806485,0.6354908640445959,0.6347983819000556,0.0,0.19999999999999996,0.0,0.0,0.0,0.008695652173913042
0.004862589749938103,0.3022975984154494,0.1212738301559792,0.27002661549888585,0.2030155979202773,0.1904273334983907,0.06,0.99,0.325,0.8374999999999999,0.625,0.5693333333333334,0.19171030004052847,0.7670097490182856,0.5695379981926134,0.7035129433444028,0.6681901489181653,0.6165482777264452,0.22191636460744535,0.5795594729013664,0.4677507568413949,0.5297145340083933,0.5069339701324457,0.4811488235191222,0.30208379418661235,0.9892934566208026,0.45383356191655977,0.8101579436358006,0.6492058576295182,0.6405727853234822,0.0,0.4,0.0,0.0,0.0,0.013333333333333334
0.004862589749938103,0.3070314434265907,0.11686556078237187,0.2749306759098787,0.20955682099529585,0.19379349727256023,0.05,0.99,0.28500000000000003,0.845,0.62,0.5677419354838709,0.19171030004052847,0.7700554005212349,0.5598527197244809,0.7151991862539097,0.6644915386242376,0.6207985343030988,0.22191636460744535,0.5794062578250319,0.4476965724456035,0.5305515014259786,0.5041667445574263,0.47988486727534074,0.32690350838384286,0.9892934566208026,0.43604831217095075,0.8278768305092244,0.6334557359642525,0.6385521191163605,0.0,0.4,0.0,0.0,0.0,0.012903225806451613
0.025600396137657837,0.3070314434265907,0.11751052240653627,0.2768618469918297,0.2428682842287695,0.20045725231623251,0.05,1.0,0.26,0.88,0.515,0.5418421052631579,0.17757116211921942,0.7815492835236484,0.5556253844885497,0.7217161057374237,0.6914011770117354,0.620566630406986,0.1674453888423022,0.5934777649839689,0.44522272860680845,0.5441449914827277,0.5237961295660878,0.47976619834698875,0.32690350838384286,0.984648055567845,0.4298323231429456,0.8368800601690041,0.5765385125868248,0.6254095287770373,0.0,0.19999999999999996,0.0,0.0,0.0,0.015789473684210523
0.025600396137657837,0.3070314434265907,0.148045308244615,0.2788437732111909,0.24260460510027235,0.2099994286476089,0.05,1.0,0.245,0.8200000000000001,0.52,0.5284615384615383,0.17757116211921942,0.7700554005212349,0.6232082111150907,0.7260972464326543,0.692223313230816,0.6407912820136415,0.1674453888423022,0.5934777649839689,0.48240875660418125,0.5665414715161856,0.5288316145886847,0.49593562524882356,0.32690350838384286,0.984648055567845,0.4220236251824979,0.7928372339954873,0.5825775339556696,0.6129808046810213,0.0,0.19999999999999996,0.0,0.0,0.0,0.010256410256410255
0.025600396137657837,0.3070314434265907,0.17427828670462986,0.269541965833127,0.23918667987125525,0.21178750928447637,0.05,1.0,0.335,0.7875000000000001,0.53,0.5509999999999999,0.17757116211921942,0.7700554005212349,0.6279894682727625,0.7227719868253184,0.6958884989469829,0.6524476120847552,0.1674453888423022,0.5934777649839689,0.49463785488589307,0.5413435197507918,0.5292300866521465,0.49483365794943684,0.3321240543290713,0.984648055567845,0.4592753174357386,0.7572003716320842,0.5897668451090563,0.6207538822280229,0.0,0.19999999999999996,0.0,0.0,0.0,0.009999999999999998
0.025600396137657837,0.31009655855409757,0.18339440455558306,0.2752711067095816,0.24260460510027235,0.2212932419547708,0.04,1.0,0.28500000000000003,0.775,0.52,0.5202127659574467,0.17757116211921942,0.7745674966776501,0.6429475255011924,0.7298101780300178,0.71657445005661,0.6694470058984503,0.1674453888423022,0.6296810696998427,0.5063079873802898,0.5659945119990162,0.5359306205665928,0.5128969142688401,0.32774410476485427,0.984648055567845,0.4457815334247666,0.7437065876211122,0.5825775339556696,0.6031622614584206,0.0,0.19999999999999996,0.0,0.0,0.0,0.008510638297872339
0.025600396137657837,0.31009655855409757,0.1809030700668482,0.2738474870017331,0.23146447140381282,0.21496668353122275,0.04,1.0,0.2925,0.7975000000000001,0.5700000000000001,0.5493478260869565,0.17757116211921942,0.7794773868498281,0.6308195453954701,0.7496591879598893,0.7123202940832258,0.6610331150305536,0.1674453888423022,0.6296810696998427,0.5017847815444353,0.5706081526337846,0.5361661125975651,0.5057735144501895,0.32774410476485427,0.984648055567845,0.45947440605229395,0.7615139583241163,0.6044109189045701,0.6232098855673256,0.0,0.19999999999999996,0.0,0.0,0.0,0.008695652173913042
0.025600396137657837,0.31009655855409757,0.18006994305521168,0.2841903936617975,0.2404258479821738,0.21878176905605135,0.04,1.0,0.2425,0.8075000000000001,0.565,0.5334782608695653,0.17757116211921942,0.7795379141844399,0.6633886524950301,0.7607264697721493,0.7188921533532883,0.6699624414300028,0.1674453888423022,0.6296810696998427,0.5025715112636835,0.5717406775124937,0.5441333221822349,0.5092639113869172,0.31947086669911073,0.984648055567845,0.4380060169004115,0.771158695748352,0.6031942662478431,0.6109635311972823,0.0,0.19999999999999996,0.0,0.0,0.0,0.008695652173913042
