seed_set,spread,seed,communities,fairness,budget,time
"[2594, 1411, 107]",1484.1,3.0000000000000018,0.4475549937753598,0.7247393572295622,1316.9999999999993,0.0
"[1411, 677, 107]",1268.35,3.0000000000000018,0.5075567461298296,0.723998092065286,1325.999999999999,0.0
"[4004, 3915, 3524, 3338, 3148, 3012, 3007, 2635, 2629, 2262, 2158, 2124, 1882, 1821, 1750, 1608, 1482, 1370, 1190, 1076, 1072, 1069, 942, 706, 425, 351, 82, 13]",1867.75,28.0,0.350193436611018,0.32171924713995825,2550.9999999999995,0.0
"[1821, 1424, 1258, 351, 107, 23]",1765.14,6.000000000000004,0.3955782006679718,0.5941164688269059,2596.0000000000014,0.0
"[4004, 3915, 3524, 3148, 3012, 3007, 2635, 2629, 2262, 2124, 1882, 1821, 1750, 1608, 1482, 1370, 1190, 1076, 1069, 942, 706, 425, 107, 13]",1735.35,24.0,0.3656114190495473,0.3396947091198269,2508.000000000001,0.0
"[3293, 2754, 2334, 2262, 2046, 2044, 1955, 1411, 1085, 826, 756, 241, 107]",1570.87,13.0,0.4048616338301749,0.4387546440437444,1548.9999999999995,0.0
"[3293, 2334, 2262, 2177, 2158, 2046, 2044, 1897, 1131, 1085, 826, 756, 241]",1378.75,13.0,0.42223763545314585,0.4361922695626984,469.0,0.0
"[2949, 1821, 1653, 1209, 351]",1431.92,5.0000000000000036,0.433036652169408,0.6350560616417328,1512.0000000000014,0.0
"[4004, 3915, 3148, 3012, 3007, 2635, 2629, 2262, 2124, 1882, 1821, 1750, 1608, 1482, 1370, 1310, 1076, 1072, 1069, 942, 706, 425, 351, 82, 13]",1839.07,25.0,0.35978973741182985,0.3346466119051099,2281.0,0.0
"[3159, 2414, 2308, 1821, 1668, 1411, 1116, 893, 747, 672, 351, 134, 107, 0]",1879.26,14.0,0.3637280475451674,0.45886253173854374,3387.0,0.0
"[2157, 107]",1226.81,2.000000000000001,0.5122017641670848,0.7745438735104837,1150.0000000000005,0.0
"[4021, 3977, 3883, 3860, 3839, 3835, 3810, 3753, 3751, 3648, 3634, 3371, 3369, 3358, 3356, 3338, 3258, 3249, 3137, 3080, 2923, 2803, 2774, 2741, 2739, 2513, 2445, 2442, 2336, 2326, 2236, 2230, 2186, 2103, 2042, 1976, 1975, 1901, 1851, 1844, 1821, 1748, 1715, 1698, 1668, 1534, 1503, 1462, 1424, 1403, 1335, 1262, 1249, 1209, 1104, 891, 833, 819, 765, 681, 672, 671, 360, 309, 265, 239, 186, 134, 112, 107]",2097.23,70.0,0.2805159639458301,0.1899205248964838,4783.0,0.0
"[4021, 3977, 3883, 3874, 3839, 3753, 3751, 3634, 3371, 3369, 3358, 3356, 3338, 3258, 3249, 2923, 2803, 2741, 2739, 2735, 2513, 2445, 2442, 2338, 2336, 2326, 2318, 2236, 2230, 2126, 2103, 2042, 1976, 1975, 1901, 1851, 1844, 1821, 1748, 1715, 1709, 1668, 1592, 1462, 1419, 1411, 1403, 1335, 1262, 1209, 891, 833, 819, 765, 681, 672, 671, 360, 309, 239, 186, 134, 107]",2084.35,63.0,0.2787102508567123,0.21184030225505002,4647.000000000001,0.0
"[4004, 3227, 3220, 3006, 2783, 2449, 1912, 1785, 1190, 891, 591, 425, 278]",1083.84,13.0,0.4905349054154552,0.4215713559359403,387.00000000000017,0.0
"[4021, 3977, 3883, 3874, 3839, 3753, 3751, 3634, 3371, 3369, 3358, 3356, 3258, 3249, 3131, 2923, 2803, 2741, 2739, 2735, 2637, 2615, 2513, 2442, 2338, 2336, 2326, 2236, 2230, 2126, 2103, 2042, 1976, 1975, 1901, 1851, 1844, 1821, 1748, 1715, 1709, 1623, 1592, 1462, 1419, 1403, 1335, 1262, 1209, 1109, 891, 833, 819, 765, 681, 672, 521, 360, 309, 239, 186, 107, 0]",2087.71,63.0,0.27197399462417904,0.21207764186846267,4593.999999999998,0.0
"[3227, 2687, 2334, 1912, 1821, 1785, 1668, 1456, 565, 371, 352, 351, 278, 107]",1883.09,14.0,0.37763309530124867,0.4714246354295851,3643.9999999999995,0.0
"[4004, 3915, 3693, 3148, 3012, 3007, 2635, 2629, 2262, 2124, 1882, 1821, 1750, 1608, 1482, 1370, 1190, 1076, 1072, 1069, 942, 706, 425, 82, 13]",1679.61,25.0,0.3706379775204174,0.33153199018387136,1497.9999999999998,0.0
"[3227, 3220, 3006, 2687, 2449, 2179, 1912, 1821, 1785, 1190, 771, 591, 425, 371, 278, 107]",1688.75,16.0,0.3996475519344498,0.39375723897389836,2154.000000000001,0.0
"[3293, 2334, 2262, 2158, 2046, 2044, 1897, 1131, 1085, 826, 756, 241]",1357.08,11.999999999999998,0.4279538631078561,0.4405688765543154,451.00000000000034,0.0
"[3227, 3220, 3006, 2687, 2449, 2179, 1912, 1821, 1785, 1221, 1190, 591, 425, 278, 107]",1667.5,15.000000000000002,0.39504048059169017,0.3926173448824597,2163.9999999999995,0.0
"[4021, 3835, 3810, 3700, 3648, 3634, 3371, 3369, 3338, 3137, 3048, 2923, 2774, 2741, 2445, 2442, 2414, 2351, 2336, 2318, 2230, 2186, 1901, 1847, 1844, 1821, 1748, 1715, 1592, 1419, 1335, 1269, 1262, 1249, 565, 360, 352, 351, 107, 62, 0]",2018.29,41.0,0.3050794968027778,0.2991049908565362,4957.000000000001,0.0
"[3150, 2708, 2414, 1821, 1258, 352, 351, 223, 107, 0]",1885.06,9.999999999999996,0.36280834504528914,0.5234569354694621,3674.9999999999995,0.0
"[4004, 2414, 2090, 1892, 1883, 1821, 1424, 1403, 1394, 360, 351, 119, 107, 23, 0]",1961.0,15.000000000000002,0.3185390440745095,0.4660601196485341,3366.0000000000014,0.0
"[3810, 2552, 1821, 1590, 352, 351, 107, 0]",1884.66,7.999999999999995,0.36646714924307067,0.5572171824909544,3553.9999999999986,0.0
"[4004, 3915, 3148, 3048, 3012, 3007, 2917, 2795, 2635, 2629, 2414, 2262, 2158, 2124, 2042, 1882, 1821, 1750, 1608, 1482, 1394, 1370, 1190, 1072, 1069, 942, 706, 425, 362, 351, 107, 82, 13]",1972.99,33.0,0.3425075832595368,0.318499721559234,3902.0000000000005,0.0
