seed_set,spread,seed,communities,fairness,budget,time
"[2995, 2828, 2297, 1548, 1418, 1204, 777, 141, 107]",1508.27,8.999999999999996,0.43318235616989165,0.4911539297320371,1608.0000000000005,0.0
"[3621, 2995, 2828, 1659, 1548, 1418, 1204, 777, 351, 141, 107]",1729.43,10.999999999999998,0.4050300973421024,0.4542255421906758,2393.000000000001,0.0
"[2995, 2828, 2297, 1930, 1548, 1308, 1204, 172, 107]",1479.01,8.999999999999996,0.43402497298326725,0.4901270666017936,1526.0000000000005,0.0
"[1636, 995, 352]",1045.04,3.0000000000000018,0.548002247190855,0.723957866197356,891.0000000000007,0.0
"[4030, 3977, 3872, 3861, 3795, 3656, 3648, 3612, 3580, 3514, 3480, 3477, 3429, 3390, 3293, 3151, 3147, 3112, 3077, 3064, 3038, 3030, 2926, 2884, 2850, 2822, 2746, 2655, 2587, 2410, 2314, 2284, 2242, 2235, 2227, 2136, 2124, 2024, 1892, 1875, 1833, 1821, 1744, 1739, 1736, 1643, 1618, 1573, 1520, 1454, 1233, 1190, 1139, 1108, 1063, 1059, 953, 913, 891, 876, 846, 723, 711, 461, 404, 339, 338, 221, 119, 105, 63, 35]",2057.63,72.0,0.28538463081630283,0.18220972110478195,4144.999999999998,0.0
"[3708, 2656]",224.09,2.000000000000001,0.75398088122859,0.7744470168121937,75.00000000000024,0.9999999999999998
[107],855.32,1.0,0.6027415767204201,0.8325546111576978,1044.999999999999,0.0
"[3972, 3886, 3369, 3357, 2995, 2968, 2950, 2854, 2837, 2828, 2347, 2326, 2323, 2317, 2315, 2223, 1937, 1831, 1827, 1821, 1807, 1806, 1592, 1573, 1548, 1418, 1332, 1313, 1308, 1304, 1204, 798, 789, 352, 292, 285, 283, 282, 141, 35]",1973.78,40.0,0.283192712129807,0.2931002102258182,3389.0000000000005,0.0
"[3717, 2995, 2496, 1925, 1659, 1602, 1204, 1049, 352, 351, 196, 107]",1775.01,11.999999999999998,0.38744791188835426,0.44995020411331255,3104.9999999999986,0.0
"[2496, 1821, 1433, 366, 196, 107]",1607.2,6.000000000000004,0.4089418745948059,0.5941164688269059,2037.0000000000007,0.0
"[4020, 3972, 3872, 3480, 3285, 3064, 3029, 2995, 2850, 2774, 2479, 1972, 1890, 1821, 1018, 995, 913, 688, 610, 456, 453, 404, 376, 367, 352, 351, 107, 35, 0]",2027.7299999999998,29.000000000000004,0.31467263175682936,0.32083553768429685,5031.999999999998,0.0
"[4017, 3972, 3965, 3941, 3903, 3872, 3836, 3819, 3480, 3450, 3404, 3369, 3294, 3112, 2950, 2943, 2926, 2902, 2892, 2854, 2850, 2822, 2792, 2775, 2359, 2332, 2314, 2269, 2242, 2235, 1913, 1855, 1831, 1827, 1821, 1747, 1736, 1592, 1576, 1573, 1385, 1380, 1332, 1320, 1224, 1190, 1173, 1063, 995, 913, 857, 826, 404, 376, 365, 352, 351, 292, 180, 119, 107, 35, 0]",2136.82,63.0,0.26185427432158037,0.21309756110678413,6439.000000000001,0.0
"[4031, 3936, 3872, 3480, 3477, 3087, 3009, 2850, 2459, 1890, 1821, 1573, 1468, 1326, 1313, 840, 832, 800, 610, 366, 351, 315, 196]",1931.31,22.999999999999996,0.321920299659306,0.3369343876479187,2586.999999999999,0.0
"[4031, 3872, 3806, 3656, 3480, 3477, 3290, 3101, 3009, 2896, 2850, 2755, 2459, 2385, 1890, 1879, 1821, 1573, 1468, 1418, 1326, 1120, 1108, 984, 854, 800, 610, 581, 515, 404, 359, 351, 281, 231, 196, 95]",1961.51,36.0,0.32084501553828315,0.3101016398228025,3209.0000000000014,0.0
"[1090, 784, 352, 351]",1551.49,4.000000000000003,0.45016981272251444,0.6785422194019844,1765.9999999999993,0.0
"[925, 107]",881.95,2.000000000000001,0.5936850874108552,0.774459207681168,1066.0000000000005,0.0
"[3972, 3872, 3448, 3112, 2902, 2850, 2792, 2553, 2347, 2297, 2024, 1911, 1831, 1827, 1821, 1643, 1576, 1573, 1409, 1380, 1203, 1063, 1059, 958, 819, 479, 477, 366, 352, 351, 315, 304, 151, 107, 105, 101, 35, 0]",2107.44,38.0,0.28284720207318537,0.3765458109842561,5736.000000000001,0.0
"[3972, 3886, 3369, 3048, 2995, 2968, 2950, 2854, 2837, 2713, 2326, 2323, 2317, 2223, 1937, 1831, 1827, 1821, 1807, 1806, 1592, 1573, 1418, 1332, 1313, 1308, 1304, 1204, 798, 789, 352, 351, 292, 285, 283, 282, 107, 35]",2030.7899999999997,38.0,0.2782426117670658,0.29872825843565054,5196.000000000001,0.0
"[4015, 3977, 3970, 3965, 3941, 3903, 3872, 3819, 3703, 3480, 3477, 3450, 3404, 3369, 3294, 3160, 3112, 2977, 2950, 2943, 2926, 2902, 2892, 2854, 2850, 2822, 2792, 2775, 2479, 2455, 2401, 2359, 2332, 2314, 2269, 1966, 1937, 1930, 1913, 1894, 1855, 1847, 1827, 1821, 1747, 1736, 1576, 1573, 1459, 1448, 1409, 1385, 1380, 1332, 1320, 1299, 1224, 1208, 1190, 1063, 913, 857, 826, 418, 410, 404, 365, 352, 351, 292, 237, 180, 119, 107, 106, 101, 100, 35]",2121.46,78.0,0.26845776064376015,0.172221282418359,6524.0,0.0
"[4020, 3972, 3872, 3480, 3285, 3064, 3029, 2995, 2850, 2828, 2774, 2479, 1972, 1890, 1821, 1418, 1018, 913, 777, 688, 610, 456, 453, 404, 376, 351, 107, 35]",1947.46,28.0,0.34361901891971103,0.32873846724690736,3931.0000000000005,0.0
"[3872, 3112, 3077, 2850, 2764, 2613, 2459, 2347, 2297, 2024, 1831, 1827, 1821, 1643, 1409, 1204, 1059, 352, 351, 304, 107, 105, 0]",2029.34,22.999999999999996,0.2982297649852145,0.3916054678452999,4471.0,0.0
"[3528, 3160, 1627, 1208, 351, 107]",1492.5,6.000000000000004,0.4490799431028619,0.5935367847813519,1962.0000000000005,0.0
"[4021, 3900, 3879, 3652, 3391, 3262, 3058, 3016, 2509, 2436, 2409, 2178, 1990, 1739, 1471, 1337, 995, 965, 859, 830, 800, 581, 315, 185, 107]",1683.81,25.0,0.38026819928700784,0.3311145810926869,2258.9999999999995,0.0
"[995, 376, 352, 107, 0]",1422.88,5.0000000000000036,0.4641316458456821,0.6343190591527845,2369.0000000000005,0.0
