spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.020804654617479573,0.5161871750433276,0.38954939341421146,0.48596187175043326,0.44285219113641994,0.40449918175834393,0.06,1.0,0.36,0.81,0.66,0.5821951219512196,0.17033465064561915,0.7166828433118766,0.5791230196460757,0.6634496131014352,0.634721714800438,0.6010728867059714,0.1674453888423022,0.7505586093849204,0.5037489419572245,0.6602677584618852,0.6036401995377894,0.545088774271382,0.6456222625315224,0.9988497102154581,0.8581604211830288,0.9529266026633633,0.8905012608945715,0.8938204835749194,0.0,0.4,0.0,0.0,0.0,0.014634146341463414
0.020804654617479573,0.5161871750433276,0.373468061401337,0.486085664768507,0.45454939341421147,0.4047324007592638,0.06,1.0,0.3675,0.855,0.64,0.5958333333333333,0.17033465064561915,0.7166828433118766,0.5569826217017213,0.6634649552343397,0.6363044312289294,0.6000365466319205,0.1674453888423022,0.7505586093849204,0.44667233562460096,0.6734782798246575,0.5972220573517425,0.5461873487310102,0.777861345839048,0.9988497102154581,0.8623412821306906,0.954906428350219,0.9069813741538734,0.9050107655325988,0.0,0.4,0.0,0.0,0.0,0.008333333333333333
0.020804654617479573,0.5161871750433276,0.3420438227283982,0.4840059420648676,0.4478076256499134,0.40047045098171613,0.06,1.0,0.3875,0.8674999999999999,0.67,0.6168181818181819,0.17033465064561915,0.7166828433118766,0.5343008166586707,0.6669934993291842,0.642597634287778,0.5987355958816728,0.1674453888423022,0.7505586093849204,0.43141156904796785,0.6768086019942773,0.6036769162387419,0.5475341148761048,0.7149051010927753,0.9988497102154581,0.864055656328806,0.9590209264256957,0.9105428482944742,0.9070691876514113,0.0,0.4,0.0,0.0,0.0,0.006060606060606061
0.020804654617479573,0.5190690765040852,0.3590071799950483,0.48596187175043326,0.43543698935380043,0.4037797940666735,0.02,1.0,0.38,0.86,0.75,0.6210588235294118,0.17033465064561915,0.7042160160697137,0.5683235242232465,0.6725105762090688,0.6271347750237347,0.601108652650131,0.1674453888423022,0.7676703713834999,0.45280724896125735,0.679361435509096,0.5909496681977571,0.5509371541002451,0.7101712162102376,0.9988497102154581,0.8581604211830288,0.9532805379816839,0.9066495597929478,0.901935453648787,0.0,0.4,0.0,0.0,0.0,0.004705882352941177
0.07184204010893785,0.5203466204506065,0.33072790294627386,0.4874839069076504,0.44139267145333005,0.40127425217763163,0.06,1.0,0.3875,0.88,0.685,0.6265909090909091,0.3212072473397015,0.7199319157498278,0.5383870255877838,0.6762272408132529,0.6436968287329192,0.6006635060166364,0.1674453888423022,0.8076608768790754,0.4647832404161784,0.6800170408126668,0.6076515599230785,0.5590428829711278,0.7101712162102376,0.9957527761801531,0.861345839047914,0.9603371233907003,0.9129761536079282,0.9041011249512333,0.0,0.19999999999999996,0.0,0.0,0.0,0.004545454545454544
0.02431047288932904,0.5203466204506065,0.3323941569695469,0.4805001237930181,0.4433027977222085,0.4012412313278864,0.06,1.0,0.46,0.88,0.69,0.6415238095238096,0.2098764056637762,0.7153625708220765,0.5478211720474753,0.6739501989407444,0.642328294531683,0.5996734318176535,0.1674453888423022,0.8076608768790754,0.44915763097365313,0.679361435509096,0.6161794990916458,0.5605279632833609,0.7101712162102376,0.9977436623457063,0.8621421935141353,0.9519532805379817,0.9066495597929478,0.9040805792741378,0.0,0.4,0.0,0.0,0.0,0.007619047619047618
0.02431047288932904,0.5203466204506065,0.38184142114384745,0.48989168110918546,0.4524201535033424,0.41080374368772393,0.06,1.0,0.46,0.8674999999999999,0.675,0.6294339622641509,0.2098764056637762,0.7153625708220765,0.5835410879819938,0.6755894925296924,0.6419815994549176,0.6059175304385662,0.1674453888423022,0.8076608768790754,0.5093816587578492,0.679273647401607,0.6243713964894171,0.5722672506948809,0.7101712162102376,0.9977436623457063,0.8530172985886829,0.9504158739990266,0.8984205636419944,0.8984447714821625,0.0,0.4,0.0,0.0,0.0,0.007547169811320754
0.02431047288932904,0.5236469423124537,0.37649665758851203,0.48890690765040856,0.4517578608566477,0.4113181064064622,0.06,1.0,0.46,0.87,0.67,0.6320560747663553,0.2098764056637762,0.7216057642547882,0.5816136133246601,0.6738092422299775,0.6416349043781522,0.6062052715804127,0.1674453888423022,0.8076608768790754,0.4993301214292912,0.679355688002069,0.6246654890448525,0.5740354162684651,0.7149051010927753,0.9977436623457063,0.8667212316949078,0.9502942087333539,0.899969030659647,0.8988671175482866,0.0,0.4,0.0,0.0,0.0,0.007476635514018691
0.02431047288932904,0.5236469423124537,0.3708417925229017,0.49396632829908393,0.44843278039118595,0.4103024483250921,0.06,1.0,0.395,0.885,0.69,0.6227102803738317,0.2098764056637762,0.7216057642547882,0.5688400042247861,0.6801194664300931,0.6378555589438801,0.6073719977032883,0.1674453888423022,0.8097502181140961,0.47183353438519315,0.6975160711627426,0.6323624103301193,0.5761932284798086,0.7149051010927753,0.9977436623457063,0.8336725213467239,0.95704110073884,0.8975799672609831,0.8950292348092076,0.0,0.4,0.0,0.0,0.0,0.007476635514018691
0.02431047288932904,0.5236469423124537,0.3699220103986135,0.4943117108195098,0.4509086407526615,0.4122662375175373,0.06,1.0,0.40750000000000003,0.8875,0.69,0.6213157894736842,0.2098764056637762,0.7216057642547882,0.5671183212599095,0.6795982748095731,0.6365400839038786,0.607501709631885,0.1674453888423022,0.8120854141179833,0.47766521493858005,0.6984702174740983,0.6319794071973064,0.576724835804145,0.7149051010927753,0.9977436623457063,0.8307746759279742,0.9514113170818033,0.8898376321727204,0.8912417308368474,0.0,0.4,0.0,0.0,0.0,0.005263157894736842
