seed_set,spread,seed,communities,fairness,budget,time
"[3929, 3738, 3181, 3096, 2818, 2776, 2269, 1877, 1532, 1502, 1190, 1119, 824, 776, 362, 0]",1560.06,16.0,0.396385452708208,0.384586291065804,1137.999999999999,0.0
"[3492, 3097, 2969, 2696, 1692, 542, 107, 0]",1423.39,7.999999999999995,0.44952349710075645,0.5169139463448083,1741.9999999999989,0.0
"[3739, 3097, 3058, 2908, 2597, 1965, 1821, 1502, 776, 651, 352, 351, 348, 107]",1912.8,14.0,0.3608555645011391,0.43607636965201135,4101.999999999999,0.0
"[3739, 3058, 2908, 2597, 1965, 1821, 1502, 851, 651, 352, 351, 107]",1868.61,11.999999999999998,0.365065912063951,0.46772829756633816,3659.0,0.0
"[107, 0]",955.89,2.000000000000001,0.5558051513841048,0.7744830345660028,1391.9999999999995,0.0
"[3855, 3364, 3227, 2712, 2685, 2073, 1965, 1700, 1046, 776, 651, 0]",1440.88,11.999999999999998,0.4067761851619398,0.4106225870128497,878.0000000000003,0.0
"[855, 352, 107, 0]",1396.01,4.000000000000003,0.4730368953996016,0.6778530100743152,2199.999999999999,0.0
"[4031, 3855, 3503, 3393, 3364, 3227, 3087, 2712, 2597, 2512, 2120, 2073, 1965, 1719, 1700, 1489, 1344, 1334, 1165, 1105, 847, 651, 384, 351, 208, 107, 72, 0]",1894.29,28.0,0.3332228327481176,0.3238979879186057,3480.0,0.0
"[3738, 3181, 3096, 2776, 2551, 2269, 2171, 1877, 1821, 1597, 1532, 1502, 1280, 1119, 824, 664, 351, 0]",1808.63,18.000000000000004,0.36994747887740553,0.3762300930226379,2488.000000000001,0.0
"[4021, 3855, 3739, 3503, 3393, 3364, 3227, 3149, 3058, 3005, 2908, 2712, 2113, 2073, 1965, 1700, 1603, 1344, 1341, 1046, 776, 651, 201, 71, 56]",1651.58,25.0,0.3749019453061402,0.33037257802303555,1019.000000000001,0.0
"[3058, 2597, 1965, 1821, 1799, 1502, 776, 352, 351, 348, 134, 107, 0]",1980.84,13.0,0.3155089810860786,0.5004848111216231,4217.999999999998,0.0
"[3181, 3096, 2885, 2776, 2269, 2171, 1877, 1821, 1532, 1502, 1314, 1280, 1119, 824, 664, 351, 0]",1807.82,17.000000000000004,0.37262099766895607,0.38471404315568014,2475.0000000000005,0.0
"[3739, 3234, 3097, 3058, 2908, 2597, 1965, 1821, 1502, 651, 352, 351, 348, 107, 0]",1979.05,15.000000000000002,0.33032491121237384,0.4440909435475433,4545.000000000002,0.0
"[3543, 3227, 2597, 2073, 1968, 1965, 1821, 1700, 1594, 1502, 1046, 1031, 352, 351, 348, 107, 102, 0]",2012.87,18.000000000000004,0.31359424874585096,0.4929372880835492,4103.000000000001,0.0
"[1603, 1466, 479, 107, 0]",1341.83,5.0000000000000036,0.47744561796233564,0.6343190591527845,1734.9999999999993,0.0
"[3996, 3774, 3749, 3428, 3397, 3355, 3107, 3008, 2869, 2866, 2829, 2827, 2486, 2468, 2154, 1988, 1968, 1855, 1821, 1799, 1674, 1502, 1439, 1291, 1130, 833, 823, 780, 776, 352, 351, 348, 273, 170, 134, 107, 102, 9, 0]",2071.98,39.0,0.28019700571671535,0.31622986562993693,5504.999999999999,0.0
"[4021, 3855, 3739, 3503, 3393, 3364, 3227, 3058, 3005, 2712, 2113, 2073, 1965, 1700, 1603, 1344, 1341, 1046, 776, 651, 201, 71, 56, 0]",1635.22,24.0,0.36325793982844257,0.3409741225088758,1278.000000000001,0.0
"[4021, 3996, 3988, 3980, 3966, 3960, 3900, 3896, 3890, 3856, 3827, 3573, 3522, 3503, 3487, 3478, 3473, 3441, 3414, 3393, 3364, 3348, 3125, 3122, 3056, 3052, 3005, 2922, 2867, 2856, 2855, 2849, 2847, 2842, 2835, 2796, 2776, 2624, 2474, 2468, 2404, 2358, 2338, 2313, 2212, 2047, 2021, 1993, 1968, 1879, 1867, 1864, 1855, 1854, 1821, 1799, 1741, 1689, 1674, 1665, 1457, 1439, 1435, 1377, 1366, 1363, 1344, 1291, 1281, 1273, 1258, 1203, 1074, 977, 922, 917, 858, 843, 797, 779, 776, 730, 664, 384, 373, 352, 351, 328, 302, 299, 224, 134, 107, 24, 9, 0]",2186.27,96.0,0.25414280396366995,0.1595145407654901,7560.999999999998,0.0
"[4037, 3996, 3956, 3905, 3886, 3884, 3841, 3786, 3775, 3749, 3732, 3559, 3545, 3487, 3433, 3355, 3264, 3251, 3143, 3008, 2961, 2925, 2871, 2851, 2844, 2829, 2827, 2551, 2510, 2486, 2474, 2468, 2417, 2384, 2351, 2188, 2171, 2150, 2145, 2022, 2007, 1988, 1968, 1892, 1811, 1799, 1721, 1680, 1451, 1439, 1391, 1355, 1302, 1291, 1249, 1216, 1201, 1130, 1074, 1009, 998, 994, 954, 913, 902, 890, 815, 780, 690, 683, 680, 675, 483, 382, 352, 273, 206, 192, 170, 142, 0]",2081.85,81.0,0.27526732385794617,0.16606444089697836,5183.000000000001,0.0
"[3996, 3774, 3749, 3596, 3379, 3355, 3276, 3261, 3251, 3096, 3008, 2969, 2869, 2866, 2829, 2827, 2486, 2474, 2468, 1988, 1968, 1855, 1821, 1799, 1721, 1674, 1451, 1439, 1291, 833, 823, 780, 776, 690, 384, 273, 170, 9, 0]",1968.0,39.0,0.2825994979333628,0.2964790580280532,2865.0,0.0
"[3996, 3988, 3980, 3960, 3900, 3896, 3890, 3702, 3668, 3575, 3573, 3487, 3478, 3473, 3414, 3393, 3282, 3203, 3125, 3056, 3052, 3005, 2922, 2897, 2867, 2863, 2856, 2855, 2849, 2829, 2818, 2635, 2624, 2515, 2474, 2468, 2404, 2358, 2338, 2212, 2043, 2021, 1993, 1968, 1950, 1879, 1867, 1864, 1854, 1821, 1799, 1689, 1665, 1658, 1631, 1616, 1457, 1439, 1437, 1435, 1366, 1363, 1344, 1316, 1291, 1203, 1115, 1113, 1109, 977, 974, 922, 917, 797, 780, 664, 651, 611, 472, 384, 373, 351, 328, 302, 299, 273, 107, 74, 24, 0]",2161.44,90.0,0.2652428696375704,0.1583303651385808,6841.000000000002,0.0
