spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.08687794008417925,0.52166130230255,0.282504951720723,0.48536023768259473,0.43451473136915075,0.3822002580107114,0.04,0.99,0.425,0.875,0.7,0.6271052631578948,0.3136557508777952,0.7117782116081337,0.5152840734995651,0.672347355905592,0.6267941444655122,0.5846051916630629,0.1674453888423022,0.7504282576595867,0.36745387571374155,0.647504133397888,0.5645671714583826,0.5153995822187905,0.7255674025571827,0.995133389373092,0.8606158474538778,0.9672167411405566,0.9276644693182321,0.9124161441075592,0.0,0.19999999999999996,0.0,0.0,0.0,0.005263157894736841
0.08687794008417925,0.52166130230255,0.3702327308739787,0.4906362961128993,0.4422431294874969,0.4004018978227587,0.04,1.0,0.36,0.89,0.69,0.6108163265306122,0.3101584536899218,0.715982606561754,0.5709105204713877,0.6780579747206426,0.6415277186917543,0.6004817511058972,0.1674453888423022,0.7658620714970982,0.4157315690855683,0.6735350400756026,0.5916966827789747,0.5461158068879276,0.7255674025571827,0.995133389373092,0.8557271158695748,0.9657567579524842,0.9190815378489581,0.9056392189225377,0.0,0.19999999999999996,0.0,0.0,0.0,0.004081632653061224
0.06404803169101263,0.52166130230255,0.35684822975984154,0.4874473879673186,0.43704382272839815,0.4001701269762671,0.04,1.0,0.45,0.88,0.69,0.6372727272727273,0.284372178278429,0.712049881916047,0.5694495356381415,0.673768488634158,0.6412931759384932,0.6000569813548492,0.1674453888423022,0.7658620714970982,0.42554073753711996,0.6461929384966674,0.5827368364145773,0.5402842289680164,0.7255674025571827,0.9965491306463744,0.8557271158695748,0.955846569039508,0.915365217006592,0.9051447601197633,0.0,0.19999999999999996,0.0,0.0,0.0,0.005194805194805194
0.11142609556820995,0.52166130230255,0.3398440207972271,0.4816786333250805,0.43063877197326067,0.39902177300729647,0.04,1.0,0.46,0.88,0.71,0.6643529411764705,0.3101584536899218,0.7125571189202933,0.5593633079167105,0.6730794544740937,0.6242859424312355,0.5992110776118459,0.1674453888423022,0.7895251547814817,0.4142452600301163,0.6555177399067362,0.5827368364145773,0.5421233175037449,0.7255674025571827,0.9953103570322523,0.8587355660752998,0.955846569039508,0.914745830199531,0.9069077243780759,0.0,0.19999999999999996,0.0,0.0,0.0,0.0023529411764705876
0.1190047041346868,0.5232087150284723,0.35138400594206487,0.4901064619955434,0.43704382272839815,0.4029772081753465,0.04,1.0,0.45,0.92,0.71,0.6598876404494382,0.3101584536899218,0.7125571189202933,0.5602693876361925,0.6744533760636955,0.6414599749123134,0.6010364637184062,0.1674453888423022,0.7895251547814817,0.43239141078541476,0.6635487816302779,0.5955253129786511,0.5507322960500433,0.7062336857939211,0.9928328098040083,0.8624518869176658,0.9511569260717604,0.915365217006592,0.9058387894219073,0.0,0.0,0.0,0.0,0.0,0.0
0.1190047041346868,0.5232087150284723,0.35275006189650904,0.49496286209457785,0.4270623916811092,0.4077654784456203,0.04,1.0,0.435,0.9175,0.72,0.6529069767441861,0.3101584536899218,0.7151473179367652,0.5698147818464531,0.6777910823038131,0.6309113632426038,0.6051477644601743,0.1674453888423022,0.8062094679142999,0.44015970133577126,0.6825124974188029,0.6150667595510318,0.5640415744976569,0.7062336857939211,0.9928328098040083,0.859233287616688,0.9487678626730965,0.9127991859487679,0.8978644530619003,0.0,0.0,0.0,0.0,0.0,0.0
0.1190047041346868,0.5253008170339193,0.3775278534290666,0.5001299826689775,0.4664149541965833,0.4262901602987889,0.04,1.0,0.3375,0.8674999999999999,0.675,0.6168085106382979,0.3101584536899218,0.7151473179367652,0.5722443433822287,0.6852262476818481,0.653964031719233,0.620218756731756,0.1674453888423022,0.8062094679142999,0.4880204756023346,0.7038058870434685,0.6328390317539916,0.5830526687435922,0.7062336857939211,0.9928328098040083,0.8292151484316241,0.9400632659381498,0.8828916515506791,0.8841078335487382,0.0,0.0,0.0,0.0,0.0,0.0
0.1190047041346868,0.5262688784352563,0.3749207724684328,0.5006653874721465,0.4704852686308492,0.42721319633572663,0.02,1.0,0.36,0.905,0.685,0.6274,0.3101584536899218,0.725006714079474,0.5715279612276212,0.6893984168586766,0.6577637512903078,0.6206619007030044,0.1674453888423022,0.8206657685205349,0.4792568487359597,0.6975668322876959,0.6401103732768046,0.5796358671209499,0.7062336857939211,0.9928328098040083,0.8250564084413574,0.939255850993231,0.8792416935804981,0.8801871432995622,0.0,0.0,0.0,0.0,0.0,0.0
0.1190047041346868,0.5262688784352563,0.40367912849715276,0.5035404803169101,0.47820995295865315,0.44116288517055785,0.02,1.0,0.35,0.85,0.58,0.5977669902912622,0.3101584536899218,0.725006714079474,0.5903522148087452,0.6908692706976942,0.6683029628286963,0.6328772095266321,0.1674453888423022,0.8247976834013451,0.5376074531796668,0.7088727864868118,0.6548388029961921,0.6026494365407697,0.7127372472680618,0.9896473919391231,0.8201344954209617,0.9333495553687563,0.8707251249834093,0.8694055991364665,0.0,0.0,0.0,0.0,0.0,0.0
0.12006437236939836,0.5281034909631097,0.405644342659074,0.5047487001733102,0.47918544194107454,0.44568771442719207,0.02,1.0,0.39999999999999997,0.84,0.61,0.5992857142857143,0.3117299405075741,0.725006714079474,0.600627682127743,0.6926913802626858,0.6676752800857514,0.6378558109140589,0.1674453888423022,0.8247976834013451,0.5471361471796947,0.7086051156443179,0.6552612323402975,0.6117725968805007,0.7127372472680618,0.9896473919391231,0.8135424501172411,0.930374286599124,0.8706366411538291,0.8662112646235328,0.0,0.0,0.0,0.0,0.0,0.0
