spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0004334021273217971,0.018714081600254007,0.004692808382282903,0.01309096682013018,0.008394983330687411,0.008986254739585833,0.01,0.99,0.33999999999999997,0.765,0.58,0.547906976744186,0.011721177218961154,0.4419173793480752,0.2512116973357784,0.4034863376613641,0.33907497539063824,0.3144942165608143,0.21003879946094894,0.843794594879789,0.5078198579047037,0.7399324050141384,0.6335808377199617,0.6071635572931718,0.43390589992531736,0.9962658700522778,0.6206123973114265,0.8864824495892457,0.7789395070948469,0.7576636504159647,0.6,1.0,0.6,0.8,0.6,0.6976744186046513
0.0004334021273217971,0.018714081600254007,0.004553897444038736,0.01377520241308144,0.009370535005556437,0.009239264168915701,0.01,0.99,0.325,0.785,0.565,0.5447916666666667,0.011721177218961154,0.4615876233250289,0.2542831278132247,0.4225188263801315,0.37061442349348056,0.32953498827918565,0.21003879946094894,0.843794594879789,0.45957937402086724,0.7509985280343392,0.655910776465086,0.6094179508997152,0.4578043315907394,0.9962658700522778,0.6202389843166541,0.8961911874533234,0.722554144884242,0.7425006223549913,0.6,1.0,0.6,0.8,0.6,0.6875
0.0004334021273217971,0.019787267820288935,0.004276869344340371,0.013618034608668042,0.00889188760120654,0.008980281386383583,0.01,0.99,0.35,0.8,0.6,0.5666037735849058,0.011721177218961154,0.46298315814690094,0.2751042708494711,0.42665675927799274,0.37474260786221725,0.33441283666202914,0.21003879946094894,0.8446949795871903,0.4803050608964511,0.7390564594387931,0.6252230618861601,0.5994758149261473,0.39731142643764006,0.9962658700522778,0.6250933532486931,0.8872292755787902,0.6990291262135923,0.7342285851170262,0.6,1.0,0.6,0.8,0.6,0.6981132075471698
0.0004334021273217971,0.019787267820288935,0.004105413557707572,0.013618034608668042,0.008247340847753613,0.008885303157670096,0.01,0.99,0.35,0.81,0.63,0.5757377049180327,0.011721177218961154,0.45916421760251236,0.2803631990172468,0.429832877150353,0.37545723896608263,0.33935499636461464,0.21003879946094894,0.8446949795871903,0.48587341134090645,0.7188626052882559,0.6161550871922032,0.5921498399794493,0.4443614637789395,0.9962658700522778,0.6123973114264376,0.883495145631068,0.7266616878267363,0.7338116284479486,0.6,1.0,0.6,0.8,0.6,0.6852459016393443
0.0004334021273217971,0.019787267820288935,0.004105413557707572,0.013683124305445308,0.008007620257183679,0.009125960665106875,0.01,0.99,0.34,0.81,0.64,0.5691803278688525,0.011721177218961154,0.47372033627657506,0.2839093015075307,0.43975297655813883,0.37545723896608263,0.34829576297935577,0.21003879946094894,0.8277352437784284,0.4756173521550566,0.7220053465631182,0.6123359430376863,0.5894580310252744,0.4152352501867065,0.9962658700522778,0.5758028379387603,0.871545929798357,0.7266616878267363,0.7240171892408086,0.6,1.0,0.6,0.8,0.6,0.6754098360655738
0.0004334021273217971,0.019787267820288935,0.004754722971900301,0.014618987140816003,0.00889188760120654,0.00962483976371516,0.01,0.99,0.315,0.795,0.6,0.5491044776119403,0.011721177218961154,0.4881567842008522,0.3007251311030122,0.45348975267753,0.40601755247433846,0.36243086787473267,0.21003879946094894,0.8128503104108695,0.483497071542531,0.7214031376939366,0.642470040046611,0.594064700857789,0.4152352501867065,0.9962658700522778,0.5571321882001493,0.8480209111277073,0.6460044809559373,0.6994972857891275,0.6,1.0,0.6,0.8,0.6,0.6746268656716419
0.0004334021273217971,0.0200571519288776,0.00441736783616447,0.014287982219399904,0.00889188760120654,0.009386196347618796,0.01,0.99,0.34,0.81,0.6,0.5649206349206349,0.011721177218961154,0.5012990340190522,0.29490220040013126,0.45557512938774863,0.4140887454544169,0.36371782130705577,0.21003879946094894,0.7893473398819564,0.47998649389171266,0.7170790772075941,0.6278824603464898,0.5861997453545692,0.39432412247946225,0.9962658700522778,0.5399551904406273,0.8528752800597461,0.6460044809559373,0.6971916971916973,0.6,1.0,0.6,0.8,0.6,0.6730158730158731
0.0004334021273217971,0.020119066518495,0.004797586918558501,0.014549928560088904,0.009606286712176535,0.009806180415110747,0.01,0.99,0.33,0.79,0.58,0.5489855072463766,0.08230430746407491,0.5012990340190522,0.30703736659886516,0.45625722046369876,0.42702731448854625,0.37660651591924404,0.21003879946094894,0.7915854053414133,0.4913767909300054,0.7156827752767815,0.6549566725853917,0.5937666501385301,0.39432412247946225,0.988050784167289,0.5168035847647499,0.8312173263629574,0.6109036594473487,0.6746436341202066,0.6,1.0,0.6,0.8,0.6,0.6695652173913045
0.0004334021273217971,0.02016351801873313,0.004754722971900301,0.014915859660263535,0.009839657088426735,0.009844372359507433,0.01,0.99,0.325,0.795,0.57,0.5544776119402984,0.08230430746407491,0.5079771588366311,0.3048950634119164,0.46940367382302156,0.4257796289194836,0.381789298631607,0.21003879946094894,0.7915854053414133,0.4888124784237043,0.7192276916372784,0.6439050706891718,0.5885988076849075,0.380134428678118,0.988050784167289,0.5011202389843166,0.8446601941747574,0.5914861837191934,0.6581097499804933,0.6,1.0,0.6,0.7,0.6,0.662686567164179
0.0004334021273217971,0.020280996983648197,0.005068264803937133,0.015163121130338148,0.009901571678044134,0.010101369965353976,0.03,0.99,0.3075,0.7825,0.565,0.5483823529411763,0.08230430746407491,0.5200359149564875,0.31413962424165376,0.48023428642504024,0.432472711663164,0.3926137963225857,0.21003879946094894,0.8280430235440568,0.4978775928594684,0.7194090534763853,0.6421729962264217,0.5935355204473091,0.33905899925317406,0.988050784167289,0.49215832710978347,0.8162808065720687,0.5810306198655713,0.6437530202521636,0.6,1.0,0.6,0.6,0.6,0.6499999999999999
0.0004334021273217971,0.020280996983648197,0.005130179393554532,0.014630100015875535,0.0098499761866963,0.009931081497529956,0.03,0.99,0.355,0.7825,0.585,0.5598529411764704,0.08230430746407491,0.5117660772440815,0.33732847556302636,0.47372207278934975,0.4320877676741419,0.3910204961206379,0.21003879946094894,0.8280430235440568,0.4950072830422772,0.6932321156712322,0.6382669262030893,0.5826697943301101,0.33905899925317406,0.988050784167289,0.47908887229275576,0.8058252427184467,0.5814040328603436,0.6452466722312525,0.6,1.0,0.6,0.6,0.6,0.6529411764705884
