spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00015875535799333228,0.0195427845689792,0.004379663438641054,0.014836085092871884,0.009922209874583268,0.009681219241149388,0.01,1.0,0.27749999999999997,0.7875000000000001,0.515,0.521,0.0,0.47365990314809236,0.26182633242162534,0.4241499099000109,0.37172135263947065,0.32662509709487714,0.1674453888423023,0.8601801052898832,0.5334115586743853,0.7274112085721924,0.6575714697503595,0.6142849113039774,0.5085884988797611,0.9985063480209111,0.5933532486930545,0.8724794622852876,0.7382374906646751,0.7396938013442867,0.6,1.0,0.6,0.8,0.6,0.71
0.00015875535799333228,0.01955072233687887,0.005089299888871249,0.014152643276710588,0.00969598348944277,0.009754836368584582,0.01,1.0,0.3075,0.7424999999999999,0.52,0.5185714285714286,0.0,0.47765397327826375,0.2834402330205735,0.41888663329544484,0.36983301751601366,0.335752325874087,0.1674453888423023,0.8601801052898832,0.553537541773184,0.7222936903100194,0.6327421635526047,0.617132308635899,0.5063480209111277,0.9985063480209111,0.5933532486930545,0.854368932038835,0.7382374906646751,0.7286221060492906,0.6,1.0,0.6,0.8,0.6,0.6892857142857142
0.00015875535799333228,0.01955072233687887,0.0049464200666772505,0.014307429750754087,0.009880933481505,0.009844650200492654,0.01,1.0,0.3025,0.765,0.515,0.517258064516129,0.0,0.4804516186600397,0.2775185470574324,0.43255055828832756,0.36983301751601366,0.3381188338847838,0.1674453888423023,0.8678145525574147,0.5403902130603973,0.7253378129717574,0.6536962916393247,0.6212285398802364,0.47722180731889474,0.9985063480209111,0.5787901418969381,0.8577296489917849,0.70201643017177,0.7253487195547953,0.6,1.0,0.6,0.75,0.6,0.6709677419354838
0.00015875535799333228,0.020255596126369266,0.005702492459120496,0.015267502778218766,0.010417526591522465,0.010251914842705651,0.01,1.0,0.28,0.74,0.5,0.503623188405797,0.0,0.48951422047344606,0.2986281493795204,0.44395102196014147,0.3732617564691928,0.34747238102420125,0.1674453888423023,0.8583448957184932,0.5723278442917047,0.7125685868560374,0.6516773861867471,0.6156447328103429,0.36967886482449586,0.9985063480209111,0.5668409260642271,0.8558625840179238,0.6915608663181478,0.7098635148445194,0.6,1.0,0.6,0.6,0.6,0.6666666666666667
0.00015875535799333228,0.020395300841403396,0.0053548182251150975,0.014727734561041435,0.0101952690903318,0.009991914060432873,0.03,1.0,0.295,0.745,0.52,0.5212,0.0,0.488216037797952,0.29303347578093847,0.4453476044724862,0.37876823927555725,0.34804202141880436,0.1674453888423023,0.844898018097513,0.5486670366498998,0.7293736940411885,0.649732878360007,0.6111205843443889,0.36967886482449586,0.9985063480209111,0.573562359970127,0.8532486930545182,0.713965646004481,0.7169927806821009,0.6,1.0,0.6,0.6,0.6,0.6693333333333332
0.00015875535799333228,0.020522305127798065,0.005037307509128433,0.014130417526591523,0.00948404508652167,0.009641742075461713,0.01,1.0,0.3325,0.765,0.55,0.5437179487179487,0.0,0.4898973616713522,0.2885602875220218,0.4463837261138198,0.37462798385221346,0.34519569614736145,0.1674453888423023,0.844898018097513,0.5326642943896068,0.7263436934728172,0.6529791307820305,0.599325780131308,0.3308439133681852,0.9992531740104555,0.5920463032113518,0.8551157580283794,0.7303958177744585,0.7257712414545873,0.6,1.0,0.6,0.6,0.6,0.6717948717948719
0.00015875535799333228,0.020522305127798065,0.004952770280996984,0.014760676297825053,0.00958644229242737,0.009777157610648306,0.01,1.0,0.2975,0.7725,0.555,0.54,0.0,0.49277300679566816,0.28890449066883317,0.44663781790112905,0.3855500972453046,0.3481774704056425,0.1674453888423023,0.8500157096101024,0.5282149633015821,0.7038749687133219,0.6499024855460482,0.5953009188741816,0.3308439133681852,0.9992531740104555,0.5769230769230769,0.8558625840179238,0.7303958177744585,0.7169038166738728,0.6,1.0,0.6,0.6,0.6,0.6684210526315789
0.00015875535799333228,0.020582632163835532,0.0043423559295126205,0.015333386251785997,0.009588823622797268,0.009738521784084572,0.01,1.0,0.28250000000000003,0.7975000000000001,0.56,0.5453846153846154,0.0,0.5149495134433328,0.2817827030062352,0.4622503667995303,0.3882991002393114,0.34410354632336443,0.1674453888423023,0.8355577701667325,0.5064107198613796,0.7211813290520682,0.6525809341196254,0.5851267820722621,0.3308439133681852,0.9992531740104555,0.575429424943988,0.8663181478715458,0.7206870799103808,0.7209072978303747,0.6,1.0,0.6,0.8,0.6,0.6794871794871795
0.00015875535799333228,0.020582632163835532,0.003692649626924909,0.014539609461819336,0.009299888871249405,0.00932906701118404,0.01,1.0,0.315,0.835,0.58,0.5683908045977012,0.0,0.5111095752555667,0.2788868463939925,0.45734969691490834,0.38662945492503875,0.3374130163092819,0.1674453888423023,0.8207758157145215,0.4783161301518171,0.7258764970529796,0.6429623479270574,0.5748543833048598,0.36818521284540706,0.9992531740104555,0.5814040328603435,0.8827483196415236,0.7408513816280806,0.7347222579897504,0.6,1.0,0.6,0.8,0.6,0.6827586206896551
0.0002301952690903318,0.020582632163835532,0.005368312430544531,0.015075408795046832,0.010282584537228131,0.010347387326731917,0.01,1.0,0.305,0.755,0.53,0.5227710843373495,0.06118027780640123,0.5111095752555667,0.30190600281846736,0.4610278679916839,0.4034292364056339,0.37558977801703736,0.1674453888423023,0.8207758157145215,0.5257972609509556,0.7353551513989003,0.6513403554518901,0.6119484086622622,0.36818521284540706,0.9910380881254668,0.5716952949962658,0.8461538461538461,0.6945481702763256,0.7023583505043325,0.6,1.0,0.6,0.6,0.6,0.6409638554216867
