seed_set,spread,seed,communities,fairness,budget,time
"[3473, 2440]",5.65,2.000000000000001,0.778239793894119,0.7883213158541965,61.00000000000003,4.0
"[6143, 3473, 2721]",7.91,3.0000000000000018,0.7475801203850461,0.7507501037096758,95.00000000000004,4.0
"[6037, 6033, 5882, 5842, 5335, 4542, 4533, 4530, 4401, 4400, 4173, 3968, 3607, 3493, 3473, 3345, 2998, 2996, 2985, 2721, 2610, 2452, 2410, 2133, 2048, 1872, 1568, 1453, 1445, 1334, 1322, 1058, 725, 716, 595, 407, 288]",67.11,37.0,0.5012821497782862,0.4774685209808053,585.0,3.0
"[5335, 4617, 3473, 2440, 1486]",13.58,5.0000000000000036,0.6807903714945421,0.7177848274485049,136.00000000000009,3.0
"[6143, 3473, 3443, 2721]",9.62,4.000000000000003,0.7337241877462825,0.7164124534009714,109.00000000000007,4.0
"[6037, 6033, 5988, 5882, 5723, 5335, 4957, 4315, 3968, 3947, 3607, 3493, 3473, 3424, 3345, 3307, 3103, 2721, 2452, 2081, 2048, 1568, 1429, 1058, 542, 407, 288, 236, 97]",55.169999999999995,29.000000000000004,0.5273585442009464,0.5243885169696839,484.0,3.0
"[6110, 6037, 6033, 5882, 5842, 5738, 5540, 5361, 5335, 5285, 5283, 5273, 5026, 4824, 4579, 4401, 4173, 4142, 3968, 3947, 3682, 3607, 3493, 3473, 3424, 3345, 3275, 3229, 3103, 2721, 2537, 2533, 2440, 2381, 2133, 2081, 2048, 2022, 2021, 1969, 1955, 1872, 1824, 1821, 1734, 1568, 1509, 1453, 1445, 1429, 1058, 915, 725, 716, 608, 595, 542, 478, 427, 407, 236, 222]",105.54,62.0,0.4272529565205201,0.3103745601264618,870.0,3.0
"[6037, 6033, 5882, 5842, 5738, 5723, 5361, 5335, 5283, 4824, 4579, 4542, 4533, 4530, 4400, 4173, 4028, 3968, 3947, 3682, 3607, 3493, 3473, 3424, 3345, 3275, 3229, 3103, 2996, 2985, 2721, 2537, 2533, 2486, 2452, 2381, 2133, 2086, 2081, 2048, 2022, 2021, 1872, 1824, 1568, 1509, 1470, 1465, 1453, 1445, 1429, 1334, 1322, 1058, 915, 725, 716, 608, 595, 542, 478, 451, 407, 236, 222]",109.4,65.0,0.4387133055825858,0.2861039248757009,921.0,3.0
[2048],2.04,1.0,0.9087786948062596,0.8325546111576977,11.999999999999972,5.0
"[6110, 6071, 6037, 6033, 5882, 5590, 5540, 5519, 5335, 5285, 5283, 5085, 5073, 5061, 5026, 4957, 4542, 4533, 4530, 4526, 4377, 4355, 4315, 4029, 4028, 4026, 4009, 3987, 3968, 3947, 3808, 3668, 3600, 3582, 3493, 3473, 3462, 3456, 3424, 3229, 3103, 2998, 2996, 2985, 2980, 2963, 2721, 2537, 2533, 2486, 2452, 2440, 2319, 2081, 2069, 2022, 2021, 2020, 1879, 1568, 1509, 1484, 1470, 1465, 1460, 1453, 1445, 1430, 1429, 1058, 979, 975, 963, 942, 725, 716, 542, 456, 451, 427, 407, 236, 221]",129.28,83.0,0.42855895823880175,0.3693907718254398,1027.0,2.0
"[6033, 5335, 4377, 3473, 3443, 3345, 3103, 2721, 1429]",20.71,8.999999999999996,0.6399867004516205,0.6625978920730852,213.00000000000003,4.0
"[5335, 4377, 3473, 3443, 3345, 3103, 2721, 1429]",19.06,7.999999999999995,0.6435763898297503,0.6648003822941825,203.00000000000009,3.0
"[6037, 6033, 5882, 5842, 5738, 5335, 4824, 4542, 4533, 4530, 4400, 3833, 3682, 3607, 3582, 3493, 3473, 3455, 3443, 3424, 3345, 2998, 2996, 2985, 2721, 2610, 2133, 1872, 1568, 1453, 1445, 1429, 1334, 1277, 1058, 892, 725, 716, 608, 595, 407, 288]",75.75,42.0,0.4871654576641895,0.4224551457268215,654.0000000000001,3.0
"[5335, 4377, 3473, 3443, 3345, 3103, 2721]",17.47,7.000000000000005,0.6602155503142115,0.6866081618767427,190.99999999999997,4.0
