seed_set,spread,seed,communities,fairness,budget,time
[6157],3.2099999999999995,1.0,0.8387848796426232,0.8325546111576977,42.00000000000005,5.0
"[6157, 5882, 5681, 5518, 5335, 5260, 4860, 4646, 4484, 4120, 3924, 3473, 2736, 2726, 2450, 1970, 1201, 179, 32]",41.92,19.000000000000004,0.5419739169510032,0.5384306865325933,472.00000000000006,3.0
"[6157, 5882, 5681, 5580, 5285, 5283, 5260, 4965, 4916, 4857, 4842, 4646, 4484, 4465, 3888, 3505, 3473, 3174, 3124, 2726, 2450, 1349, 1269, 1078, 962, 953, 307, 179, 37]",55.169999999999995,29.000000000000004,0.5090633203288814,0.4482694605709687,569.0,3.0
"[6157, 5882, 5681, 5518, 5335, 5260, 5165, 4860, 4646, 4484, 4120, 3924, 3473, 2736, 2726, 2450, 1970, 1201, 179, 32]",42.83,19.999999999999993,0.5314482545944178,0.5097862362557387,474.99999999999994,3.0
"[6157, 6059, 6012, 5916, 5882, 5855, 5725, 5681, 5518, 5346, 5335, 5322, 5285, 5283, 5260, 5206, 5042, 4916, 4904, 4899, 4842, 4832, 4794, 4681, 4646, 4514, 4484, 4282, 4030, 3957, 3941, 3902, 3888, 3769, 3678, 3508, 3505, 3473, 3418, 3285, 3279, 3124, 2998, 2907, 2771, 2736, 2726, 2483, 2450, 2333, 2266, 2139, 1966, 1955, 1455, 1444, 1338, 1238, 1201, 1078, 953, 581, 570, 307, 214, 179, 37]",110.63,66.99999999999999,0.42658349254630434,0.327241265855703,983.0,2.0
"[6157, 5882, 5518, 5260, 4484, 3924, 3473, 2842, 2450]",23.04,8.999999999999996,0.6129051109904768,0.596544213336312,235.99999999999994,3.0
"[6157, 5882, 5681, 5518, 5335, 5260, 4860, 4646, 4484, 4120, 3924, 3473, 2736, 2726, 2450, 1970, 1201, 179]",40.38,18.000000000000004,0.5460413436645338,0.5395395631649353,377.0,3.0
"[6157, 5882, 5681, 5518, 5335, 5260, 4646, 4484, 4120, 3924, 3473, 2726, 2450, 1970, 1201, 179]",36.63,16.0,0.5540438584307701,0.542694795087597,353.9999999999999,3.0
"[6157, 6083, 6012, 5961, 5882, 5855, 5681, 5580, 5518, 5410, 5379, 5346, 5335, 5285, 5283, 5260, 5189, 4965, 4916, 4899, 4842, 4832, 4817, 4484, 4483, 4465, 4419, 3678, 3473, 3392, 3174, 3124, 2736, 2497, 2450, 2368, 2139, 2131, 1955, 1478, 1349, 1201, 1104, 1103, 1078, 962, 450, 32]",85.31,48.0,0.453302235106094,0.39285877729018304,747.0,3.0
"[6157, 6019, 6012, 5902, 5882, 5855, 5725, 5709, 5518, 5346, 5335, 5322, 5285, 5260, 5206, 4919, 4916, 4904, 4842, 4832, 4763, 4646, 4484, 4393, 4282, 3957, 3941, 3888, 3856, 3769, 3678, 3662, 3645, 3508, 3505, 3473, 3418, 3285, 3279, 3261, 3124, 3018, 2998, 2907, 2876, 2771, 2726, 2497, 2483, 2450, 2319, 2266, 2139, 1478, 1338, 1238, 1078, 953, 450, 307, 214, 179, 151, 54]",106.41999999999999,64.0,0.42424371955103335,0.2838110094731192,856.0,3.0
"[6157, 5882, 5518, 3924, 3473, 2450]",16.22,6.000000000000004,0.6686586503836135,0.6883819025053823,174.00000000000003,3.0
"[6157, 5882, 5855, 5695, 5681, 5580, 5518, 5335, 5322, 5260, 4965, 4919, 4842, 4832, 4646, 4484, 4465, 4282, 4120, 3924, 3769, 3678, 3662, 3645, 3473, 3279, 3174, 2876, 2736, 2726, 2497, 2450, 1970, 1478, 1349, 1201, 1078, 962, 953, 510, 179, 54, 32]",78.98,43.00000000000001,0.46414142917867707,0.39865194816276395,754.0,3.0
"[6157, 5882, 5681, 5335, 5260, 4646, 4484, 4120, 3924, 3473, 2450, 1970, 1201, 179]",33.68,14.0,0.5523625810676727,0.5436042570579434,332.0,3.0
