seed_set,spread,seed,communities,fairness,budget,time
"[3368, 3063, 2325, 2220, 1697, 1306, 1026, 889, 231, 75, 30, 15]",0.02328316739986108,0.89,0.46123251593838943,0.30627694888703105,0.8977126702647135,0.19999999999999996
"[4097, 3724, 3490, 3227, 2325, 2061, 1999, 1951, 1873, 1697, 1687, 1546, 1537, 1414, 1369, 1256, 1231, 1132, 1094, 951, 881, 691, 562, 527, 458, 407, 402, 172, 163, 104, 54, 32, 25, 24, 15]",0.06760708497337346,0.66,0.5668595300940074,0.4164766966399076,0.6838858905165768,0.0
"[2935, 1907, 1873, 1332, 1098, 920, 904, 431, 428, 410, 363, 335, 276, 62, 32, 15]",0.03497221579069229,0.85,0.48500249031270637,0.2906290782072778,0.8486250321254176,0.0
"[3724, 1775, 1731, 1537, 1499, 1332, 851, 760, 691, 582, 402, 104, 35]",0.025214169946746932,0.88,0.48171216569764186,0.35397686142982887,0.8959136468774094,0.0
"[8503, 8489, 8023, 7999, 7537, 7364, 7221, 7148, 7067, 7030, 6963, 6961, 6915, 6463, 6411, 6237, 6181, 6134, 6073, 5975, 5948, 5492, 5467, 5298, 5097, 5012, 4831, 4285, 4274, 4160, 4017, 3664, 3566, 3522, 3482, 3351, 3189, 2911, 2527, 2465, 2370, 2312, 2074, 2042, 1788, 1715, 1625, 1440, 1410, 1285, 1200, 967, 824, 773, 770, 172, 154, 128, 23]",0.02739638805279,0.42,0.48149145259048887,0.5500342779459102,0.912875867386276,0.19999999999999996
"[8622, 8348, 8238, 8043, 8036, 7878, 7798, 7653, 7633, 7466, 7374, 7282, 6870, 6803, 6510, 6433, 6210, 6026, 6011, 5721, 5600, 5450, 5317, 5193, 4856, 4814, 4584, 4581, 4037, 3731, 3620, 3531, 3515, 3358, 3319, 3258, 3073, 2959, 2894, 2865, 2845, 2552, 2531, 1856, 1828, 1770, 1683, 1604, 1056, 1048, 955, 826, 786, 773, 527, 126, 65]",0.026729567029404953,0.44,0.4749195572177666,0.5343295556130072,0.9133898740683629,0.19999999999999996
"[8628, 8621, 7256, 7238, 7011, 6656, 5920, 5539, 5305, 4964, 4713, 3797, 3789, 3463, 3371, 3211, 2935, 2896, 2439, 2363, 2358, 1489, 1403, 1374, 1342, 382, 45]",0.016212086131048853,0.74,0.4307641893673475,0.43090255417579026,0.9468003084040093,0.19999999999999996
"[8636, 8309, 8136, 8123, 8104, 7962, 7902, 7834, 7652, 7504, 7144, 7134, 6999, 6945, 6923, 6868, 6710, 6645, 6355, 6222, 6121, 6084, 6075, 6001, 5987, 5939, 5858, 5616, 5575, 5445, 5335, 5302, 5285, 5226, 5208, 5203, 5155, 5055, 4887, 4577, 4546, 4519, 4508, 4388, 4333, 4331, 4212, 4030, 3997, 3866, 3828, 3791, 3767, 3701, 3660, 3587, 3536, 3532, 3455, 3414, 3264, 3205, 3048, 2980, 2920, 2815, 2753, 2727, 2677, 2536, 2532, 2510, 2503, 2497, 2265, 2260, 2020, 1978, 1846, 1800, 1794, 1793, 1660, 1643, 1627, 1595, 1512, 1414, 1353, 1331, 1089, 971, 934, 770, 676, 651]",0.04307594350544107,0.05,0.5521094990096999,0.6479828970184954,0.8625032125417631,0.0
"[8419, 8265, 7956, 7717, 7689, 7497, 7465, 7419, 7124, 6999, 6715, 5975, 5928, 5903, 5758, 5654, 5096, 4724, 4660, 4626, 4510, 4149, 4100, 3878, 3795, 3552, 3189, 2952, 2840, 2608, 2272, 2132, 2082, 2052, 1701, 1697, 1607, 1583, 1424, 1170, 1066, 614, 529, 501, 441, 334, 265, 193, 151]",0.02702708960407502,0.52,0.4903677233528816,0.4961359738307698,0.9103058339758416,0.19999999999999996
"[7891, 7623, 7250, 6828, 6530, 6260, 6051, 5211, 4633, 4235, 4103, 3383, 3154, 2947, 2302, 2015, 1881, 1861, 1758, 1705, 1472, 940]",0.010810372771474877,0.79,0.38894080282704824,0.43010212567785766,0.9668465690053971,0.19999999999999996
"[8524, 8190, 8107, 7962, 7530, 7521, 7414, 7391, 7283, 7246, 7140, 7063, 7042, 7009, 6895, 6772, 6769, 6666, 6624, 6469, 6283, 6235, 6222, 6106, 5996, 5991, 5684, 5439, 5339, 5069, 5054, 5046, 4989, 4717, 4508, 4447, 4426, 4387, 4362, 3855, 3780, 3559, 3513, 3392, 2892, 2644, 2602, 2573, 2538, 2403, 2374, 2359, 2201, 2111, 1945, 1881, 1802, 1689, 1311, 1303, 1045, 850, 819, 689, 558]",0.02580342671914795,0.36,0.4624242469331178,0.5323033245784117,0.9236700077101002,0.0
"[8606, 8529, 8494, 8168, 8167, 8130, 8078, 8022, 7832, 7819, 6954, 6328, 6209, 5720, 5681, 5210, 5097, 5078, 5012, 4918, 4787, 4595, 4584, 4562, 4506, 4450, 4436, 4281, 3975, 3865, 3641, 3262, 2922, 2872, 2676, 2444, 2130, 2054, 2015, 1850, 1715, 1436, 1401, 924, 617, 542, 236]",0.016285019680481592,0.54,0.4326052904160863,0.511982056934275,0.9545104086353122,0.19999999999999996
