seed_set,spread,seed,communities,fairness,budget,time
"[1999, 1907, 1546, 1231, 1220, 881, 12, 1]",0.017416068534382958,0.93,0.3975646794585185,0.2561278801599981,0.9254690310974043,0.19999999999999996
"[1406, 869, 458, 382, 370, 335, 290, 277, 132]",0.017192637184533455,0.92,0.4300424424640438,0.2737596534515191,0.9275250578257517,0.19999999999999996
"[1296, 231, 2]",0.0069020606621903215,0.98,0.32031232130672715,0.1932577863131284,0.9699306090979183,0.19999999999999996
"[4740, 4097, 2708, 1951, 1873, 1754, 1553, 1546, 1406, 1306, 1256, 1184, 951, 946, 889, 871, 869, 590, 523, 428, 413, 355, 290, 172, 119, 104, 86, 58, 8]",0.05701435517480898,0.72,0.5688873360953476,0.42379071809527447,0.761757902852737,0.0
"[8522, 8161, 7925, 7917, 7913, 7608, 7042, 6944, 6182, 6112, 6069, 5805, 5323, 5219, 5158, 4545, 4501, 4245, 4098, 4080, 4048, 3651, 3515, 3429, 3192, 2934, 2070, 2034, 1580, 1557, 1504, 731, 668, 418, 304, 123]",0.017764528826117156,0.65,0.43829086350472224,0.4680125435466195,0.9439732716525315,0.19999999999999996
"[8378, 5862, 5728, 5584, 5306, 4685, 2672, 1931, 1131, 749]",0.0036536235239638805,0.91,0.26764323380757515,0.3359796456669042,0.988177846312002,0.4
"[8434, 8360, 8181, 8176, 7668, 7508, 7378, 7175, 6989, 6658, 6613, 6359, 6243, 5909, 5098, 4916, 4158, 3258, 3237, 3022, 2471, 2162, 2089, 1938, 1820, 1554, 1490, 1414, 754]",0.016029173419773095,0.72,0.42828375054879275,0.4905356187446337,0.9509123618607042,0.19999999999999996
"[8597, 8586, 8321, 8319, 8314, 8171, 8028, 7949, 7927, 7887, 7826, 7724, 7571, 7499, 7481, 7299, 7172, 7024, 7013, 7008, 6802, 6801, 6740, 6501, 6313, 6262, 6235, 6162, 6038, 5987, 5942, 5843, 5693, 5513, 5497, 5147, 4976, 4913, 4734, 4563, 4280, 4113, 3883, 3868, 3857, 3854, 3804, 3794, 3712, 3586, 3572, 3528, 3480, 3365, 3343, 3202, 2810, 2756, 2649, 2587, 2387, 2366, 2166, 2074, 2053, 2051, 1932, 1876, 1705, 1521, 1512, 1394, 1331, 1231, 1156, 1128, 1027, 1025, 1019, 996, 951, 868, 848, 635, 561, 559, 533, 456, 387, 379, 355, 260, 159, 56]",0.04822065292891873,0.07,0.5723970764434111,0.6067658062076834,0.8342328450269854,0.0
"[8500, 8476, 8391, 8286, 8265, 8243, 8071, 7730, 7705, 7378, 7333, 7136, 7020, 6704, 6701, 6574, 6195, 6012, 5665, 5539, 5132, 5090, 5086, 5019, 4898, 4804, 4682, 4510, 4290, 4230, 4145, 4052, 3913, 3853, 3772, 3658, 3404, 2761, 2723, 2675, 2633, 2575, 2490, 2335, 2285, 2223, 1824, 1650, 1593, 1497, 1434, 1281, 1128, 644, 575, 460, 437, 367, 219, 197]",0.027889557768001852,0.41,0.49787270505152514,0.55523738056568,0.9085068105885377,0.19999999999999996
"[8593, 8591, 8585, 7984, 7820, 7818, 7631, 7622, 7181, 7011, 6908, 6760, 6329, 6308, 6220, 6203, 6040, 6036, 5980, 5818, 5802, 5748, 5712, 5596, 5338, 5284, 5173, 4550, 4183, 4127, 4060, 3707, 3603, 3537, 3481, 3453, 3180, 3178, 2792, 2718, 2356, 1572, 1499, 1399, 1153, 976, 930, 547, 514, 462, 420, 82, 41, 6]",0.0225816161148414,0.47,0.45750884513199586,0.5341507852973186,0.9326651246466204,0.19999999999999996
"[8631, 8583, 8454, 8409, 8160, 7726, 7670, 7404, 7253, 7122, 7053, 7040, 6956, 6711, 6428, 6136, 6059, 6008, 5989, 5918, 5842, 5831, 5796, 5759, 5597, 5535, 5353, 5159, 4929, 4879, 4769, 4756, 4752, 4337, 4126, 3981, 3894, 3827, 3788, 3781, 3774, 3336, 2929, 2817, 2694, 2626, 2569, 2413, 2307, 1836, 1654, 469, 464, 454, 427, 378, 248, 199, 110, 30]",0.026570965501273445,0.41,0.492254577277468,0.5734768137478445,0.9139038807504498,0.19999999999999996
