seed_set,spread,seed,communities,fairness,budget,time
"[3502, 1999, 1760, 1220, 544, 428, 410, 75]",0.013675619356332484,0.93,0.35154718388767425,0.28656541660566404,0.947828321768183,0.19999999999999996
"[1306, 119]",0.0033329474415373928,0.99,0.25990444328793005,0.1932406424564872,0.9884348496530455,0.4
"[3552, 3196, 2935, 2196, 1922, 1873, 1862, 1443, 1420, 1379, 1092, 889, 808, 590, 428, 402, 276, 231, 220, 173, 163, 132, 86, 40, 25, 12, 8]",0.052865246584857604,0.74,0.5318457450526821,0.3861555246987246,0.7535337959393472,0.0
"[8631, 8551, 8436, 8250, 8217, 7872, 7782, 7744, 7697, 7576, 7399, 7379, 7280, 7171, 7001, 6959, 6932, 6847, 6811, 6715, 6691, 6502, 6455, 6344, 6302, 6291, 6192, 5889, 5612, 5588, 5517, 5507, 5316, 5300, 5289, 5206, 5159, 5142, 4891, 4763, 4522, 4191, 4021, 3915, 3734, 3545, 3498, 3461, 3365, 3279, 3169, 3141, 3095, 3012, 2954, 2778, 2686, 2523, 2400, 2389, 2370, 2300, 2276, 2104, 2094, 1765, 1527, 1478, 1441, 1404, 1340, 1141, 876, 820, 806, 772, 733, 648, 482, 333, 246, 202, 149]",0.034771937948599216,0.18,0.5442561095687033,0.6588140259400563,0.8912875867386276,0.0
"[8483, 8427, 8177, 8170, 8052, 7976, 7812, 7711, 7563, 7490, 7483, 7416, 7366, 7306, 7189, 7066, 7060, 7001, 6980, 6962, 6906, 6893, 6781, 6631, 6464, 6200, 6144, 6123, 6058, 5979, 5963, 5861, 5833, 5803, 5600, 5580, 5565, 5541, 5351, 5269, 5157, 5146, 5033, 4849, 4415, 4368, 4205, 4191, 4088, 3996, 3995, 3969, 3926, 3838, 3805, 3774, 3756, 3714, 3660, 3642, 3629, 3609, 3419, 3343, 3062, 3015, 2885, 2756, 2556, 2539, 2482, 2460, 1973, 1884, 1821, 1704, 1606, 1573, 1364, 1221, 1205, 1203, 1088, 1076, 1041, 636, 596, 392, 141, 110, 61]",0.04163347997221579,0.1,0.5589174762628688,0.6327528229985244,0.8663582626574146,0.0
"[8305, 8120, 7483, 6862, 6369, 6275, 5973, 5709, 4914, 4721, 4609, 4181, 3678, 2119, 1836, 1777, 1053, 532, 67]",0.008999768464922436,0.82,0.35149358709762035,0.427066283614963,0.9696736057568749,0.19999999999999996
"[8593, 8410, 8374, 8251, 8237, 8181, 8015, 7795, 7784, 7757, 7736, 7732, 7680, 7665, 7659, 7485, 7286, 7285, 7113, 6753, 6717, 6348, 6293, 6232, 6211, 6044, 5876, 5789, 5676, 5672, 5384, 5370, 5366, 5309, 4941, 4768, 4297, 4223, 4180, 4162, 4090, 3934, 3802, 3758, 3680, 3203, 3190, 3160, 3156, 3136, 3127, 3077, 2689, 2523, 2483, 2425, 2379, 2365, 2261, 2253, 2226, 2209, 1880, 1870, 1841, 1828, 1667, 1267, 1131, 1004, 976, 953, 869, 840, 543, 339, 237]",0.03155475804584394,0.24,0.5307508063134225,0.583237967724806,0.9061937805191468,0.19999999999999996
"[8636, 8627, 8524, 8328, 8246, 8235, 8195, 7858, 7719, 7432, 7428, 7382, 7217, 7170, 7124, 6817, 6404, 6324, 6078, 6021, 5988, 5836, 5815, 5739, 5689, 5381, 5027, 4890, 4563, 4410, 4345, 3740, 3732, 3311, 3036, 2879, 2860, 2560, 2538, 2482, 2428, 2376, 1922, 1636, 1540, 1459, 1446, 1119, 1070, 903, 634, 605, 458, 434, 313, 188, 184, 103]",0.02654202361657791,0.43,0.49155336501927627,0.5425596385301785,0.916987920842971,0.0
"[8613, 8568, 8247, 8078, 7991, 7765, 7605, 7553, 7535, 7488, 7424, 7316, 7036, 6718, 6705, 6577, 6569, 6494, 5933, 5891, 5759, 5747, 5592, 4502, 4219, 3741, 3347, 3034, 2950, 2867, 2582, 2270, 2139, 1826, 1817, 1523, 1476, 342, 341]",0.013001852280620514,0.62,0.4139096016463637,0.4877341999047372,0.9655615523001799,0.19999999999999996
"[8608, 8555, 8310, 8296, 8236, 8103, 8021, 8003, 7966, 7953, 7886, 7848, 7773, 7734, 7658, 7482, 7171, 6849, 6807, 6623, 6603, 6429, 6362, 6196, 6162, 5989, 5970, 5958, 5675, 5669, 5630, 5259, 5194, 5054, 5016, 4848, 4808, 4805, 4647, 4632, 4510, 4430, 4372, 4167, 4052, 4024, 3810, 3592, 3573, 3345, 3139, 3070, 3060, 2967, 2952, 2949, 2727, 2488, 2373, 2190, 2015, 1983, 1886, 1868, 1763, 1615, 1594, 1547, 1544, 1500, 1436, 1355, 1003, 901, 900, 578, 533, 512, 446, 361, 58]",0.033139615651771245,0.2,0.507611014343599,0.5753536726616938,0.8966846569005397,0.0
"[8631, 8416, 8219, 8184, 8056, 7768, 7626, 7559, 7460, 7415, 6837, 6783, 6732, 6708, 6705, 6002, 5986, 5928, 5840, 5635, 5487, 5454, 5204, 4589, 4224, 3904, 3730, 3671, 3336, 3127, 2992, 2468, 2457, 2451, 2133, 2107, 1853, 1848, 1771, 1765, 1379, 1316, 1204, 1182, 1161, 892, 812, 601, 542, 485, 353]",0.0215142394072702,0.5,0.4742848702936997,0.5411250399088302,0.9336931380107941,0.19999999999999996
"[8554, 8506, 8472, 8408, 7845, 7719, 7408, 7267, 7051, 6975, 6962, 6902, 6768, 6312, 5965, 5959, 5680, 5530, 5426, 5384, 4186, 3891, 3882, 3804, 3471, 3385, 3189, 3126, 3012, 2828, 2420, 2344, 2168, 2149, 1752, 1720, 1614, 1596, 1575, 1556, 1552, 1523, 1293, 1281, 1249, 1230, 1211, 1189, 1129, 1038, 1001, 957, 902, 522, 413, 347, 247, 150, 106, 53, 50]",0.03573396619587868,0.4,0.5300318688891978,0.5352153679300304,0.8740683628887176,0.0
"[8625, 8547, 8308, 8226, 8175, 8023, 7887, 7864, 7794, 7712, 7650, 7523, 7483, 7406, 7252, 7227, 7071, 6684, 6631, 6530, 6520, 6514, 6332, 6287, 6279, 6119, 6094, 6055, 5910, 5774, 5639, 5593, 5432, 5389, 5342, 5281, 4774, 4710, 4682, 4538, 4427, 4406, 4381, 4018, 3721, 3593, 3522, 3458, 3457, 3296, 2908, 2900, 2458, 2327, 2317, 2307, 2208, 1976, 1739, 1537, 1534, 1434, 1418, 1289, 1264, 615, 405, 344, 269, 188, 137, 116, 110, 62]",0.03324727946283862,0.27,0.529055893329668,0.5756925930041936,0.8936006168080185,0.0
