seed_set,spread,seed,communities,fairness,budget,time
"[5666, 5515, 5191, 4356, 4355, 4225, 3712, 3192, 2979, 2665, 2634, 2564, 2550, 2377, 2374, 2167, 2013, 1806, 1721, 1687, 1677, 1643, 1586, 1545, 1535, 1463, 1405, 1404, 1350, 1277, 1274, 1272, 1247, 1221, 1183, 1163, 1146, 1089, 1067, 1065, 1055, 1052, 1018, 1011, 990, 986, 977, 962, 959, 958, 936, 934, 929, 902, 877, 796, 787, 785, 776, 775, 773, 768, 747, 734, 714, 699, 690, 666, 656, 546, 538, 534, 533, 517, 511, 508, 483, 482, 428, 410, 408, 350, 331, 286, 255, 230, 229, 220, 196, 190, 145, 144, 82, 60, 30, 4, 2]",1322.86,97.0,0.03952534250268702,0.2172122366862944,33099.0,0.9999999999999998
"[5181, 2564, 2374, 1221, 768, 546, 538, 220, 194]",964.1100000000001,8.999999999999996,0.09544754306308978,0.24901779105535782,3504.0000000000014,0.0
"[5181, 2013, 1806, 1709, 1687, 1543, 1402, 1067, 1055, 1018, 986, 785, 699, 508, 408, 286, 194, 30]",1104.22,18.000000000000004,0.05570669127066996,0.24285782607239648,7436.999999999999,0.0
"[2634, 1405, 230, 82]",720.82,4.000000000000003,0.10666858157592163,0.4261076163905584,1069.0000000000016,0.0
"[4356, 4225, 3885, 3712, 2665, 2634, 2564, 2550, 2377, 2234, 2167, 2033, 2013, 1675, 1405, 1274, 1163, 1146, 1117, 1089, 1065, 1054, 1052, 986, 962, 959, 934, 915, 902, 775, 773, 699, 546, 517, 430, 410, 408, 350, 331, 322, 286, 230, 220, 196, 160, 145, 2]",1231.13,47.0,0.05403404817286783,0.20102545840661934,17467.0,0.0
"[6995, 6930, 6868, 6751, 6622, 6476, 6281, 6196, 6172, 6156, 6151, 6104, 6096, 5973, 5785, 5754, 5449, 5404, 5226, 5139, 5084, 5001, 4974, 4897, 4802, 4773, 4753, 4733, 4596, 4372, 4346, 4344, 4315, 4305, 4259, 4095, 4047, 3918, 3892, 3885, 3701, 3675, 3653, 3497, 3409, 3403, 3238, 3176, 3169, 3120, 3006, 2975, 2903, 2892, 2868, 2790, 2759, 2755, 2687, 2434, 2324, 2122, 2076, 2009, 1946, 1919, 1907, 1892, 1851, 1839, 1701, 1640, 1616, 1492, 1424, 1383, 1319, 1204, 1162, 1046, 979, 819, 818, 683, 576, 532, 517, 461, 331, 250, 202, 95]",963.26,92.0,0.12094237096840543,0.04844341406323194,3211.0000000000014,0.0
"[6754, 6169, 4224, 4205, 3988, 3398, 3189, 2709, 1429, 1178, 1172, 765, 519]",441.04,13.0,0.1924322427086328,0.18423267459247628,555.9999999999994,0.9999999999999998
"[6996, 6826, 6722, 6543, 6461, 6205, 5900, 5797, 5763, 5697, 4698, 4511, 4440, 4374, 4191, 3787, 3724, 3632, 3345, 3220, 3100, 2648, 2036, 1906, 1763, 1664, 1643, 1467, 1343, 1326, 1317, 1124, 844, 668, 533, 392, 112]",676.98,37.0,0.12798691709082788,0.08402264880186339,1358.9999999999998,0.0
"[7028, 7010, 7008, 6997, 6941, 6796, 6758, 6627, 6541, 6511, 6470, 6372, 6339, 6237, 6234, 6232, 6112, 6101, 6095, 6070, 6060, 5937, 5902, 5805, 5795, 5656, 5495, 5433, 5392, 5390, 5084, 4853, 4841, 4737, 4627, 4304, 4279, 4275, 4211, 4189, 4084, 4071, 4037, 4006, 3923, 3615, 3526, 3524, 3488, 3177, 3174, 3026, 3021, 2941, 2912, 2877, 2794, 2751, 2653, 2575, 2507, 2379, 2330, 1935, 1743, 1724, 1674, 1655, 1651, 1575, 1490, 1454, 1361, 1142, 982, 925, 805, 738, 730, 673, 659, 459, 356, 300, 270, 223, 215, 22]",803.95,88.0,0.11350822583324449,0.04205887523668028,1993.000000000001,0.0
"[7009, 7007, 6989, 6908, 6850, 6827, 6769, 6762, 6705, 6674, 6624, 6615, 6609, 6502, 6466, 6369, 6196, 6191, 6003, 5965, 5728, 5681, 5641, 5616, 5499, 5295, 5267, 5178, 4931, 4880, 4833, 4832, 4677, 4551, 4266, 4215, 4134, 4109, 4071, 4043, 4004, 3797, 3767, 3763, 3748, 3597, 3572, 3481, 3427, 3361, 3344, 3109, 3072, 3031, 3021, 2872, 2700, 2674, 2543, 2467, 2431, 2393, 2388, 2269, 2042, 1902, 1772, 1770, 1730, 1691, 1547, 1521, 1464, 1290, 915, 901, 814, 788, 686, 557, 416, 301, 10]",770.44,83.0,0.10325076847705439,0.02597570964310758,1676.0000000000005,0.0
"[7030, 6809, 6743, 6734, 6649, 6039, 5498, 5388, 5349, 5010, 4938, 4921, 4704, 3988, 2997, 2718, 2690, 2609, 1924, 1884, 1562, 1458, 1449, 1433, 991, 776, 681, 557]",653.12,28.0,0.16346932240822387,0.07514212229881367,1091.0000000000005,0.0
"[7055, 6769, 6516, 6405, 6287, 6113, 6039, 5840, 5716, 5362, 5352, 5273, 5268, 5255, 5136, 5090, 5079, 5018, 4957, 4893, 4805, 4782, 4744, 4266, 4038, 4012, 3956, 3384, 3238, 3136, 2902, 2637, 2589, 2429, 2268, 2136, 2045, 1924, 1522, 1508, 1447, 1440, 1430, 1369, 1185, 890, 878, 875, 758, 668, 544, 511, 510, 501, 156, 26]",742.77,56.00000000000001,0.12094876272258948,0.08615257903638185,1615.0000000000007,0.0
"[6870, 6658, 6586, 6450, 6341, 6334, 6272, 6176, 5843, 5599, 5469, 5351, 5251, 4934, 4926, 4920, 4725, 4501, 4093, 3853, 3813, 3596, 3502, 3254, 3236, 3103, 2255, 1858, 1817, 1691, 1506, 1154, 973, 446, 376, 236]",483.9,36.0,0.13593708464520604,0.17199523497085556,681.0000000000009,0.0
"[6760, 6567, 6430, 6256, 6111, 5960, 5601, 5583, 5258, 5156, 4925, 4303, 4066, 3821, 3292, 2621, 1702, 1663, 1354, 1199, 1123, 762, 707, 271]",477.19000000000005,24.0,0.1577483281114045,0.2016361637594586,662.0000000000008,0.0
"[6978, 6361, 6329, 6184, 6139, 5718, 5153, 4941, 4772, 3309, 2840, 2786, 2744, 2573, 2352, 1968, 1521, 733, 439]",526.76,19.000000000000004,0.17813302841856093,0.20313979348417843,714.9999999999984,0.0
"[6862, 5704, 4692, 4087, 2896, 2844]",12.64,6.000000000000004,0.8514541496231494,0.13979200297289962,8.999999999999712,5.0
"[6992, 6782, 6717, 6662, 5927, 5893, 5701, 5692, 5476, 5318, 5281, 5113, 5067, 5017, 4869, 4757, 4540, 4387, 3830, 3629, 3191, 2853, 2491, 1805, 1484, 1437, 1274, 1267, 1174, 1061, 921, 572, 386, 232]",506.13,33.99999999999999,0.16518666193735587,0.12515568618435968,869.0000000000005,0.0
"[6958, 6927, 6737, 6734, 6723, 6633, 6564, 6553, 6378, 6232, 6216, 5801, 5739, 5677, 5448, 5336, 5148, 4995, 4979, 4727, 4689, 4599, 4595, 4579, 4556, 4496, 4450, 4390, 4330, 4268, 4230, 4179, 3993, 3912, 3729, 3720, 3685, 3564, 3555, 3465, 3316, 3144, 3138, 3054, 2830, 2712, 2472, 2468, 2389, 2314, 2275, 2243, 2149, 2123, 1894, 1839, 1771, 1747, 1701, 1596, 1592, 1452, 1349, 1248, 1176, 941, 822, 786, 676, 515, 502, 272, 92]",836.02,73.0,0.12812330790746118,0.03924646000984655,2013.9999999999993,0.0
"[6870, 6504, 6447, 6418, 6392, 6251, 6112, 6048, 6038, 5947, 5946, 5791, 5724, 5435, 5171, 5022, 4441, 4181, 3932, 3874, 3819, 3681, 3649, 3519, 3367, 3181, 3107, 3059, 2687, 2618, 2405, 2355, 2353, 2312, 1974, 1857, 1777, 1746, 1494, 1458, 1376, 1166, 906, 794, 739, 278, 167, 126, 82]",679.41,49.0,0.123795610598322,0.07225398610185862,1352.0000000000016,0.0
"[6681, 6319, 6236, 5914, 5898, 5741, 5570, 5376, 4785, 4753, 4725, 4718, 4679, 4631, 4605, 4534, 4337, 3983, 3692, 3161, 2831, 2759, 2047, 1879, 1401, 1245, 1228, 740, 565, 548, 383, 296, 213, 75]",519.13,33.99999999999999,0.14862007017784207,0.12119443692230636,936.9999999999986,0.0
