seed_set,spread,seed,communities,fairness,budget,time
[1054],0.04641522785168412,1.0,0.7653742559678751,0.1674453888423022,0.9919302775984506,0.19999999999999996
"[1535, 1221, 886, 546, 508, 190, 145]",0.1266048683838098,0.94,0.9036939821749645,0.5421955479946345,0.9150706549028047,0.0
"[3712, 2013, 1853, 1463, 1221, 1146, 1067, 1065, 958, 746, 714, 517, 483, 410, 190, 30, 2]",0.1552773846589301,0.84,0.9369349744758386,0.8462471945230586,0.7538196686034,0.0
"[1404, 1287, 1277, 877, 666, 538, 145, 59]",0.12121568072459665,0.93,0.8994742191807181,0.8130339409618035,0.910551610357937,0.0
"[5515, 3885, 2979, 2550, 2374, 2234, 2013, 1586, 1535, 1463, 1404, 1287, 1195, 1065, 1018, 959, 877, 821, 690, 534, 483, 430, 428, 410, 408, 331, 286, 220, 194, 190, 60, 58]",0.16822105859043307,0.69,0.9444108823124434,0.802848382681234,0.5909188723907898,0.0
"[5515, 5191, 2665, 2374, 2013, 1677, 1463, 1277, 1183, 1146, 1055, 984, 977, 934, 776, 773, 699, 644, 508, 408, 331, 322, 160, 30]",0.1618794225870365,0.77,0.940872730301088,0.529489400246598,0.6510652033570046,0.0
"[6980, 6217, 6204, 5942, 5187, 4970, 4886, 4663, 4043, 3971, 3796, 3361, 3190, 3091, 2824, 2421, 2010, 1902, 1823, 1602, 1425, 1205, 1127, 961, 764, 405, 34]",0.08748230965185394,0.74,0.8827997252541459,0.8914686468633329,0.9635607201778925,0.0
"[6971, 6968, 6923, 6911, 6881, 6683, 6654, 6386, 6289, 6134, 6060, 5693, 5615, 5589, 5522, 5508, 5485, 5432, 5386, 5353, 5125, 4905, 4780, 4762, 4713, 4694, 4656, 4595, 4502, 4213, 4154, 4152, 4126, 4125, 4042, 3966, 3931, 3647, 3618, 3525, 3385, 3357, 3349, 3247, 2979, 2846, 2798, 2748, 2728, 2359, 2333, 2324, 2096, 2091, 1979, 1766, 1696, 1687, 1651, 1626, 1618, 1479, 1465, 1256, 1240, 1147, 1113, 970, 802, 722, 648, 642, 630, 617, 547, 504, 419, 405, 282, 226, 190, 113, 43]",0.13925842060571753,0.18,0.921036770474325,0.9294797808231139,0.8908614876981565,0.0
"[6990, 6986, 6764, 6644, 6521, 6130, 6120, 6041, 5900, 5848, 5801, 5237, 5049, 4889, 4861, 4815, 4765, 4604, 4577, 4533, 4453, 4345, 4331, 4257, 4045, 3206, 2985, 2750, 2309, 2217, 2158, 2113, 1934, 1716, 1314, 1125, 568, 464, 324, 254, 219]",0.056324653269176336,0.6,0.7954824908917358,0.9339404481651848,0.975288716734811,0.19999999999999996
"[6368, 6293, 6083, 6004, 5945, 5314, 5000, 4938, 4711, 4541, 4080, 4072, 4029, 3941, 3464, 3433, 3228, 3199, 3088, 2985, 2904, 2160, 2143, 1921, 1707, 1367, 1088, 1080, 59, 16]",0.08236767619586753,0.71,0.8710974001381069,0.6969623141874772,0.9751093895703321,0.0
