seed_set,spread,seed,communities,fairness,budget,time
"[5181, 4372, 3712, 2932, 2564, 2374, 1846, 1721, 1643, 1405, 1404, 1183, 1163, 902, 877, 699, 690, 508, 428, 408, 322, 58]",0.15817860175488255,0.79,0.9325430689404282,0.8198130881020861,0.6864285201922387,0.0
"[5515, 3712, 2377, 1853, 1463, 1146, 1055, 902, 699, 656, 477, 82]",0.1381375601471837,0.89,0.9067545180606755,0.871111530395932,0.8250125529015135,0.0
"[5666, 5515, 5191, 4626, 4606, 4372, 4356, 4225, 3988, 3885, 3712, 3192, 2979, 2932, 2665, 2550, 2374, 2234, 2167, 2033, 2013, 1853, 1846, 1806, 1721, 1687, 1675, 1643, 1543, 1535, 1463, 1404, 1362, 1350, 1277, 1247, 1221, 1183, 1146, 1089, 1065, 1054, 1052, 1018, 1011, 991, 990, 986, 984, 958, 936, 915, 904, 902, 877, 785, 775, 774, 773, 768, 761, 747, 746, 743, 734, 720, 714, 699, 690, 666, 656, 546, 538, 533, 428, 410, 408, 350, 331, 322, 286, 236, 230, 229, 220, 207, 190, 145, 82, 60, 59, 30]",0.18958533823945653,0.09,0.9571742687046231,0.7096580958230206,-0.054120938239724525,0.19999999999999996
"[2932, 2564, 2374, 1277, 1221, 1163, 1089, 1065, 1011, 991, 990, 984, 959, 958, 915, 886, 776, 761, 734, 538, 517, 482, 408, 82]",0.15990376450608548,0.77,0.9431189241973934,0.781169008112579,0.717308657915501,0.0
"[4356, 1677, 1362, 410]",0.09874327766770451,0.97,0.8600323890074653,0.5428566895593427,0.9575711928842982,0.0
"[6815, 6801, 6532, 6330, 6261, 6257, 6219, 6176, 5535, 5374, 5282, 4988, 4898, 4271, 3997, 3882, 3556, 3389, 3324, 3295, 2928, 2890, 2647, 2559, 2489, 2342, 2198, 1801, 1419, 1182, 1166, 182, 59]",0.10523917350693461,0.68,0.8889586546221245,0.8356562921505192,0.9667886091385123,0.0
"[7028, 6973, 6403, 6015, 5937, 5587, 5582, 5285, 4290, 4055, 3798, 2743, 2624, 2618, 2018, 2012, 1843, 1035, 939, 102]",0.05226577979054628,0.81,0.7865576677877778,0.883334025502289,0.9817803600889463,0.19999999999999996
"[6974, 6903, 6823, 6662, 6619, 6597, 6450, 6203, 6066, 5774, 5562, 5490, 5327, 5003, 4990, 4938, 4787, 4654, 4589, 4577, 4463, 4444, 4254, 4155, 4077, 4070, 4051, 3977, 3899, 3788, 3697, 3676, 3590, 3461, 3443, 3440, 3307, 3063, 2726, 2634, 2485, 2442, 2406, 2360, 2353, 2247, 2059, 2001, 1931, 1908, 1895, 1800, 1747, 1567, 1565, 1536, 1445, 1286, 1264, 1245, 1079, 987, 917, 894, 867, 713, 677, 538, 465, 54]",0.12442400226436455,0.31,0.8947325394217189,0.9588780166854349,0.9193745068502976,0.0
"[6842, 6674, 6007, 5830, 5329, 5010, 4279, 4096, 3516, 3444, 3417, 3290, 2867, 2723, 1683, 1288]",0.039622134163600345,0.85,0.7647984868746397,0.7263001568382341,0.990603256581307,0.19999999999999996
"[6082, 5353, 4911, 4734, 3074, 2703, 2507, 917, 72]",0.022251627512029436,0.92,0.6621706615385179,0.5601352643243002,0.992181335628721,0.4
"[6149, 4273, 3676, 3659, 2407, 1901, 953, 129]",0.032318143221058596,0.93,0.7120304245714788,0.7778876916085187,0.9922172010616168,0.19999999999999996
"[6949, 6921, 6855, 6796, 6784, 6695, 6687, 6682, 6215, 6121, 6027, 6008, 5950, 5878, 5812, 5728, 5712, 5650, 5584, 5456, 5389, 5335, 5244, 5110, 5003, 4984, 4701, 4666, 4602, 4548, 4525, 4458, 4449, 4413, 4300, 4079, 4038, 3973, 3794, 3769, 3766, 3645, 3510, 3481, 3415, 3379, 3339, 3285, 3130, 2977, 2962, 2924, 2840, 2817, 2797, 2765, 2572, 2496, 2346, 2322, 2196, 2165, 2164, 2160, 2148, 2110, 1982, 1978, 1805, 1769, 1752, 1686, 1647, 1642, 1628, 1569, 1522, 868, 818, 662, 657, 536, 499, 375, 68, 65]",0.10392018114916501,0.15,0.8704643513552509,0.9720076010515288,0.940678573990388,0.0
"[7052, 6716, 6636, 6583, 6571, 6540, 6531, 6435, 6236, 6065, 5982, 5815, 5670, 5609, 5419, 5287, 4840, 4717, 4536, 4429, 4315, 4102, 3983, 3913, 3781, 3492, 3392, 3329, 3286, 3283, 3147, 2915, 2905, 2776, 2697, 2619, 2601, 2562, 2155, 2136, 2090, 1977, 1744, 1643, 1618, 1599, 1576, 1375, 882, 873, 614, 496, 457, 362, 309, 265, 226, 177]",0.09998584772148315,0.43,0.8660395746541683,0.9450235781164525,0.941324151782512,0.0
"[6930, 6841, 6736, 6644, 6391, 6365, 6280, 6084, 5875, 5816, 5689, 5375, 5211, 5055, 4672, 4593, 4473, 4458, 4411, 4365, 4188, 4180, 4036, 3962, 3600, 3210, 3015, 2629, 2590, 2232, 2159, 2075, 1961, 1928, 1852, 1835, 1740, 1492, 1076, 571, 491, 468, 203, 59]",0.09749080101896405,0.57,0.878512932829222,0.9506085546651387,0.9618750448317911,0.0
"[7007, 6901, 6899, 6743, 6712, 6634, 6319, 6275, 6235, 6228, 5743, 5649, 5598, 5542, 5473, 5425, 5337, 5259, 5161, 5156, 4983, 4845, 4838, 4742, 4657, 4652, 4610, 4581, 4443, 4425, 4384, 4347, 4344, 4342, 4312, 4246, 4172, 4137, 4126, 4088, 3999, 3954, 3775, 3603, 3440, 3230, 3196, 3160, 2872, 2839, 2803, 2726, 2612, 2486, 2480, 2449, 2350, 2330, 2317, 2261, 2172, 2132, 2123, 2099, 2032, 2011, 1999, 1899, 1847, 1797, 1783, 1731, 1602, 1520, 1398, 1395, 1299, 1110, 1080, 994, 977, 969, 661, 492, 383]",0.12368383809793378,0.16,0.8769850014938351,0.8991713913484518,0.9223154723477512,0.0
"[5152, 5126, 4343, 2555, 678, 583]",0.019623549391452024,0.95,0.5966475156599023,0.8574983813199683,0.9940822035721971,0.19999999999999996
"[6730, 6723, 6465, 6353, 4569, 3906, 2191, 1178, 551, 202, 44, 16]",0.04125106142088877,0.89,0.7763946065138431,0.7621419055180604,0.9884513306075604,0.19999999999999996
"[5569, 3549, 1430, 1112, 1043, 928, 500]",0.0182352108689499,0.94,0.5456391958921939,0.8236460744970087,0.9876622910838534,0.4
"[6912, 6814, 6783, 6710, 6616, 6516, 6479, 6433, 6413, 6355, 6249, 6089, 5918, 5845, 5663, 5572, 5431, 4965, 4915, 4665, 4528, 4473, 4440, 4061, 3983, 3821, 3815, 3809, 3799, 3785, 3521, 3405, 3343, 3190, 2999, 2616, 2481, 2477, 2368, 2123, 2034, 1927, 1783, 1719, 1701, 1559, 1546, 1361, 1351, 1116, 1013, 933, 815, 703, 667, 447, 400, 283, 244]",0.09082932352108689,0.42,0.85428301387395,0.9615994208090795,0.9468115630155656,0.0
"[6322, 6293, 6202, 6143, 5945, 5926, 5793, 5682, 5532, 5136, 4923, 4481, 4152, 3993, 3568, 3373, 3335, 3214, 3193, 3138, 3112, 3002, 2983, 2842, 2809, 2742, 2686, 2490, 2305, 1980, 1596, 1560, 1555, 1282, 1246, 1185, 519]",0.03828191338805548,0.64,0.7697613782888756,0.9761175826037263,0.9769743920809124,0.19999999999999996
"[6157, 5884, 5123, 4734, 3096, 2703, 1554, 917, 530, 21]",0.018881969997169543,0.91,0.62190298057426,0.8114414591973382,0.9886665232049351,0.4
"[5353, 4911, 4734, 3091, 2703, 2507, 2013, 1163, 917, 72]",0.11072601188791395,0.91,0.8847835251359082,0.6785308635156175,0.9539487841618248,0.0
"[6968, 6959, 6923, 6815, 6801, 6642, 6532, 6527, 6447, 6426, 6330, 6257, 6219, 6176, 6136, 6098, 5608, 5580, 5535, 5399, 5396, 5374, 5282, 5104, 5031, 4988, 4975, 4974, 4898, 4872, 4853, 4841, 4383, 4271, 3997, 3917, 3882, 3828, 3809, 3556, 3446, 3389, 3324, 3317, 3295, 3069, 3028, 3004, 2928, 2915, 2890, 2850, 2813, 2786, 2647, 2559, 2538, 2489, 2397, 2342, 2265, 2198, 1972, 1846, 1812, 1802, 1801, 1512, 1510, 1499, 1493, 1419, 1411, 1355, 1264, 1182, 1166, 1008, 1001, 957, 840, 825, 791, 782, 744, 508, 480, 182, 59]",0.13224879705632608,0.12,0.897915341276035,0.9682961631181045,0.8898572555770748,0.0
"[6783, 6730, 6723, 6465, 6353, 4569, 4473, 3906, 3821, 3190, 2394, 2191, 2034, 1783, 1178, 1013, 551, 244, 202, 44, 16]",0.07017124257005378,0.8,0.8358813335790006,0.9157958138860488,0.9720249623412954,0.0
"[6930, 4365, 3600, 3210, 2075, 1928, 1915, 958, 644]",0.0795994905179734,0.92,0.8638929451771722,0.7353446144053642,0.9768667957822251,0.0
"[6804, 6771, 6763, 6733, 6276, 6236, 6211, 6180, 5833, 5766, 5636, 5256, 5211, 5184, 5124, 4820, 4776, 4710, 4708, 4336, 4189, 4162, 3689, 3258, 3222, 3193, 3166, 2764, 2581, 2226, 2181, 2149, 2090, 1751, 1746, 1667, 1265, 984, 745, 661, 649, 238]",0.08405179733937164,0.59,0.8528086839445331,0.9589399350295833,0.9630944695502475,0.0
"[5515, 5152, 5126, 3712, 2377, 1853, 1463, 1146, 959, 699, 656, 477]",0.1405349561279366,0.89,0.9095963012517438,0.8695616683737806,0.8484685460153504,0.0
"[4626, 4233, 2932, 2735, 2564, 2377, 2374, 2273, 2033, 2013, 1643, 1545, 1362, 1274, 1272, 1247, 1195, 1183, 1117, 1067, 1065, 1052, 984, 958, 934, 877, 821, 785, 747, 746, 743, 734, 699, 676, 666, 656, 546, 517, 408, 331, 286, 230, 194, 190, 144, 60, 58, 2]",0.1714520237758279,0.53,0.9522963517156133,0.7370930393382489,0.37909762570834227,0.19999999999999996
"[6980, 5353, 5152, 5126, 4911, 4734, 2211, 917, 678]",0.015860458533823944,0.92,0.6159911325225789,0.5491086874007354,0.9937235492432394,0.4
"[5399, 5353, 1755, 1163, 763, 72]",0.05905321256722332,0.95,0.8206542435738048,0.5573445668470418,0.9852234416469406,0.19999999999999996
"[6149, 5399, 2407, 1755, 763, 72]",0.009099915086328899,0.95,0.4646353713120198,0.8195464954487439,0.9940104727064055,0.6
"[5399, 5353, 4537, 1755, 763, 243]",0.018444664590999152,0.95,0.6228917067355784,0.5785160833084719,0.9943691270353633,0.19999999999999996
"[5649, 5156, 4734, 4610, 4137, 4126, 3603, 917]",0.03043305972261534,0.93,0.7015099545616501,0.7869562627652984,0.9940104727064055,0.19999999999999996
"[6785, 5515, 4267, 3863, 3093, 2377, 2208, 1853, 1136, 959, 656, 521]",0.12299745258986697,0.89,0.9113805480266238,0.6976510439136627,0.9311383688401119,0.0
"[3174, 1755, 1024, 768, 763, 429]",0.06324511746391169,0.95,0.8224106695621873,0.37054976562320563,0.9805968008033857,0.19999999999999996
"[5515, 5191, 4626, 4606, 3885, 3192, 2856, 2377, 2374, 2013, 1853, 1806, 1721, 1687, 1535, 1463, 1457, 1405, 1272, 1146, 1065, 1052, 991, 975, 962, 936, 934, 915, 904, 877, 773, 747, 734, 720, 699, 533, 439, 408, 322, 286, 271, 229, 220, 190, 60, 58, 30]",0.1774172091706765,0.54,0.9545526324661643,0.7508006434937199,0.41471200057384694,0.0
